33,2.338635
1033,-52.363092
2033,-23.946107
3033,-11.962392
4033,-66.786730
5033,-39.033206
6033,-37.447160
7033,-27.403644
8033,-52.442280
9033,-40.350322
10033,-60.578825
11033,-9.201773
12033,-3.938509
13033,-41.000156
14033,-63.107404
15033,-20.435558
16033,-48.467774
17033,-37.639605
18033,-68.327907
19033,-11.485667
20033,-55.030993
21033,-40.534210
22033,-49.219333
23033,-55.036861
24033,-84.218533
25033,-65.865005
26033,-38.053651
27033,-38.929372
28033,-41.584789
29033,-40.020992
30033,-40.422282
31033,-8.153672
32033,-18.085211
33033,-11.372311
34033,-5.050707
35033,-23.590368
35875,-34.082306
36875,-16.231109
37875,-29.000555
38875,-37.825081
39721,-42.891765
39830,-2.803822
40830,-22.559780
41830,-17.429821
42830,-20.713357
43830,-17.947404
44830,-39.900328
45830,-6.151760
46830,-34.912710
46962,-3.817471
47962,-8.878126
48962,-20.266316
49962,-4.822569
50962,-79.455506
51962,-41.281818
52962,-45.477398
53962,-3.972719
54962,-4.628731
55962,-8.063927
56962,-55.358353
57962,-4.030323
58962,-11.705005
59962,-13.725729
60962,-67.292335
61962,-76.491031
62962,-8.187853
63962,-41.527328
64962,-5.668745
65962,-59.812746
66962,-96.794673
67962,-78.095720
68962,-3.849429
69962,-47.573485
70962,-2.867885
71962,-3.284503
72962,-45.944745
73962,-3.661130
74962,-50.792914
75962,-7.779464
76962,-5.322724
77962,-5.098361
78962,-4.452177
79962,-78.786204
80962,-4.076863
81962,-4.801111
82962,-3.334381
83962,-4.315595
84962,-4.627845
85962,-52.619307
86962,-3.140975
87962,-3.257763
88962,-3.087733
89962,-3.405824
90962,-3.728998
91962,-3.835241
92962,-6.149919
93962,-4.081254
94962,-3.318242
95962,-3.375098
96962,-3.547217
97962,-5.194588
98962,-4.334855
99962,-3.494755
100962,-5.896523
101962,-3.104998
102962,-4.181480
103962,-58.144727
104962,-3.983654
105962,-55.010819
106962,-4.307874
107962,-3.595610
108962,-3.297095
109962,-4.402993
110962,-3.979190
111962,-3.440835
112962,-5.039009
113962,-4.789348
114962,-3.552564
115962,-3.097688
116962,-3.473214
117962,-3.468089
118962,-2.978812
119962,-3.707508
120962,-3.326084
121962,-3.486409
122962,-3.510889
123962,-3.884553
124962,-3.184321
125962,-3.369711
126962,-3.670682
127962,-3.865557
128962,-3.909077
129962,-3.310600
130962,-2.984631
131962,-3.725432
132962,-3.770855
133962,-3.573398
134962,-73.224126
135962,-3.040062
136962,-3.247185
137962,-3.537667
138962,-3.730375
139962,-3.428898
140962,-14.804481
141962,-3.260237
142962,-8.415133
143962,-7.785442
144962,-3.680751
145962,-3.848997
146962,-3.637028
147962,-4.036417
148962,-3.701695
149962,-3.528120
150962,-3.408518
151962,-3.525214
152962,-3.297613
153962,-4.101694
154962,-3.875624
155962,-4.019431
156962,-4.046284
157962,-3.947942
158962,-3.559583
159962,-3.792183
160962,-3.525216
161962,-3.813485
162962,-3.540893
163962,-3.415671
164962,-3.484884
165962,-3.286734
166962,-3.141159
167962,-3.208708
168962,-3.461408
169962,-3.466904
170962,-3.400841
171962,-3.475401
172962,-4.025337
173962,-3.696726
174962,-3.441445
175962,-3.607976
176962,-3.325660
177962,-3.638681
178962,-27.466664
179962,-3.669440
180962,-3.633724
181962,-15.810079
182962,-43.105470
183962,-23.439156
184962,-27.438441
185962,-7.502162
186962,-12.854496
187962,-17.550615
188962,-17.574591
189962,-29.017256
190962,-14.619699
191962,-4.238115
192962,-3.884092
193962,-4.199511
194962,-4.545763
195962,-4.674480
196962,-5.217025
197962,-60.104700
197982,-1.475450
198002,-1.660155
198023,-1.710970
198043,-1.841021
198068,-2.027752
198101,-2.260601
198121,-1.604064
198141,-1.529204
198161,-1.821678
198181,-1.858729
198201,-1.749237
198223,-1.545994
199223,-8.709853
200223,-6.869204
201223,-3.859033
202223,-3.997648
203223,-3.787046
204223,-3.980069
205223,-3.613834
206223,-3.943907
207223,-4.137816
208223,-4.342796
209223,-4.194709
210223,-3.932846
211223,-49.593921
212223,-3.909193
213223,-3.834249
214223,-56.376021
215223,-82.720109
216223,-73.989162
216243,-1.125256
216263,-1.138169
216283,-1.234399
217283,-64.591315
217392,-7.137366
218392,-5.028939
219392,-3.828592
220392,-4.281602
221392,-3.717156
222392,-3.735347
223392,-3.672299
224392,-4.469092
225392,-3.645246
226392,-3.866989
227392,-3.982816
228392,-4.105539
229392,-3.660624
230392,-3.782621
231392,-3.354172
232392,-3.872986
233392,-4.147762
234392,-3.991502
235392,-3.835658
236392,-3.970736
237392,-3.471255
238392,-79.751556
239392,-3.950475
240392,-3.656416
241392,-3.591018
242392,-3.523383
243392,-3.573393
244392,-3.678445
245392,-3.733873
246392,-3.779687
247392,-3.809333
248392,-3.463423
249392,-3.279454
250392,-3.684356
251392,-3.663570
252392,-3.845902
253392,-4.126886
254392,-3.403234
255392,-3.775061
256392,-4.180241
257392,-4.428924
258392,-3.583157
259392,-3.669680
260392,-3.828903
261392,-3.489414
262392,-3.719899
263392,-3.558693
264392,-3.461656
265392,-3.575279
266392,-3.858407
267392,-3.789625
268392,-4.543722
269392,-4.882442
270392,-3.699795
271392,-4.479229
272392,-3.962763
273392,-3.722815
274392,-3.865734
275392,-6.222822
276392,-3.933978
277392,-3.703020
278392,-4.340008
279392,-3.995962
280392,-53.544177
281392,-3.884492
282392,-3.455386
283392,-3.767136
284392,-16.714363
285392,-24.115603
285413,-0.886483
285434,-0.953681
285454,-1.033052
285474,-1.038982
285494,-1.069240
285514,-1.077032
285534,-1.014746
285554,-1.069120
285574,-1.137136
285594,-1.042067
285614,-1.036983
285634,-1.182904
285654,-1.074203
285674,-1.090925
285694,-1.139147
285714,-1.126568
285734,-1.180626
285754,-1.164429
285774,-1.222765
285794,-1.148168
285814,-1.136149
285834,-1.155486
285854,-1.139920
285874,-1.258524
285894,-1.166959
285914,-1.215725
285934,-1.208521
285954,-1.230989
285974,-1.033186
285994,-1.054245
286014,-0.992643
286034,-1.035900
286054,-1.135778
287054,-4.215010
287196,-11.682984
288196,-39.911187
289196,-51.513561
290196,-3.753270
291196,-3.976375
292196,-4.004431
293196,-3.801951
294196,-3.949928
295196,-4.395220
296196,-3.941372
297196,-3.835888
298196,-3.776661
299196,-4.662942
300196,-3.744586
301196,-3.972499
302196,-3.613826
303196,-3.523361
304196,-3.885210
305196,-3.401522
306196,-3.579519
307196,-4.187669
308196,-4.034265
309196,-3.915263
310196,-3.904163
311196,-3.664205
312196,-3.564906
313196,-3.836268
314196,-3.960664
315196,-3.860434
316196,-3.996982
317196,-3.680248
318196,-3.727518
319196,-4.196639
320196,-4.049372
321196,-3.779519
322196,-3.605499
323196,-3.703868
324196,-4.219264
325196,-5.914688
326196,-3.750604
327196,-8.377971
328196,-3.247103
329196,-85.048051
330196,-4.248417
331196,-5.527073
332196,-56.480972
333196,-3.775915
334196,-4.042552
335196,-4.155943
336196,-3.900435
337196,-3.832692
338196,-4.017786
339196,-5.201990
340196,-4.091833
341196,-3.971727
342196,-3.969666
343196,-4.051917
344196,-4.110562
345196,-3.650661
346196,-3.923644
347196,-3.818455
348196,-4.749183
349196,-4.455345
350196,-25.828328
351196,-19.989369
