1000,-90.681008
2000,-109.952746
3000,-114.418763
4000,-139.760213
5000,-129.154166
6000,-115.842056
7000,-119.339196
8000,-109.575207
9000,-128.108720
10000,-85.526516
11000,-97.420945
12000,-99.780012
13000,-120.579545
14000,-131.595901
15000,-122.718706
16000,-122.712156
17000,-99.837529
18000,-167.555160
19000,-105.949840
20000,-127.420341
21000,-93.676187
22000,-97.214588
23000,-108.420225
24000,-136.738043
25000,-149.545861
26000,-132.108594
27000,-96.798184
28000,-106.187918
29000,-143.027350
30000,-115.127196
31000,-144.476813
32000,-158.880625
33000,-107.474514
34000,-113.408493
35000,-119.020866
36000,-161.040950
37000,-130.770113
38000,-135.149308
39000,-133.668599
40000,-123.507567
41000,-127.692476
42000,-141.579956
43000,-134.448524
44000,-125.592469
45000,-173.552252
46000,-184.443127
47000,-174.069908
48000,-168.548643
49000,-183.639669
50000,-176.494548
51000,-171.170001
52000,-173.481275
53000,-115.702271
54000,-115.037990
55000,-150.549037
56000,-155.237869
57000,-125.092282
58000,-126.226004
59000,-100.763130
60000,-102.466073
61000,-101.158863
62000,-138.318031
63000,-147.287870
64000,-121.154594
65000,-105.359979
66000,-111.199725
67000,-108.931823
68000,-110.612998
69000,-116.328866
70000,-117.348613
71000,-146.069721
72000,-173.169773
73000,-144.390301
74000,-137.361171
75000,-149.245696
76000,-100.366397
77000,-161.693149
78000,-105.009199
79000,-125.117622
80000,-109.424248
81000,-124.286934
82000,-122.320366
83000,-148.602892
84000,-112.025585
85000,-113.264108
86000,-114.896464
87000,-149.092655
88000,-130.868833
89000,-124.173747
90000,-119.440721
91000,-122.065730
92000,-110.834057
93000,-131.748138
94000,-128.243600
95000,-175.897192
96000,-109.488627
97000,-113.486260
98000,-181.735841
99000,-117.981757
100000,-173.834307
101000,-178.287162
102000,-180.956797
103000,-179.815056
104000,-175.205885
105000,-148.141722
106000,-154.240417
107000,-155.945045
108000,-156.826084
109000,-159.241415
110000,-159.513548
111000,-162.689045
112000,-163.496920
113000,-138.909751
114000,-139.269035
115000,-122.440248
116000,-128.881550
117000,-131.366233
118000,-150.318966
119000,-128.338882
120000,-163.396000
121000,-180.701595
122000,-155.245090
123000,-156.879352
124000,-156.738318
125000,-142.328981
126000,-167.527412
127000,-159.762747
128000,-161.522170
129000,-153.240021
130000,-165.642463
131000,-169.707262
132000,-151.218380
133000,-128.040341
134000,-105.084773
135000,-118.403108
136000,-119.105122
137000,-109.876605
138000,-115.401077
139000,-156.781347
140000,-135.356743
141000,-115.153870
142000,-148.751060
143000,-160.628961
144000,-151.090684
145000,-168.701475
146000,-151.632625
147000,-148.441607
148000,-143.529262
149000,-133.472409
150000,-144.177885
151000,-156.080541
152000,-158.486162
153000,-160.674627
154000,-118.800058
155000,-147.455144
156000,-147.074983
157000,-118.658439
158000,-161.985301
159000,-165.870200
160000,-165.241762
161000,-165.178548
162000,-163.546183
163000,-159.822608
164000,-133.335650
165000,-124.674547
166000,-126.750331
167000,-102.796803
168000,-105.455608
169000,-107.835286
170000,-102.563519
171000,-96.969914
172000,-91.961116
173000,-94.400737
174000,-95.307943
175000,-91.890747
176000,-141.972895
177000,-128.205959
178000,-115.230821
179000,-102.377087
180000,-106.723266
181000,-135.236582
182000,-146.857614
183000,-150.199152
184000,-99.371027
185000,-110.091904
186000,-108.252678
187000,-100.776669
188000,-108.076316
189000,-104.899759
190000,-94.612161
191000,-106.131494
192000,-106.531074
193000,-91.405180
194000,-93.429479
195000,-92.345376
196000,-95.036163
197000,-93.658703
198000,-99.165299
199000,-99.043238
200000,-102.023280
201000,-101.973536
202000,-131.950944
203000,-110.757053
204000,-107.561370
205000,-96.890827
206000,-101.185800
207000,-100.657096
208000,-101.222956
209000,-98.351653
210000,-102.710074
211000,-99.833812
212000,-99.749515
213000,-100.381251
214000,-104.125242
215000,-125.380082
216000,-140.224052
217000,-108.974549
218000,-163.084099
219000,-135.471020
220000,-145.068235
221000,-144.592295
222000,-152.753034
223000,-148.250364
224000,-147.120888
225000,-153.258212
226000,-158.560644
