53,172.964851
85,37.796154
111,12.659062
119,0.352287
126,0.066281
132,0.012282
139,0.001508
148,0.000690
167,0.000215
199,0.010238
211,1.038791
224,4.175436
300,0.070434
316,0.161661
340,0.018062
355,0.000046
369,0.000355
382,0.001953
395,0.000486
441,0.000172
461,0.000123
483,0.000057
523,0.000037
582,0.000232
607,0.000240
630,0.000066
651,0.000303
671,0.000169
694,0.000114
713,0.000180
736,0.000023
789,0.000175
812,0.000089
855,0.000020
881,0.000034
929,0.000097
969,0.000003
1016,0.000006
1118,0.000006
1184,0.000000
1255,0.000006
1339,0.000014
1420,0.000003
2044,0.000000
2146,0.000000
2333,0.000009
2470,0.000034
2553,0.000000
2668,0.000011
2738,0.000189
2873,0.000026
2945,1.083762
2996,0.000000
3070,0.000000
3120,0.000000
3183,0.000000
3281,0.000000
3343,0.000000
3442,0.000000
3493,0.000000
3581,0.000000
3636,0.000000
3728,0.000000
3779,0.000000
3872,0.000000
3926,0.000000
4009,0.000000
4076,0.000000
4164,0.000000
4237,0.000000
4350,0.000000
4433,0.000000
4506,0.000000
4636,0.000000
4687,0.000000
4756,0.000000
4847,0.000000
4970,0.000003
5015,0.000197
5095,0.000060
5172,0.000000
5225,0.000146
5583,0.000000
5666,0.000000
5754,0.000000
5837,0.000000
5930,0.000000
6006,0.000000
6080,0.000000
6186,0.000000
6239,0.000000
6339,0.002920
6563,0.187408
6669,0.000037
6754,0.000006
6880,0.000000
6942,0.000000
7010,0.000000
7070,0.000000
7130,0.000000
7191,0.000000
7255,0.000000
7295,0.000000
7392,0.000000
7415,0.000000
7465,0.000000
7497,0.000000
7549,0.000000
7569,0.000000
7589,0.000000
7678,0.000000
7751,0.000000
7828,0.000000
7896,0.000000
7982,0.000000
8035,0.000000
8089,0.000000
8161,0.000000
8202,0.000000
8280,0.000000
8331,0.058627
8391,0.000003
8456,0.000072
8525,0.000000
8594,0.000000
8649,0.000000
8712,0.000803
8764,0.000000
8842,0.000020
8930,0.000000
8982,0.000000
9047,0.000000
9112,0.000000
9207,0.000000
9271,0.000000
9356,0.000000
9445,0.000000
9519,0.000000
9592,0.000000
9648,0.000000
9711,0.000000
9753,0.000000
9816,0.000000
9876,0.000000
9920,0.000000
9983,0.000000
10042,0.000000
10115,0.000000
10169,0.000000
10218,0.000000
10260,0.000000
10322,0.000000
10388,0.000000
10460,0.000000
10520,0.000000
10622,0.000000
10673,0.000000
10763,0.000000
10858,0.000000
10973,0.000000
11026,0.000000
11115,0.000000
11210,0.000000
11410,0.000000
11473,0.000000
11542,0.000000
11645,0.000000
11749,0.000000
11866,0.000000
11989,0.000000
12078,0.000000
12161,0.000000
12246,0.000000
12517,0.000000
12606,0.000000
12680,0.000000
12735,0.000000
12880,0.000006
12936,0.000049
13021,0.000000
13099,0.000114
13237,0.000000
13307,0.000000
13384,0.000003
13507,0.000014
13616,0.000009
13716,0.000003
13837,0.001175
13891,0.000003
14004,0.000009
14181,0.000092
14254,0.000000
14326,0.000000
14675,0.000006
14751,0.000003
14824,0.000051
14900,0.000074
14956,0.000000
15379,0.000000
15494,0.000000
15558,0.000000
15622,0.000006
16218,0.000000
16291,0.000000
16356,0.000000
16456,0.000000
16550,0.000000
16615,0.000000
16685,0.000000
16791,0.000000
16859,0.000000
17654,0.000000
17713,0.000000
17858,0.000000
17976,0.000000
18079,0.000000
18168,0.000000
18238,0.000000
18302,0.000000
18410,0.000000
18506,0.000000
18586,0.000000
18709,0.000000
18798,0.000000
18871,0.000000
18957,0.000000
19060,0.000000
19120,0.000000
19197,0.000000
19286,0.000000
19353,0.000000
19441,0.000000
19633,0.000000
19703,0.000000
19767,0.000000
19856,0.000000
19933,0.000000
20033,0.000000
20424,0.018695
20510,0.000000
20573,0.000000
20658,0.000000
20751,0.000000
20852,0.000000
20929,0.000000
20998,0.000000
21084,0.000000
21142,0.000000
21218,0.000000
21270,0.000000
21358,0.000000
21457,0.000000
21539,0.000000
21604,0.000000
21694,0.000000
21771,0.000000
21829,0.000000
21893,0.000000
21958,0.000000
22059,0.000000
22115,0.000000
22285,0.000000
22469,0.000000
22559,0.000000
22678,0.000000
22772,0.000000
22867,0.000000
22926,0.000000
23003,0.000000
23095,0.000000
23167,0.000000
23235,0.000000
23290,0.000000
23457,0.000000
23641,0.000000
23790,0.000000
24495,0.000000
24565,0.000000
24687,0.000000
24979,0.000000
25979,0.000000
26979,0.000000
27059,0.000000
27130,0.000000
28130,0.000000
28226,0.000000
28276,0.000000
28396,0.000000
28498,0.000000
28563,0.000000
28642,0.000000
28714,0.000000
28806,0.000000
28870,0.000000
28971,0.000000
29070,0.000000
29156,0.000000
29281,0.000000
29417,0.000000
29539,0.000000
29717,0.000000
29971,0.000000
30114,0.000000
30193,0.000000
30481,0.000000
30741,0.000000
30832,0.000000
30929,0.000000
31020,0.000000
31095,0.000000
31183,0.000000
31348,0.000000
31522,0.000000
31594,0.000000
31741,0.000000
31819,0.000000
31900,0.000000
32062,0.000000
32168,0.000000
32298,0.000000
32391,0.000000
32481,0.000000
32639,0.000000
