20,0.000000
40,0.000000
1040,0.000000
2040,0.000000
3040,0.000000
4040,0.000000
5040,0.000000
5321,0.000000
5406,0.000000
5498,0.000000
5589,0.000000
5680,0.000000
5766,0.000000
5882,0.000000
5970,0.000000
6063,0.000000
6153,0.000000
7153,0.000000
7236,0.000000
7267,0.000000
7398,0.000000
7429,0.000000
7625,0.000000
7689,0.000000
7720,0.000000
7750,0.000000
7820,0.000000
7850,0.000000
7925,0.000000
7956,0.000000
7985,0.000000
8037,0.000000
8134,0.000000
8165,0.000000
8326,0.000000
8396,0.000000
8428,0.000000
8459,0.000000
8491,0.000000
8612,0.000000
8642,0.000000
8672,0.000000
8805,0.000000
8836,0.000000
8929,0.000000
9086,0.000000
9116,0.000000
9187,0.000000
9217,0.000000
9248,0.000000
9278,0.000000
9327,0.000000
9373,0.000000
9419,0.000000
9571,0.000000
9687,0.000000
9756,0.000000
9794,0.000000
10794,0.000000
10827,0.000000
11827,0.000000
11885,0.000000
11916,0.000000
11946,0.000000
11976,0.000000
12007,0.000000
12083,0.000000
12202,0.000000
12293,0.000000
12455,0.000000
12485,0.000000
12569,0.000000
12672,0.000000
12814,0.000000
12897,0.000000
12928,0.000000
13107,0.000000
13290,0.000000
13321,0.000000
13352,0.000000
13382,0.000000
13413,0.000000
13490,0.000000
13520,0.000000
13626,0.000000
13734,0.000000
13806,0.000000
13836,0.000000
13866,0.000000
13986,0.000000
14016,0.000000
14138,0.000000
14226,0.000000
14256,0.000000
14285,0.000000
14315,0.000000
14345,0.000000
14457,0.000000
14508,0.000000
14651,0.000000
14929,0.000000
15929,0.000000
16929,0.000000
17057,0.000000
18057,0.000000
19057,0.000000
19158,0.000000
20158,0.000000
21158,0.000000
22158,0.000000
23158,0.000000
24158,0.000000
25158,0.000000
26158,0.000000
27158,0.000000
28158,0.000000
29158,0.000000
30158,0.000000
31158,0.000000
32158,0.000000
33158,0.000000
34158,0.000000
35158,0.000000
35262,0.000000
35348,0.000000
36348,0.000000
37348,0.000000
38348,0.000000
39348,0.000000
40348,0.000000
41348,0.000000
42348,0.000000
43348,0.000000
43427,0.000000
43501,0.000000
43581,0.000000
44581,0.000000
45581,0.000000
45670,0.000000
46670,0.000000
47670,0.000000
48670,0.000000
49670,0.000000
50056,0.000000
51056,0.000000
51601,0.000000
52601,0.000000
53013,0.000000
53179,0.000000
54179,0.000000
55179,0.000000
56179,0.000000
56496,0.000000
57496,0.000000
58496,0.000000
59496,0.000000
60496,0.000000
61496,0.000000
62496,0.000000
63005,0.000000
64005,0.000000
65005,0.000000
66005,0.000000
67005,0.000000
68005,0.000000
69005,0.000000
70005,0.000000
71005,0.000000
71179,0.000000
72179,0.000000
73179,0.000000
74179,0.000000
75179,0.000000
76179,0.000000
77179,0.000000
78179,0.000000
78267,0.000000
78389,0.000000
79389,0.000000
80389,0.000000
80502,0.000000
81502,0.000000
82502,0.000000
83502,0.000000
84502,0.000000
85502,0.000000
86502,0.000000
86626,0.000000
86713,0.000000
86796,0.000000
87796,0.000000
87934,0.000000
88025,0.000000
89025,0.000000
90025,0.000000
91025,0.000000
92025,0.000000
92107,0.000000
93107,0.000000
93209,0.000000
93289,0.000000
93388,0.000000
93459,0.000000
93537,0.000000
94537,0.000000
94621,0.000000
94750,0.000000
94852,0.000000
94926,0.000000
95010,0.000000
96010,0.000000
97010,0.000000
97092,0.000000
97193,0.000000
98193,0.000000
99193,0.000000
100193,0.000000
101193,0.000000
101289,0.000000
102289,0.000000
103289,0.000000
104289,0.000000
105289,0.000000
106289,0.000000
107289,0.000000
107391,0.000000
107495,0.000000
107717,0.000000
107829,0.000000
108829,0.000000
109035,0.000000
110035,0.000000
110859,0.000000
111859,0.000000
112316,0.000000
112469,0.000000
113469,0.000000
114469,0.000000
114598,0.000000
115598,0.000000
116598,0.000000
117598,0.000000
118598,0.000000
119598,0.000000
120598,0.000000
121598,0.000000
122598,0.000000
123598,0.000000
124598,0.000000
125598,0.000000
126598,0.000000
127598,0.000000
128598,0.000000
129598,0.000000
130598,0.000000
131598,0.000000
132598,0.000000
133598,0.000000
134598,0.000000
135598,0.000000
136598,0.000000
137598,0.000000
138598,0.000000
139598,0.000000
140598,0.000000
141598,0.000000
142598,0.000000
143598,0.000000
144598,0.000000
145598,0.000000
146405,0.000000
146525,0.000000
147525,0.000000
148525,0.000000
149525,0.000000
149657,0.000000
150657,0.000000
150746,0.000000
150826,0.000000
151826,0.000000
152826,0.000000
153826,0.000000
154826,0.000000
155826,0.000000
156826,0.000000
157826,0.000000
158826,0.000000
159826,0.000000
160826,0.000000
161826,0.000000
162826,0.000000
163826,0.000000
163950,0.000000
164950,0.000000
165323,0.000000
166323,0.000000
167323,0.000000
167436,0.000000
168436,0.000000
168619,0.000000
168740,0.000000
169740,0.000000
170740,0.000000
171740,0.000000
172740,0.000000
173740,0.000000
174740,0.000000
175740,0.000000
176740,0.000000
177740,0.000000
178740,0.000000
179740,0.000000
180740,0.000000
181740,0.000000
182740,0.000000
183740,0.000000
184740,0.000000
185740,0.000000
186740,0.000000
187740,0.000000
188740,0.000000
189740,0.000000
190740,0.000000
191740,0.000000
192740,0.000000
193740,0.000000
194740,0.000000
195740,0.000000
196740,0.000000
197740,0.000000
198740,0.000000
198826,0.000000
198904,0.000000
199904,0.000000
200904,0.000000
201904,0.000000
202904,0.000000
203904,0.000000
204904,0.000000
205904,0.000000
206904,0.000000
207904,0.000000
208904,0.000000
209904,0.000000
210218,0.000000
211218,0.000000
212218,0.000000
213218,0.000000
214218,0.000000
215218,0.000000
216218,0.000000
217218,0.000000
218218,0.000000
219218,0.000000
220218,0.000000
221218,0.000000
222218,0.000000
223218,0.000000
224218,0.000000
225218,0.000000
226218,0.000000
227218,0.000000
228218,0.000000
229218,0.000000
230218,0.000000
231218,0.000000
232218,0.000000
233218,0.000000
234218,0.000000
235218,0.000000
236218,0.000000
237218,0.000000
238218,0.000000
239218,0.000000
240218,0.000000
241218,0.000000
242218,0.000000
243218,0.000000
244218,0.000000
245218,0.000000
246218,0.000000
247218,0.000000
248218,0.000000
249218,0.000000
250218,0.000000
251218,0.000000
252218,0.000000
253218,0.000000
254218,0.000000
255218,0.000000
256218,0.000000
257218,0.000000
258218,0.000000
259218,0.000000
260218,0.000000
261218,0.000000
262218,0.000000
263218,0.000000
264218,0.000000
265218,0.000000
266218,0.000000
267218,0.000000
268218,0.000000
269218,0.000000
270218,0.000000
271218,0.000000
272218,0.000000
273218,0.000000
274218,0.000000
275218,0.000000
276218,0.000000
277218,0.000000
278218,0.000000
279218,0.000000
280218,0.000000
281218,0.000000
282218,0.000000
283218,0.000000
284218,0.000000
285218,0.000000
286218,0.000000
287218,0.000000
288218,0.000000
289218,0.000000
290218,0.000000
291218,0.000000
292218,0.000000
293218,0.000000
294218,0.000000
295218,0.000000
296218,0.000000
297218,0.000000
298218,0.000000
299218,0.000000
300218,0.000000
301218,0.000000
302218,0.000000
303218,0.000000
304218,0.000000
305218,0.000000
306218,0.000000
307218,0.000000
308218,0.000000
309218,0.000000
310218,0.000000
311218,0.000000
311876,0.000000
312876,0.000000
313876,0.000000
314876,0.000000
315876,0.000000
316876,0.000000
317876,0.000000
318876,0.000000
319876,0.000000
320876,0.000000
321876,0.000000
322876,0.000000
323876,0.000000
324876,0.000000
325876,0.000000
326876,0.000000
327876,0.000000
328876,0.000000
329051,0.000000
330051,0.000000
331051,0.000000
332051,0.000000
333051,0.000000
334051,0.000000
335051,0.000000
336051,0.000000
337051,0.000000
338051,0.000000
339051,0.000000
340051,0.000000
341051,0.000000
342051,0.000000
343051,0.000000
344051,0.000000
345051,0.000000
346051,0.000000
347051,0.000000
348051,0.000000
349051,0.000000
350051,0.000000
351051,0.000000
352051,0.000000
353051,0.000000
354051,0.000000
355051,0.000000
356051,0.000000
357051,0.000000
358051,0.000000
359051,0.000000
360051,0.000000
361051,0.000000
362051,0.000000
363051,0.000000
364051,0.000000
365051,0.000000
366051,0.000000
367051,0.000000
368051,0.000000
369051,0.000000
370051,0.000000
371051,0.000000
372051,0.000000
373051,0.000000
374051,0.000000
375051,0.000000
376051,0.000000
377051,0.000000
378051,0.000000
379051,0.000000
380051,0.000000
381051,0.000000
382051,0.000000
383051,0.000000
384051,0.000000
385051,0.000000
386051,0.000000
387051,0.000000
388051,0.000000
389051,0.000000
390051,0.000000
391051,0.000000
392051,0.000000
393051,0.000000
394051,0.000000
395051,0.000000
396051,0.000000
397051,0.000000
398051,0.000000
399051,0.000000
400051,0.000000
401051,0.000000
402051,0.000000
403051,0.000000
404051,0.000000
405051,0.000000
406051,0.000000
407051,0.000000
408051,0.000000
409051,0.000000
410051,0.000000
411051,0.000000
412051,0.000000
413051,0.000000
414051,0.000000
415051,0.000000
416051,0.000000
417051,0.000000
418051,0.000000
419051,0.000000
420051,0.000000
421051,0.000000
422051,0.000000
423051,0.000000
424051,0.000000
425051,0.000000
426051,0.000000
427051,0.000000
428051,0.000000
429051,0.000000
430051,0.000000
431051,0.000000
432051,0.000000
433051,0.000000
434051,0.000000
435051,0.000000
436051,0.000000
437051,0.000000
438051,0.000000
439051,0.000000
440051,0.000000
441051,0.000000
442051,0.000000
443051,0.000000
444051,0.000000
445051,0.000000
446051,0.000000
447051,0.000000
448051,0.000000
449051,0.000000
450051,0.000000
451051,0.000000
452051,0.000000
453051,0.000000
454051,0.000000
455051,0.000000
456051,0.000000
457051,0.000000
458051,0.000000
459051,0.000000
460051,0.000000
461051,0.000000
462051,0.000000
463051,0.000000
464051,0.000000
465051,0.000000
466051,0.000000
467051,0.000000
468051,0.000000
469051,0.000000
470051,0.000000
471051,0.000000
472051,0.000000
473051,0.000000
474051,0.000000
475051,0.000000
476051,0.000000
477051,0.000000
478051,0.000000
479051,0.000000
480051,0.000000
