24,0.000000
56,0.000000
72,0.000000
91,0.000000
219,0.000000
265,0.000000
313,0.000000
348,0.000000
371,0.000000
388,0.000000
402,0.000000
417,0.000000
431,0.000000
444,0.000000
459,0.000000
473,0.000000
488,0.000000
502,0.000000
519,0.000000
534,0.000000
543,0.000000
548,0.000000
553,0.000000
558,0.000000
563,0.000000
568,0.000000
573,0.000000
578,0.000000
583,0.000000
588,0.000000
593,0.000000
598,0.000000
603,0.000000
608,0.000000
613,0.000000
618,0.000000
623,0.000000
628,0.000000
633,0.000000
640,0.000000
650,0.000000
659,0.000000
669,0.000000
679,0.000000
689,0.000000
700,0.000000
749,0.000000
815,0.000000
826,0.000000
837,0.000000
850,0.000000
930,0.000000
975,0.000000
1029,0.000000
1105,0.000000
1269,0.000000
1280,0.000000
1292,0.000000
1304,0.000000
1317,0.000000
1330,0.000000
1344,0.000000
1354,0.000000
1364,0.000000
1374,0.000000
1385,0.000000
1396,0.000000
1407,0.000000
1417,0.000000
1427,0.000000
1437,0.000000
1448,0.000000
1459,0.000000
1470,0.000000
1481,0.000000
1499,0.000000
1571,0.000000
1629,0.000000
1682,0.000000
1732,0.000000
1775,0.000000
1822,0.000000
1892,0.000000
1952,0.000000
2024,0.000000
2091,0.000000
2189,0.000000
2261,0.000000
2314,0.000000
2366,0.000000
2438,0.000000
2486,0.000000
2534,0.000000
2593,0.000000
2642,0.000000
2693,0.000000
2756,0.000000
2829,0.000000
2919,0.000000
2991,0.000000
3063,0.000000
3158,0.000000
3258,0.000000
3325,0.000000
3382,0.000000
3448,0.000000
3501,0.000000
3571,0.000000
3631,0.000000
3710,0.000000
3729,0.000000
3790,0.000000
3848,0.000000
3870,0.000000
3928,0.000000
4005,0.000000
4079,0.000000
4139,0.000000
4223,0.000000
4298,0.000000
4357,0.000000
4434,0.000000
4460,0.000000
4537,0.000000
4606,0.000000
4678,0.000000
4714,0.000000
4783,0.000000
4844,0.000000
4905,0.000000
4964,0.000000
5014,0.000000
5061,0.000000
5116,0.000000
5158,0.000000
5194,0.000000
5251,0.000000
5305,0.000000
5353,0.000000
5398,0.000000
5447,0.000000
5500,0.000000
5583,0.000000
5628,0.000000
5702,0.000000
5771,0.000000
5870,0.000000
5903,0.000000
5988,0.000000
6048,0.000000
6089,0.000000
6177,0.000000
6225,0.000000
6286,0.000000
6359,0.000000
6434,0.000000
6496,0.000000
6591,0.000000
6635,0.000000
6803,0.000000
7012,0.000000
7049,0.000000
7184,0.000000
7241,0.000000
7288,0.000000
7357,0.000000
7402,0.000000
7474,0.000000
7551,0.000000
7772,0.000000
7951,0.000000
8078,0.000000
8136,0.000000
8246,0.000000
8347,0.000000
8439,0.000000
8497,0.000000
8846,0.000000
8930,0.000000
8981,0.000000
9020,0.000000
9082,0.000000
9184,0.000000
9231,0.000000
9278,0.000000
9329,0.000000
9401,0.000000
9459,0.000000
9518,0.000000
9567,0.000000
9618,0.000000
9712,0.000000
9780,0.000000
9835,0.000000
9949,0.000000
10022,0.000000
10131,0.000000
10223,0.000000
10334,0.000000
10450,0.000000
10541,0.000000
10598,0.000000
10694,0.000000
10773,0.000000
10836,0.000000
10905,0.000000
10988,0.000000
11072,0.000000
11173,0.000000
11230,0.000000
11293,0.000000
11371,0.000000
11463,0.000000
11547,0.000000
11687,0.000000
11786,0.000000
11863,0.000000
11945,0.000000
12018,0.000000
12071,0.000000
12182,0.000000
12338,0.000000
12604,0.000000
12742,0.000000
12972,0.000000
13227,0.000000
13337,0.000000
13409,0.000000
13581,0.000000
13916,0.000000
13988,0.000000
14125,0.000000
14209,0.000000
14258,0.000000
14467,0.000000
14842,0.000000
14943,0.000000
15004,0.000000
15326,0.000000
15506,0.000000
15627,0.000000
15683,0.000000
15868,0.000000
15969,0.000000
16169,0.000000
16300,0.000000
16392,0.000000
16529,0.000000
16643,0.000000
16722,0.000000
16806,0.000000
16954,0.000000
17115,0.000000
17184,0.000000
17238,0.000000
17350,0.000000
17411,0.000000
17478,0.000000
17532,0.000000
17689,0.000000
17883,0.000000
18121,0.000000
18164,0.000000
18198,0.000000
18246,0.000000
18303,0.000000
18375,0.000000
18507,0.000000
18557,0.000000
18741,0.000000
18811,0.000000
19145,0.000000
19229,0.000000
19296,0.000000
19348,0.000000
19402,0.000000
19447,0.000000
19501,0.000000
19559,0.000000
19747,0.000000
19816,0.000000
19881,0.000000
19940,0.000000
19991,0.000000
20207,0.000000
20581,0.000000
20654,0.000000
20704,0.000000
20754,0.000000
20813,0.000000
20890,0.000000
20938,0.000000
21021,0.000000
21248,0.000000
21323,0.000000
21403,0.000000
21472,0.000000
21539,0.000000
21614,0.000000
21680,0.000000
21748,0.000000
21818,0.000000
21874,0.000000
21941,0.000000
22073,0.000000
22144,0.000000
22214,0.000000
22315,0.000000
22373,0.000000
22440,0.000000
22511,0.000000
22581,0.000000
22653,0.000000
22710,0.000000
22772,0.000000
22846,0.000000
22917,0.000000
22998,0.000000
23064,0.000000
23138,0.000000
23187,0.000000
23256,0.000000
23316,0.000000
23376,0.000000
23449,0.000000
23509,0.000000
23590,0.000000
23693,0.000000
23790,0.000000
