13,0.000000
26,0.000000
38,0.000000
86,0.000000
139,0.000000
167,0.000000
195,0.000000
212,0.000000
218,0.000000
223,0.000000
228,0.000000
233,0.000000
238,0.000000
243,0.000000
248,0.000000
253,0.000000
258,0.000000
263,0.000000
268,0.000000
273,0.000000
278,0.000000
283,0.000000
288,0.000000
293,0.000000
298,0.000000
303,0.000000
308,0.000000
313,0.000000
318,0.000000
323,0.000000
328,0.000000
333,0.000000
338,0.000000
343,0.000000
348,0.000000
353,0.000000
358,0.000000
363,0.000000
368,0.000000
373,0.000000
378,0.000000
383,0.000000
388,0.000000
393,0.000000
398,0.000000
403,0.000000
408,0.000000
413,0.000000
418,0.000000
423,0.000000
427,0.000000
431,0.000000
436,0.000000
440,0.000000
445,0.000000
450,0.000000
455,0.000000
460,0.000000
466,0.000000
473,0.000000
480,0.000000
490,0.000000
508,0.000000
537,0.000000
570,0.000000
597,0.000000
606,0.000000
615,0.000000
625,0.000000
638,0.000000
657,0.000000
681,0.000000
696,0.000000
715,0.000000
731,0.000000
750,0.000000
767,0.000000
788,0.000000
806,0.000000
825,0.000000
845,0.000000
871,0.000000
893,0.000000
930,0.000000
1037,0.000000
1107,0.000000
1176,0.000000
1242,0.000000
1314,0.000000
1382,0.000000
1430,0.000000
1532,0.000000
1594,0.000000
1660,0.000000
1732,0.000000
1800,0.000000
1884,0.000000
2077,0.000000
2307,0.000000
2353,0.000000
2404,0.000000
2536,0.000000
2648,0.000000
2721,0.000000
2799,0.000000
2894,0.000000
2979,0.000000
3104,0.000000
3210,0.000000
3260,0.000000
3331,0.000000
3398,0.000000
3454,0.000000
3498,0.000000
3571,0.000000
3632,0.000000
3705,0.000000
3776,0.000000
3831,0.000000
3901,0.000000
3975,0.000000
4050,0.000000
4148,0.000000
4226,0.000000
4322,0.000000
4377,0.000000
4487,0.000000
4597,0.000000
4656,0.000000
4722,0.000000
4786,0.000000
4856,0.000000
4934,0.000000
5019,0.000000
5111,0.000000
5198,0.000000
5281,0.000000
5369,0.000000
5460,0.000000
5531,0.000000
5628,0.000000
5707,0.000000
5786,0.000000
5862,0.000000
5966,0.000000
6047,0.000000
6179,0.000000
6257,0.000000
6335,0.000000
6431,0.000000
6549,0.000000
6670,0.000000
6875,0.000000
6987,0.000000
7085,0.000000
7208,0.000000
7338,0.000000
7466,0.000000
7651,0.000000
7918,0.000000
8040,0.000000
8225,0.000000
8398,0.000000
8520,0.000000
8721,0.000000
8947,0.000000
9075,0.000000
9216,0.000000
9302,0.000000
9395,0.000000
9453,0.000000
9520,0.000000
9577,0.000000
9648,0.000000
9728,0.000000
9902,0.000000
9966,0.000000
10047,0.000000
10121,0.000000
10218,0.000000
10431,0.000000
10540,0.000000
11226,0.000000
12226,0.000000
12409,0.000000
12599,0.000000
12887,0.000000
13498,0.000000
13598,0.000000
13719,0.000000
13817,0.000000
13908,0.000000
13992,0.000000
14065,0.000000
14141,0.000000
14278,0.000000
14389,0.000000
14522,0.000000
14809,0.000000
14893,0.000000
15893,0.000000
15955,0.000000
16032,0.000000
16230,0.000000
17230,0.000000
17326,0.000000
17434,0.000000
18045,0.000000
19045,0.000000
20045,0.000000
21045,0.000000
21919,0.000000
21991,0.000000
22089,0.000000
22307,0.000000
22359,0.000000
22415,0.000000
22468,0.000000
22529,0.000000
22579,0.000000
22626,0.000000
22677,0.000000
22726,0.000000
22775,0.000000
22825,0.000000
22874,0.000000
22924,0.000000
22976,0.000000
23022,0.000000
23111,0.000000
23165,0.000000
23213,0.000000
23271,0.000000
23451,0.000000
23568,0.000000
23661,0.000000
23813,0.000000
24403,0.000000
24524,0.000000
25419,0.000000
25858,0.000000
26858,0.000000
27059,0.000000
27216,0.000000
27696,0.000000
28141,0.000000
29141,0.000000
29925,0.000000
30155,0.000000
30260,0.000000
30511,0.000000
30634,0.000000
30718,0.000000
30800,0.000000
30878,0.000000
30963,0.000000
31024,0.000000
31119,0.000000
