27,105.300580
47,64.218500
74,46.701067
98,0.715815
132,0.183981
154,0.124792
178,0.031855
204,0.034013
229,0.224049
253,0.036329
279,0.008072
306,0.012365
337,0.013801
356,0.004328
390,0.013486
407,0.001797
429,0.002123
457,0.004832
542,1.185166
580,0.193322
623,26.664116
632,29.157772
641,29.348421
650,0.001539
659,0.002510
667,0.455434
673,0.001305
678,0.000177
683,0.000037
688,0.000086
693,0.000186
698,0.000057
703,0.000060
708,0.000092
713,0.000072
718,0.000083
723,0.000077
728,0.000083
733,0.000134
738,0.000163
743,0.000072
748,0.000077
753,0.000083
758,0.000031
763,0.000066
768,0.000072
773,0.000040
778,0.000083
783,0.000077
788,0.000092
793,0.000043
798,0.000046
803,0.000037
808,0.000232
813,0.004029
818,0.065660
823,0.356000
828,0.758827
833,0.454596
838,0.045629
843,0.108666
848,0.063002
853,0.289666
858,0.106899
863,0.121440
868,0.079005
873,0.022695
878,0.009873
883,0.009511
888,0.007856
893,0.017152
898,0.011757
904,0.222577
914,33.532006
925,28.867006
953,0.099480
972,0.000189
1014,0.050888
1024,40.582485
1034,2.068050
1044,1.390524
1054,1.725477
1063,1.613255
1073,0.076160
1083,0.026742
1092,0.848542
1101,0.000375
1110,0.000647
1119,0.000441
1128,0.000263
1139,0.001390
1155,0.000412
1171,0.383678
1210,93.612158
1306,10.459435
1374,64.749106
1396,99.442060
1417,41.066945
1433,20.583267
1448,8.276989
1468,1.395021
1496,0.000641
1518,0.003687
1541,0.002718
1559,0.000343
1578,0.000049
1601,0.057205
1618,23.500764
1634,0.311814
1651,0.191845
1667,0.043469
1685,0.003989
1701,0.026958
1717,0.033580
1733,3.603405
1749,0.087709
1764,0.000601
1781,0.001447
1793,0.000026
1801,0.000006
1810,0.000003
1833,3.593371
1915,160.494764
2012,76.766205
2103,0.303008
2166,2.504287
2209,0.006198
2262,3.488503
2275,0.000020
2287,0.000000
2302,0.000006
2321,0.000063
2344,0.000123
2414,0.012977
2479,0.396972
2545,0.674677
2613,0.081273
2731,0.032635
2801,0.600858
2873,0.001882
2932,0.004239
2979,83.328329
3032,72.312656
3101,5.652759
3153,10.781482
3204,13.380970
3259,3.872592
3410,0.031472
3462,4.640157
3509,0.117530
3582,3.280267
3651,17.968858
3715,2.392811
3780,6.422371
3847,0.164630
3911,0.339788
4036,23.101147
4088,87.764740
4131,1.649146
4201,57.717649
4272,0.037943
4306,0.000778
4362,10.255645
4424,0.016072
4513,0.000947
4527,0.000832
4597,0.001779
4694,0.296227
4747,0.014692
4793,0.000372
4861,0.448893
4913,0.000398
4925,0.003695
4938,0.000006
4984,0.000489
5024,0.855249
5037,0.000037
5050,0.592006
5064,2.307240
5156,0.001924
5205,7.767667
5308,0.000014
5352,3.315806
5432,64.380765
5485,51.866847
5530,24.881394
5606,11.857374
5645,2.135986
5774,225.880691
5816,0.023567
5857,2.537737
5901,0.695791
5940,0.640597
5980,0.152476
6034,0.024696
6093,0.386193
6157,0.049498
6227,0.566675
6315,2.175484
6391,4.617485
6462,23.110713
6529,23.936817
6622,0.416600
6692,55.123482
6749,0.085229
6811,33.895984
6915,45.327658
6993,0.159326
7084,75.456883
7166,10.142550
7230,8.887173
7284,19.638443
7338,6.917926
7414,21.323426
7491,7.434572
7609,17.081176
7659,2.672451
7718,14.389869
7773,4.897304
7828,4.784803
7938,0.000412
7993,3.828787
8070,2.237143
8122,1.677401
8177,2.568924
8243,14.831535
8315,0.049422
8381,0.025289
8453,6.156373
8512,9.142940
8562,0.807628
8635,18.593731
8712,0.031867
8780,11.937380
8843,1.073311
8919,10.557209
9002,14.955205
9098,44.621126
9175,7.745363
9234,0.008729
9293,6.592555
9354,5.360595
9418,8.784490
9490,8.334988
9554,1.561843
9618,0.101505
9708,93.584852
9772,0.253979
9905,59.001286
9997,15.398474
10063,18.481256
10137,13.776847
10243,76.640568
10296,6.437452
10371,19.178007
10427,13.045053
10551,74.888003
10626,32.416346
10692,4.567756
10765,0.352671
10882,106.845014
10949,0.617267
11025,27.985214
11094,71.447850
11186,82.930072
11253,61.663397
11325,48.064493
11393,68.954457
11453,30.862092
11509,1.125805
11560,66.966913
11628,97.265033
11685,10.573706
11722,5.009700
11741,0.000160
11761,6.013854
11823,3.708682
11877,68.437315
12005,96.253517
12061,71.682872
12116,10.667736
12137,11.879222
12190,22.753558
12242,0.252399
12300,38.103455
12367,71.816419
12386,0.129178
12455,44.944166
12510,21.242966
12580,18.860643
12640,29.926647
12661,1.450251
12682,4.577242
12767,26.678467
12884,72.830031
12956,43.923270
13009,9.141266
13088,23.122911
13176,44.529187
13243,84.705039
13305,85.899033
13396,49.246135
13444,4.680303
13519,8.106553
13604,16.998630
13690,13.517600
13822,132.360584
13891,16.163664
13999,32.678936
14083,9.573660
14166,37.897884
14250,31.557269
14334,8.786990
14523,54.314692
