41,0.000000
70,0.000000
101,0.000000
131,0.000000
161,0.000000
192,0.000000
221,0.000000
252,0.000000
283,0.000000
318,0.000000
346,0.000000
375,0.000000
384,0.000000
392,0.000000
402,0.000000
410,0.000000
415,0.000000
420,0.000000
425,0.000000
430,0.000000
435,0.000000
440,0.000000
445,0.000000
450,0.000000
455,0.000000
460,0.000000
465,0.000000
470,0.000000
475,0.000000
480,0.000000
485,0.000000
490,0.000000
495,0.000000
500,0.000000
505,0.000000
510,0.000000
515,0.000000
520,0.000000
525,0.000000
530,0.000000
535,0.000000
540,0.000000
545,0.000000
550,0.000000
555,0.000000
560,0.000000
565,0.000000
570,0.000000
576,0.000000
585,0.000000
594,0.000000
603,0.000000
612,0.000000
622,0.000000
631,0.000000
640,0.000000
649,0.000000
658,0.000000
668,0.000000
678,0.000000
687,0.000000
697,0.000000
707,0.000000
714,0.000000
719,0.000000
724,0.000000
729,0.000000
734,0.000000
739,0.000000
744,0.000000
749,0.000000
754,0.000000
759,0.000000
764,0.000000
769,0.000000
774,0.000000
779,0.000000
784,0.000000
789,0.000000
794,0.000000
799,0.000000
804,0.000000
809,0.000000
814,0.000000
819,0.000000
824,0.000000
829,0.000000
834,0.000000
839,0.000000
844,0.000000
849,0.000000
854,0.000000
859,0.000000
864,0.000000
869,0.000000
876,0.000000
903,0.000000
930,0.000000
936,0.000000
942,0.000000
948,0.000000
954,0.000000
961,0.000000
968,0.000000
975,0.000000
984,0.000000
993,0.000000
1001,0.000000
1052,0.000000
1122,0.000000
1188,0.000000
1263,0.000000
1331,0.000000
1401,0.000000
1456,0.000000
1567,0.000000
1608,0.000000
1644,0.000000
1717,0.000000
1763,0.000000
1829,0.000000
1864,0.000000
1895,0.000000
1933,0.000000
1981,0.000000
2023,0.000000
2050,0.000000
2073,0.000000
2102,0.000000
2122,0.000000
2146,0.000000
2175,0.000000
2195,0.000000
2217,0.000000
2239,0.000000
2260,0.000000
2282,0.000000
2305,0.000000
2330,0.000000
2358,0.000000
2385,0.000000
2418,0.000000
2544,0.000000
2600,0.000000
2832,0.000000
2917,0.000000
3099,0.000000
3153,0.000000
3208,0.000000
3262,0.000000
3381,0.000000
3496,0.000000
3579,0.000000
3683,0.000000
3770,0.000000
3876,0.000000
3976,0.000000
4058,0.000000
4148,0.000000
4247,0.000000
4335,0.000000
4437,0.000000
4542,0.000000
4753,0.000000
4912,0.000000
5081,0.000000
5302,0.000000
5449,0.000000
5595,0.000000
5738,0.000000
5885,0.000000
5982,0.000000
6066,0.000000
6226,0.000000
6994,0.000000
7385,0.000000
7646,0.000000
7717,0.000000
8408,0.000000
8526,0.000000
8739,0.000000
8976,0.000000
9252,0.000000
9420,0.000000
9494,0.000000
9964,0.000000
10013,0.000000
10199,0.000000
10268,0.000000
10358,0.000000
10546,0.000000
10630,0.000000
10754,0.000000
10859,0.000000
10982,0.000000
11068,0.000000
11546,0.000000
11696,0.000000
11987,0.000000
12253,0.000000
12406,0.000000
12660,0.000000
13018,0.000000
13358,0.000000
13530,0.000000
13710,0.000000
13956,0.000000
14340,0.000000
14635,0.000000
15224,0.000000
15624,0.000000
16128,0.000000
16508,0.000000
16900,0.000000
17900,0.000000
18900,0.000000
19688,0.000000
20688,0.000000
21688,0.000000
22202,0.000000
22903,0.000000
23499,0.000000
23940,0.000000
24260,0.000000
24641,0.000000
25455,0.000000
26455,0.000000
26535,0.000000
26847,0.000000
27745,0.000000
27890,0.000000
28381,0.000000
28504,0.000000
28976,0.000000
29113,0.000000
29258,0.000000
29793,0.000000
29931,0.000000
30115,0.000000
30538,0.000000
30680,0.000000
30885,0.000000
31885,0.000000
32144,0.000000
32933,0.000000
33126,0.000000
34002,0.000000
34205,0.000000
34372,0.000000
34856,0.000000
35129,0.000000
35338,0.000000
35578,0.000000
36523,0.000000
37294,0.000000
37698,0.000000
38698,0.000000
39010,0.000000
39104,0.000000
40104,0.000000
41104,0.000000
41507,0.000000
42507,0.000000
42595,0.000000
43595,0.000000
44595,0.000000
44785,0.000000
45287,0.000000
45373,0.000000
46373,0.000000
47373,0.000000
48321,0.000000
49199,0.000000
49504,0.000000
50287,0.000000
50981,0.000000
51981,0.000000
52981,0.000000
53234,0.000000
54090,0.000000
55090,0.000000
55629,0.000000
56629,0.000000
56740,0.000000
57740,0.000000
57836,0.000000
58836,0.000000
59836,0.000000
60836,0.000000
61836,0.000000
62836,0.000000
63836,0.000000
63941,0.000000
64941,0.000000
65941,0.000000
66033,0.000000
66126,0.000000
67126,0.000000
67859,0.000000
67946,0.000000
68079,0.000000
68231,0.000000
68330,0.000000
68446,0.000000
68543,0.000000
69448,0.000000
69807,0.000000
70240,0.000000
70880,0.000000
71192,0.000000
71852,0.000000
72749,0.000000
73309,0.000000
74309,0.000000
75309,0.000000
76309,0.000000
77309,0.000000
77867,0.000000
78548,0.000000
79548,0.000000
80548,0.000000
80808,0.000000
81808,0.000000
82808,0.000000
83808,0.000000
84016,0.000000
85016,0.000000
85258,0.000000
85846,0.000000
86846,0.000000
87846,0.000000
88846,0.000000
89846,0.000000
90846,0.000000
91846,0.000000
92463,0.000000
92789,0.000000
93789,0.000000
94789,0.000000
95395,0.000000
96395,0.000000
96595,0.000000
97595,0.000000
98595,0.000000
99014,0.000000
100014,0.000000
101014,0.000000
102014,0.000000
103014,0.000000
104014,0.000000
105014,0.000000
106014,0.000000
107014,0.000000
108014,0.000000
109014,0.000000
110014,0.000000
111014,0.000000
112014,0.000000
113014,0.000000
113244,0.000000
114244,0.000000
115244,0.000000
116244,0.000000
116712,0.000000
117712,0.000000
118712,0.000000
118864,0.000000
119727,0.000000
120727,0.000000
121727,0.000000
122077,0.000000
123077,0.000000
124077,0.000000
125077,0.000000
125310,0.000000
126310,0.000000
127310,0.000000
128310,0.000000
129310,0.000000
130310,0.000000
131310,0.000000
132310,0.000000
133310,0.000000
134310,0.000000
135310,0.000000
136310,0.000000
137310,0.000000
137438,0.000000
137893,0.000000
138893,0.000000
139893,0.000000
139999,0.000000
140999,0.000000
141999,0.000000
142999,0.000000
143999,0.000000
144999,0.000000
145696,0.000000
146696,0.000000
147696,0.000000
148696,0.000000
149696,0.000000
150696,0.000000
151696,0.000000
152696,0.000000
153696,0.000000
154696,0.000000
155696,0.000000
156467,0.000000
156555,0.000000
156654,0.000000
156776,0.000000
157425,0.000000
157563,0.000000
158004,0.000000
159004,0.000000
160004,0.000000
160061,0.000000
160126,0.000000
161126,0.000000
