15,2.222144
22,0.866953
28,0.717613
33,0.411680
38,-0.409830
43,-0.346485
48,-0.339323
53,-0.317666
58,-0.287579
63,-0.300248
68,-0.576746
73,-0.449958
94,1.072530
103,-0.314336
112,-0.239011
121,0.017847
131,-0.301659
140,-0.749816
149,-0.783880
160,-0.662057
171,-0.248254
180,-0.642329
187,-0.548814
194,-0.646501
201,-0.716802
231,-1.549554
260,-0.367308
288,-1.491082
349,-1.172620
359,-0.456425
371,-0.383496
381,-0.413786
390,-0.546895
397,-0.491040
404,-0.485160
411,-0.478287
418,-0.579118
424,-0.535303
430,-0.543464
436,-0.515398
443,-0.581006
450,-0.573087
457,-0.601964
465,-0.649193
475,-0.667175
484,-0.688696
493,-0.707049
502,-0.621037
517,-0.861683
532,-0.930284
581,-2.617202
628,-2.788086
680,-3.443395
732,-2.204921
770,-1.303734
813,-1.446394
900,-2.420007
982,-0.270796
1041,-0.842876
1082,-0.987562
1094,-0.303362
1105,-0.406514
1116,-0.376997
1128,-0.543531
1139,-0.696578
1152,-0.519683
1173,-0.505750
1192,-0.467277
1293,-1.291998
1311,-0.421806
1327,-0.535911
1347,-0.542218
1373,-0.555596
1397,-0.705073
1557,-0.898692
1653,-0.532909
1762,-0.641469
1804,-0.438730
1836,-0.606193
1878,-0.658712
1930,-0.018032
2027,-0.254436
2154,-0.338127
2293,-0.069523
2484,-1.166520
2572,-1.632878
2723,-1.140097
2889,-1.794903
3182,-5.526829
4182,-23.018232
4295,-0.687226
4421,-2.088620
4536,-1.467875
4652,-1.942915
4821,-1.356374
4894,-1.502301
4949,-1.717627
5158,-1.557914
5273,-1.546195
5337,-0.559688
5411,-1.131145
5521,-1.306950
5587,-1.252313
5690,-1.897264
6013,-4.398226
6340,-2.370315
6522,-4.093577
6821,-5.889681
7821,-8.060690
8202,-2.556423
8750,-3.389241
9008,-2.750939
9349,-2.922039
9672,-3.734448
10091,-3.415457
10365,-3.618436
10581,-4.007731
11369,-4.768046
11402,-1.749846
11444,-2.028223
11478,-2.078988
11514,-2.117869
11555,-2.066718
11601,-2.538514
11642,-2.490605
11682,-2.769029
11726,-2.821581
11767,-2.542267
11814,-2.518546
11861,-2.900030
11900,-2.481637
11947,-2.532350
11988,-2.759556
12033,-2.562661
12083,-2.568576
12145,-2.313882
12482,-2.887709
12781,-3.079752
12930,-2.031479
13057,-2.157456
13116,-1.816665
13212,-1.787755
13275,-1.887477
13635,-3.132207
13904,-2.764356
14193,-2.548262
14342,-2.273352
15342,-5.311309
15404,-1.154743
15459,-1.307633
15518,-1.430167
16518,-6.523093
16935,-4.023524
17577,-6.628512
18322,-3.891036
18507,-2.070862
19123,-3.078259
19924,-5.397855
20924,-3.878093
21201,-2.694893
21460,-2.548575
21862,-2.705948
22862,-4.196052
23862,-4.545448
24862,-3.600691
25862,-4.238745
26862,-5.772677
27862,-5.432672
28761,-5.243675
29761,-5.559754
30676,-7.688184
31676,-5.120345
32676,-4.482217
33676,-5.765069
34676,-5.031780
35676,-4.216322
36676,-4.075142
37676,-4.601334
38479,-4.296133
39479,-4.122093
40479,-3.488392
40536,-0.936354
40812,-1.970071
41593,-4.692549
42593,-4.210149
43593,-4.282668
44593,-3.445366
45593,-3.978221
46593,-3.453857
46778,-2.278595
47411,-4.794786
47523,-1.995924
48176,-4.022707
49176,-3.944888
50176,-3.563779
51176,-3.160796
52176,-3.701359
53176,-3.330382
54176,-3.506429
55176,-3.552231
56176,-3.487625
57176,-3.293155
58176,-3.178934
59176,-3.057474
59746,-2.693730
60746,-2.801898
61094,-2.918539
62094,-3.194142
62202,-1.957806
63202,-3.506838
64202,-2.977612
65202,-3.151959
66202,-3.499019
67202,-3.284232
67845,-2.713492
68329,-2.553066
69329,-3.582100
70329,-2.464894
70747,-1.944482
71021,-1.840003
72021,-3.359815
73021,-3.105294
74021,-3.474828
75021,-3.273740
76021,-2.896004
77021,-3.083458
78021,-3.528353
79021,-2.880552
79065,-0.760290
79138,-1.345024
79232,-1.495479
80232,-3.497195
81232,-3.338674
82232,-3.061424
83232,-2.628431
83307,-2.411433
84307,-2.944300
85307,-2.898336
86307,-2.679157
87077,-2.524429
88077,-2.496780
89077,-2.625936
90077,-2.700605
91077,-3.080359
92077,-2.704129
93077,-2.597407
94077,-2.309194
95077,-2.596814
96077,-2.546202
97077,-2.503923
98077,-2.860504
99077,-2.632358
100077,-2.769621
100087,-0.799420
100096,-0.737475
100106,-0.826967
100117,-0.875369
100127,-0.813161
100137,-0.874893
100149,-0.935659
100158,-0.858553
100166,-0.793319
100174,-0.850947
100186,-0.966330
100197,-0.943813
100207,-0.849985
101207,-3.452582
102207,-2.692403
103207,-2.654333
104207,-2.696938
105207,-2.909139
105233,-0.666252
106233,-2.688150
106261,-0.702268
106297,-0.626281
106329,-0.587716
107329,-2.852353
108329,-2.572388
108364,-0.880381
108397,-0.780349
108905,-2.393518
109905,-2.691691
109914,-0.463506
110914,-2.629493
111841,-2.981107
111847,-0.469090
111853,-0.433359
111859,-0.429160
111866,-0.497799
111874,-0.485873
111881,-0.593082
111887,-0.538157
112016,-1.819692
112520,-2.140076
113520,-2.531719
114520,-2.768020
114532,-0.764449
115430,-3.165732
116430,-2.968148
117430,-2.601549
117450,-0.616449
117462,-0.633914
117478,-0.599963
117501,-0.616796
118501,-2.878642
119501,-2.181178
119507,-0.514913
119515,-0.629530
119522,-0.627985
120522,-2.813273
121522,-2.280542
121654,-1.107547
121660,-0.656464
121666,-0.574820
121672,-0.659998
121679,-0.602780
121685,-0.600369
121691,-0.565780
121697,-0.675486
121703,-0.679413
121709,-0.583023
121715,-0.690806
121723,-0.697174
121729,-0.694487
121735,-0.709042
121741,-0.578871
122741,-2.968557
123741,-2.703955
123768,-0.673249
124768,-2.755252
125768,-2.693281
125802,-0.653977
125814,-0.630198
125843,-0.805854
126843,-2.460343
127843,-2.576132
127893,-0.718360
128893,-2.246749
129893,-2.680562
129909,-0.795907
130909,-2.953590
130945,-0.592462
130972,-0.602295
130987,-0.689667
131987,-2.647975
132987,-2.786235
133987,-2.454027
134061,-0.834505
134076,-0.771746
135076,-2.875040
136076,-2.782353
137076,-2.928052
137110,-0.483125
138110,-2.310830
138133,-0.573204
139133,-2.895587
140133,-2.417888
141133,-2.228796
141163,-0.687777
141196,-0.597091
141227,-0.644515
141281,-0.838227
142281,-2.521493
143281,-2.777747
144281,-2.403420
144330,-0.853208
145330,-2.531091
145354,-1.276764
145368,-1.002822
