22,-56.878123
44,-60.379822
68,-69.287686
90,-67.475937
109,-48.441010
122,-55.196309
133,-53.224718
141,-31.805230
150,-27.461827
160,-22.057053
191,-101.040940
202,-87.775232
212,-81.224913
223,-74.856581
239,-56.405034
252,-40.959730
265,-30.647492
279,-17.883965
291,-17.749600
302,-15.417177
311,-25.374055
319,-22.549890
327,-20.371900
335,-18.552983
344,-10.772037
357,-4.156809
376,-14.654949
395,-16.543797
413,-16.853898
434,-29.357595
453,-22.203783
473,-26.307462
491,-16.410102
508,-11.551624
525,-13.002501
542,-12.211774
559,-12.890585
575,-9.628773
590,-10.455249
606,-12.508077
621,-8.863646
636,-7.543086
652,-10.456238
668,-11.495871
684,-8.181876
701,-13.817853
719,-14.150494
735,-9.490938
753,-13.607575
771,-19.978992
787,-8.335819
805,-13.121832
824,-14.632161
843,-18.135074
860,-12.900325
879,-15.909534
897,-11.789821
915,-13.756755
933,-13.013205
951,-13.856132
970,-17.364686
990,-26.087647
1008,-14.442095
1027,-22.997735
1049,-34.156281
1071,-26.780927
1089,-20.485235
1105,-19.054661
1120,-19.069302
1136,-27.544971
1150,-16.638947
1166,-26.102239
1184,-25.379842
1205,-26.903872
1228,-21.501122
1262,-67.403905
1295,-46.609100
1328,-58.702394
1381,-101.163013
1408,-26.545049
1430,-14.743812
1451,-13.484404
1470,-9.445241
1489,-11.493069
1509,-12.536162
1527,-7.960152
1547,-12.788485
1564,-9.787283
1580,-4.669511
1596,-5.147244
1610,-1.907489
1624,-3.107523
1638,-1.535616
1653,-4.665127
1666,-1.456458
1680,-2.286349
1694,-2.576350
1707,-5.701233
1722,-6.350539
1736,-4.154916
1750,-10.185029
1763,-1.719384
1779,-17.963802
1793,-3.433542
1806,-1.988248
1817,-0.895061
1832,-3.323706
1845,-1.826309
1859,-1.528634
1871,-1.131138
1885,-0.731026
1899,0.395590
1915,-11.249277
1927,0.073913
1940,-0.389529
1952,-0.803402
1963,-2.377120
1974,0.515154
1985,-0.086507
1996,-0.695472
2008,-4.110950
2021,0.085957
2031,-1.534507
2042,-1.759278
2052,-2.168445
2063,-0.875023
2075,-0.272050
2086,-1.037572
2097,1.250110
2108,-1.971798
2119,-0.189153
2129,-0.885830
2139,0.391063
2150,-0.658296
