24,96.776824
47,100.092262
68,95.552161
92,109.775717
106,64.041927
114,36.597069
121,32.022533
127,27.448134
132,22.873438
137,22.873488
142,22.873495
147,22.873494
152,22.873495
157,22.873484
162,22.873178
167,22.873267
172,22.873216
177,22.873286
182,22.873218
187,22.873302
192,22.873300
197,12.938107
202,12.953797
207,12.785844
212,12.712160
217,13.374938
222,13.305298
227,9.120462
232,4.382139
237,4.441454
242,4.522377
247,4.547358
252,4.558577
257,4.412702
262,0.845619
267,1.011485
272,1.270501
277,1.039975
282,1.561965
287,0.663845
292,1.131942
297,0.043983
302,0.027296
307,0.040513
312,0.049285
317,0.068402
322,0.014094
327,0.019324
332,0.018049
337,0.006897
342,0.007587
347,0.008416
352,0.017260
357,0.011464
362,0.014723
367,0.003433
372,0.010884
377,0.004049
382,0.007383
387,0.005202
392,0.001381
397,0.004627
402,0.001307
407,0.003416
412,0.004875
417,0.005108
422,0.001432
427,0.006914
432,0.018760
441,1.137323
450,4.997995
459,8.347467
468,9.010194
478,12.136833
487,9.042150
497,1.824628
506,1.381115
516,2.359825
525,0.001018
535,0.003390
545,0.022586
554,0.000275
562,0.014049
567,0.166893
572,1.084728
577,1.244157
582,1.893610
587,9.568899
592,12.776939
597,13.723667
602,13.723501
607,13.676362
612,9.158929
617,9.149413
622,13.212938
627,13.556194
632,9.162572
637,12.697539
642,13.247724
647,4.564557
652,4.568090
657,4.564841
662,4.559340
667,4.580887
672,4.564428
677,0.002731
682,0.002432
687,0.001292
692,0.000806
697,0.007729
702,0.001481
707,0.085239
713,4.163253
722,32.815327
728,18.293634
733,13.724832
738,13.727353
743,13.737629
748,16.365438
754,16.858005
760,13.927334
766,18.298845
772,13.708616
778,18.245193
784,13.701113
790,13.799327
797,18.325236
804,18.289133
812,22.888511
821,23.529692
828,18.320531
837,24.493002
846,22.981062
855,22.849145
902,184.766495
948,1.122487
960,20.008212
974,17.090483
993,22.580936
1006,15.943160
1021,7.771815
1042,1.006030
1061,0.009122
1079,0.001556
1103,0.008533
1149,0.000020
1175,0.284024
1223,0.003810
1264,0.001224
1304,0.011633
1356,0.000074
1433,0.000000
1446,0.000063
1496,0.003013
1509,0.000014
1521,0.000003
1533,0.000189
1546,0.000106
1558,0.000157
1571,0.000180
1583,0.000195
1596,0.001885
1609,0.000257
1622,0.000137
1663,5.397237
1675,0.000286
1690,0.011664
1706,2.443804
1725,0.000000
1747,0.000000
1760,0.000017
1775,0.001716
1790,0.000000
1807,0.000280
1869,0.035094
1897,0.000003
1925,0.000000
1950,0.000034
1976,0.000000
1997,0.000000
2028,0.000037
2050,0.000014
2075,0.000000
2096,0.000011
2118,0.000003
2143,0.000100
2166,0.000203
2192,0.000003
2273,42.378270
2320,0.353669
2374,1.691828
2408,0.000000
2440,0.000000
2472,0.000003
2513,0.000000
2551,0.000009
2591,0.000114
2630,0.000000
2665,0.003924
2706,0.006769
2742,0.001601
2784,0.000003
2833,0.000051
2879,0.005305
2929,0.022342
2979,0.001613
3020,0.023352
3061,0.000063
3111,0.001424
3158,0.001032
3208,0.000040
3252,0.000112
3301,0.055500
3349,0.053799
3408,0.008365
3466,0.000652
3563,0.001867
3630,0.001863
3727,0.003630
3808,0.008687
3876,0.004899
3953,0.000750
4031,0.000020
4120,0.013422
4193,0.012199
4298,0.000100
4502,0.004240
4639,0.000097
4760,8.554319
4877,0.188189
4947,0.826951
5003,0.024249
5061,0.004282
5121,0.000192
5212,0.011444
5325,0.323076
5391,0.000295
5441,0.090302
5503,0.000889
5577,0.005303
5624,0.011427
5676,0.000000
5735,0.000372
5812,0.948204
5854,0.000000
5930,0.000838
5997,0.000063
6063,0.000000
6127,0.004741
6191,0.003102
6242,0.000000
6385,0.000006
6452,0.000000
6541,0.047230
6628,3.436619
6680,0.000040
6788,0.002849
6864,0.000003
6959,0.000006
7029,0.357773
7115,0.001518
7184,0.001830
7245,0.000300
7312,0.000000
7374,0.027566
7434,0.000000
7490,0.000000
7563,1.933609
7628,0.000000
7717,0.000000
7765,0.000000
7816,0.002463
7878,0.000000
7914,0.000000
7960,0.000003
8021,0.000000
8087,0.048904
8184,5.174284
8257,1.786716
8340,0.000000
8454,10.704957
8535,0.000000
8626,0.001564
8708,0.000003
8803,0.009017
8925,0.000000
9033,0.000017
9151,0.046668
9201,0.082375
9280,0.000000
9398,0.000000
9507,0.000000
9627,0.040460
9683,0.005593
9755,4.534411
9827,0.000003
9929,0.000000
10013,0.000000
10065,0.719045
10256,0.000652
10333,0.106725
10440,0.148440
11440,14.364158
11965,0.000000
12092,0.000086
12209,0.000003
12346,0.211133
12473,0.000000
12629,0.159245
12720,0.000000
12854,0.000000
12983,0.000000
13047,0.000000
13195,0.001015
13409,0.000069
13493,0.000000
13658,0.000000
13805,0.365776
13912,3.176947
13995,0.000000
14120,0.000026
14261,0.000000
14383,0.000000
14499,0.000000
14635,0.040455
14757,0.000000
14915,0.000000
15077,0.260686
15251,0.000000
15452,0.000000
15608,0.000000
15741,0.000000
16116,0.000000
16302,0.000000
17302,0.000000
17829,0.000000
18150,0.000000
18371,0.000000
18573,0.000000
18732,0.000000
18824,0.000000
18898,0.000000
18990,0.000000
19087,0.000000
19186,0.000109
19270,0.000000
19365,0.000000
19479,0.000000
19600,0.000000
19699,0.000120
19898,0.250725
19984,0.000000
20059,0.000000
20166,0.000031
20374,0.000003
20468,0.000000
20551,0.000000
20674,0.000000
20876,0.000000
21040,0.711449
21557,0.000000
21659,0.000000
21846,0.000000
22109,0.000000
22245,0.000000
22541,0.000009
22712,0.188691
22892,0.000000
23072,0.353502
24072,0.000000
25072,0.000000
26072,0.000000
27072,0.000000
28072,0.000000
29072,0.000000
30072,0.000000
31072,0.000000
32072,0.000000
33072,0.000000
33196,0.032336
33235,0.001664
34235,0.000000
35235,0.018996
35337,0.000000
35433,0.000003
35537,0.000000
35645,0.000000
35724,0.000000
36724,0.000000
36931,0.000000
37931,0.000000
38931,0.000000
39931,0.000000
40931,0.000000
41931,0.000000
42795,0.000000
43795,0.000000
43918,0.000000
44918,0.000000
45169,0.000000
46169,0.000000
47169,0.000000
48169,0.000000
49169,0.000000
50169,0.000000
51169,0.000000
52169,0.000000
53169,0.000000
54169,0.000000
54720,0.000000
55720,0.000000
55756,0.000000
55950,0.000000
55994,0.000000
56017,0.000000
56042,0.000000
56122,0.000000
56149,0.000000
56401,0.000000
56440,0.000000
56470,0.000000
57470,0.000000
58470,0.888472
59470,0.000000
60470,0.000000
61470,0.000000
62022,4.574608
62028,0.000000
62038,0.000000
62087,0.000000
62164,0.000000
62271,0.000000
62332,0.000000
63332,4.574567
64332,1.444937
65332,0.003225
