15,-8.460969
27,-24.571541
37,-24.917093
47,-29.650396
57,-31.793878
69,-28.796708
105,-76.825873
127,-35.800490
132,-20.404647
137,-29.492412
142,-31.995718
147,-32.039590
151,-17.319384
155,-17.727021
160,-34.090427
165,-30.748789
170,-30.579332
175,-30.751889
180,-31.022236
185,-30.983270
190,-32.542430
195,-32.510526
200,-27.422140
205,-26.707225
210,-23.798091
215,-21.510253
220,-22.089321
225,-17.494631
230,-13.125427
235,-9.780183
241,-15.930888
247,-15.944317
254,-23.324861
261,-26.854489
270,-46.485765
279,-45.567078
289,-45.791654
298,-40.455618
308,-30.040869
324,-6.834793
372,-1.623490
428,12.198126
471,2.332395
511,-9.559921
555,4.617358
596,-3.323677
647,17.044270
701,19.715513
750,9.059807
814,33.262441
866,19.724488
918,32.710865
968,22.123437
1025,24.522950
1069,5.999260
1114,9.937190
1170,32.812953
1213,18.060123
1277,20.720456
1326,25.499152
1400,36.435111
1456,34.374891
1507,31.252825
1569,37.865260
1634,37.459926
1693,35.622480
1762,39.542310
1848,41.667620
1969,52.439047
2091,55.800698
2259,65.104731
2728,122.210470
2772,-1.057501
2814,-4.819537
3034,93.128198
3103,-39.960779
3179,-42.515775
3300,18.149137
3375,20.797658
3481,21.215870
3557,28.496182
3657,38.488716
3740,47.039299
3831,44.054916
3967,59.007375
4060,42.977105
4148,41.440603
4225,18.146561
4291,16.221056
4352,27.262918
4402,17.538202
4454,24.732327
4555,8.603439
4606,-2.149005
4717,-29.793717
4791,-33.191315
4893,-45.321840
4970,-3.105414
5042,0.084058
5122,16.537734
5211,29.520091
5411,56.014325
5641,44.156439
5769,48.879527
6080,104.039406
6216,36.715329
6345,39.558483
6520,49.041573
6662,42.325622
6750,26.234259
6876,49.771693
6998,45.342831
7104,35.046188
7190,20.878398
7279,26.655943
7360,20.243416
7449,22.621968
7530,37.451498
7682,62.155923
7749,32.197916
7830,8.055212
7900,26.471520
7973,9.620826
8040,26.779207
8121,20.415854
8187,24.232063
8261,28.589414
8329,22.407926
8408,41.177756
8502,36.589984
8572,31.514301
8631,21.722273
8698,29.979643
8757,29.922199
8834,31.475996
8896,24.568694
8968,23.592303
9036,29.705741
9100,24.800679
9166,21.358096
9231,28.625233
9290,22.976562
9355,27.445559
9425,29.907034
9496,23.778406
9561,19.237802
9644,37.883304
9715,24.586096
9789,26.600623
9860,29.424366
9919,17.658343
9983,22.408339
10043,13.915296
10100,15.874049
10160,22.039912
10222,19.569028
