15,1.741381
28,1.558473
40,0.467004
50,-0.037580
60,0.001067
69,-0.528511
78,-0.707930
87,-0.767355
97,-0.868472
106,-0.851175
115,-0.831193
126,-0.879344
143,0.346461
173,-0.309689
222,-3.116947
247,-0.047201
300,-2.633349
452,-4.923578
519,0.610114
532,0.108187
541,0.089760
550,-0.167110
559,-0.252199
575,0.059288
589,-0.581151
597,-0.561313
640,0.170807
655,-0.457952
691,-0.055839
696,0.108194
702,0.077093
708,-0.172471
714,-0.239330
720,-0.224617
726,-0.213711
732,-0.169969
737,-0.175760
742,-0.313226
747,-0.297152
753,-0.309992
760,-0.280676
832,0.731588
918,0.783408
942,-0.038651
952,0.065938
960,0.024554
969,-0.226242
982,-0.039494
990,-0.166199
1068,-0.398716
1090,-0.155785
1107,-0.504729
1126,-0.784012
1193,-0.403163
1266,-0.435495
1330,0.013674
1405,0.008886
1454,0.245751
1540,-0.234735
1622,0.187951
1698,-1.008014
1768,-0.944598
1845,-1.138364
1897,-0.487182
1956,-0.751736
2017,-0.708593
2076,-0.649208
2112,-0.202188
2175,-0.508700
2247,-1.002499
2294,-0.321661
2362,-1.736110
2419,-1.135680
2504,-0.994092
2580,-0.894948
2654,-1.175274
2774,-1.150061
2813,-0.126709
2872,-0.245116
2917,-0.329596
2983,-0.294556
3001,-0.212944
3061,-0.660908
3158,-0.082494
3230,-1.129045
3308,-0.021972
3384,-1.360817
3456,-0.220335
3523,-1.085690
3579,-0.812091
3649,-0.822399
3723,-0.898557
3807,-0.180127
3901,0.024035
3987,-0.125045
4056,-0.187819
4114,-0.446879
4184,-0.560189
4247,-0.488778
4313,-0.502342
4395,-0.370802
4536,-0.642024
4555,-0.335652
4599,-0.624729
4638,-0.733258
4721,-1.845684
4801,-2.094106
4920,-1.889703
4970,-1.203938
5025,-1.223332
5104,-1.061066
5222,-1.204698
5291,-0.856859
5345,-0.397436
5397,-0.582270
5429,-0.577672
5493,-0.594496
5517,-0.499379
5560,-0.761070
5671,-0.415954
5730,-1.681533
5751,-0.639312
5765,-0.383096
5844,-1.529997
5943,-0.260636
6023,-0.580461
6108,-1.037631
6391,-0.560306
6441,-0.787776
6506,-1.121329
6624,-0.526727
6754,-0.233532
6875,-1.049325
6930,-0.920793
6958,-0.810185
6992,-0.670648
7027,-0.911340
7102,-0.558664
7271,-0.355121
7292,-0.428683
7310,-0.559350
7331,-0.359667
7462,-1.054331
7483,-0.393137
7702,0.023379
7865,-0.782620
7992,-0.682290
8049,-0.742587
8120,-0.915970
8187,-0.975918
8240,-0.980109
8288,-1.052915
8439,-0.695887
8502,-0.872159
8636,-1.891155
8692,-1.003394
8753,-0.649699
8861,-0.552062
8928,-1.234890
8988,-0.304743
9070,-1.320054
9147,-1.143285
9211,-0.659899
9271,-0.578481
9450,-1.163059
9520,-0.976978
9572,-0.651838
9759,-2.825249
9825,-0.837913
10136,0.110865
10214,-1.054437
10271,-0.353871
10311,-0.530328
10401,-0.468592
10542,-0.714284
10603,-0.573976
10657,-0.531802
10708,-0.471828
10849,-2.023216
10911,-0.983836
10967,-0.628105
11131,-0.915733
11214,-0.861960
11273,-0.785126
11417,-0.873120
11576,0.090593
11709,-2.019283
11797,-0.396928
11844,-0.504706
12025,-0.825292
12087,-0.964712
12172,-1.247959
12226,-0.458082
12294,-0.784337
12342,-0.761891
12471,-1.060673
12610,-1.385573
12694,-0.756879
12766,-0.444750
12853,-0.590478
12940,-0.960216
13086,-0.670123
13190,-0.523125
13262,-1.191117
13360,-0.704340
13486,-1.358487
13570,-0.750282
13675,-0.736828
13763,-0.431743
13856,-0.759941
13905,-0.830117
13979,-0.538296
14105,-1.348984
14235,-1.048558
14330,-0.443283
14412,-0.784047
14550,-1.065712
14642,-0.765659
14717,-0.586365
14853,-1.459380
14953,-1.003285
15019,-0.567156
15065,-0.664180
15140,-0.881422
15193,-1.121244
15276,-0.807029
15430,-0.651610
15555,-1.146942
15630,-0.802127
16217,-1.946539
16381,-0.994031
16447,-0.848482
16530,-0.966306
16634,-1.307128
16946,-2.258063
17247,-1.384530
17426,-0.941844
17557,-0.534387
17627,-1.140768
17815,-0.551238
17911,-1.527681
17995,-0.845307
18132,-0.649803
18256,-0.945003
18691,-1.563040
19017,-0.403395
19231,-1.300199
19313,-1.047084
19745,-3.734382
19833,-1.828642
19946,-1.775259
20058,-2.005693
20201,-2.698160
20990,-5.267651
21272,-5.059548
21726,-2.068625
22070,-2.227318
22262,-1.184684
22334,-1.108913
22411,-2.098894
22871,-4.381321
22943,-2.051204
23620,-2.163426
23817,-2.222000
24817,-20.643051
24861,-1.045809
25072,-3.756465
25119,-1.302273
25179,-1.349068
25568,-4.712705
26471,-36.324425
26526,-1.033519
26585,-1.307144
26728,-1.347816
26791,-1.233601
26852,-1.333461
26911,-1.243433
26981,-1.379733
27061,-1.083413
27117,-1.388022
27398,-0.693128
27493,-1.225320
28237,-4.969767
29237,-73.943038
30237,-45.554316
30300,-1.030638
30426,-1.473682
30734,-2.623214
30792,-1.124067
31361,-3.226492
31635,-4.376321
32073,-4.318162
32244,-1.063820
32542,-2.543916
32697,-1.613269
33255,-2.618325
33564,-1.570915
33849,-2.323531
34138,-1.229263
34257,-0.950917
35257,-4.146032
35297,-0.622510
36297,-47.736578
36370,-1.712038
36440,-1.468737
36500,-2.003606
36593,-1.856574
36841,-3.067421
36916,-1.595915
36967,-1.710115
37079,-2.271182
37151,-1.712271
37220,-1.882024
37285,-1.812237
37333,-1.454330
38333,-40.462859
38512,-1.269958
38633,-0.896256
38695,-1.023384
38746,-0.779523
39219,-2.965554
40219,-8.639835
