1000,-5319.773599
2000,-3644.173254
3000,-4358.885037
4000,-3087.124798
5000,-1950.441692
6000,-2459.129138
7000,-2483.897020
8000,-1995.439281
9000,-16670.789682
10000,-1738.028133
11000,-1744.216765
12000,-1449.812132
13000,-1250.677644
14000,-1424.534364
15000,-2104.595873
16000,-1838.545388
17000,-1917.998731
18000,-1628.449379
19000,-1932.891182
20000,-1318.231944
21000,-1710.162751
22000,-1672.692531
23000,-2202.362403
24000,-771.490664
25000,-1960.926046
26000,-2287.913935
27000,-1892.673495
28000,-3564.840305
29000,-223.109188
30000,-1573.924899
31000,-943.714268
32000,-2842.677808
33000,-2872.590000
34000,-2548.303974
35000,-2096.608028
36000,-3594.129986
37000,-1794.032308
38000,-1111.985018
39000,-944.895885
40000,-622.946136
41000,-1741.235192
42000,-1020.732543
43000,-1424.521363
44000,-1356.864406
45000,-3486.966729
46000,-2319.697366
47000,-876.540166
48000,-954.521625
49000,-2960.505115
50000,-241.051318
51000,-2235.041122
52000,-1714.815567
53000,-2726.131730
54000,-1148.207708
55000,-1415.226038
56000,-1478.489180
57000,-1626.991038
58000,187.700175
59000,-1562.503895
60000,201.930500
61000,-2694.596060
62000,-1215.827786
63000,-2334.109568
64000,-845.570568
65000,-1146.871674
66000,-605.841528
67000,-549.125673
68000,354.854741
69000,-865.598444
70000,-76.653711
71000,-1713.960524
72000,-1368.895388
73000,-329.381726
74000,-447.843934
75000,-1999.317330
76000,-1337.292080
77000,-2302.480571
78000,-766.609292
79000,-1798.402742
80000,16.977352
81000,-472.222914
82000,-975.668142
83000,-638.785294
84000,-720.056924
85000,456.226793
86000,479.074620
87000,99.506060
88000,-803.006725
89000,-1364.725064
90000,-475.907682
91000,386.806334
92000,-1032.973891
93000,349.635853
94000,-1155.708878
95000,-2224.421606
96000,143.668451
97000,435.641815
98000,576.443272
99000,-919.248305
100000,-2638.809273
101000,-1083.727159
102000,-2607.239983
103000,-931.372299
104000,-839.818917
105000,-2043.538528
106000,-260.485715
107000,-1158.840609
108000,-865.080552
109000,-1170.342450
110000,-2415.249099
111000,348.083705
112000,-958.733433
113000,-1011.994333
114000,569.297578
115000,159.101188
116000,437.971728
117000,-232.725044
118000,30.765457
119000,361.941307
120000,626.228329
121000,243.816476
122000,-626.134038
123000,569.810800
124000,200.330402
125000,574.086404
126000,-683.777793
127000,-747.623272
128000,178.506052
129000,373.512550
130000,358.664065
131000,186.846202
132000,-420.066908
133000,-9.739086
134000,-2132.875991
135000,-179.906684
136000,591.619768
137000,139.587247
138000,408.362184
139000,-1209.006834
140000,386.553761
141000,534.345096
142000,-78.108667
143000,374.412161
144000,244.671615
145000,-1017.883084
146000,-812.395783
147000,-187.788466
148000,319.027337
149000,639.596506
150000,621.361229
151000,662.775956
152000,633.313732
153000,-369.879846
154000,566.042291
155000,-386.541638
156000,-868.744131
157000,581.557984
158000,268.881030
159000,384.554229
160000,401.498640
161000,478.287638
162000,510.423426
163000,-234.513558
164000,463.226122
165000,621.477483
166000,560.025265
167000,634.463823
168000,520.077204
169000,572.852034
170000,521.415285
171000,547.635510
172000,677.260656
173000,471.277427
174000,573.825148
175000,541.934398
176000,398.207141
177000,-551.059894
178000,-779.693805
179000,391.736109
180000,-1154.557630
181000,298.535530
182000,543.523121
183000,580.678977
184000,413.092141
185000,611.404125
186000,617.757170
187000,663.715677
188000,670.296559
189000,-1224.964993
190000,590.948543
191000,624.922091
192000,683.887931
193000,-247.310395
194000,623.810982
195000,579.881263
196000,573.627703
197000,552.204341
198000,594.146744
199000,532.081457
200000,389.575040
201000,607.773925
202000,545.833087
203000,103.259056
204000,662.250331
205000,690.723442
206000,590.910568
207000,649.599680
208000,607.582230
209000,400.739922
210000,588.421486
211000,524.663072
212000,659.405330
