1000,-8432.041937
2000,-9281.720765
3000,-8736.676146
4000,-6348.411316
5000,-5797.782985
6000,-5217.564455
7000,-5837.744916
8000,-4504.036150
9000,-7190.662406
10000,-4553.350770
11000,-6176.338432
12000,-12538.448139
13000,-11715.908156
14000,-4379.137382
15000,-5716.676884
16000,-5294.280437
17000,-6700.161544
18000,-5728.088750
19000,-4266.533771
20000,-10414.210006
21000,-4795.701922
22000,-4640.377782
23000,-5094.287087
24000,-9189.949307
25000,-4453.007385
26000,-4530.283427
27000,-4540.856697
28000,-4614.444730
29000,-10155.932972
30000,-6060.953214
31000,-5372.441571
32000,-4767.923467
33000,-4650.822386
34000,-5146.643515
35000,-5365.862550
36000,-4744.253530
37000,-6489.064217
38000,-6879.789225
39000,-6190.026285
40000,-6878.166794
41000,-4603.053441
42000,-7079.967302
43000,-4398.409574
44000,-4612.410211
45000,-5100.011885
46000,-5090.335013
47000,-4405.452759
48000,-4336.660011
49000,-4790.686131
50000,-4774.113390
51000,-5030.571425
52000,-6025.049336
53000,-5555.220578
54000,-5244.779270
55000,-5953.368755
56000,-4284.055025
57000,-11043.562524
58000,-6713.978281
59000,-5583.712182
60000,-6251.297400
61000,-8636.064006
62000,-4539.821625
63000,-5560.666027
64000,-4314.201772
65000,-4589.148122
66000,-4388.435903
67000,-5635.631037
68000,-4600.934119
69000,-5884.828389
70000,-5793.547673
71000,-12408.893992
72000,-4318.096949
73000,-4426.514279
74000,-4517.735944
75000,-4250.484958
76000,-4999.951058
77000,-6061.677664
78000,-6829.770528
79000,-4583.900352
80000,-4487.135625
81000,-4151.058744
82000,-4254.605657
83000,-4118.587451
84000,-9318.248868
85000,-4565.578653
86000,-4313.222160
87000,-4129.235070
88000,-4170.490349
89000,-4603.084696
90000,-4443.060578
91000,-4026.216447
92000,-5701.006451
93000,-8931.119216
94000,-9710.645269
95000,-4338.540469
96000,-4234.698382
97000,-5242.150348
98000,-5701.551978
99000,-8168.538094
100000,-4809.541773
101000,-4962.124305
102000,-4658.983106
103000,-4890.261643
104000,-4443.505149
105000,-4812.186291
106000,-5748.118940
107000,-4205.586938
108000,-4264.415701
109000,-5240.514598
110000,-5470.060192
111000,-4094.482357
112000,-5108.934079
113000,-4276.809262
114000,-4222.631236
115000,-4664.188680
116000,-6088.032915
117000,-4345.990434
118000,-7813.826837
119000,-4719.428251
120000,-6331.067973
121000,-5943.244449
122000,-4581.537782
123000,-5765.423833
124000,-4168.323743
125000,-7171.476611
126000,-5944.948870
127000,-5937.588935
128000,-5613.865299
129000,-4789.696253
130000,-5445.282482
131000,-5812.519870
132000,-4531.951206
133000,-4166.343249
134000,-5654.284768
135000,-5579.106238
136000,-4264.413919
137000,-4051.346822
138000,-4098.381333
139000,-4207.790549
140000,-3999.221443
141000,-8772.799202
142000,-4328.194557
143000,-5279.103875
144000,-6825.702923
145000,-4594.052512
146000,-4539.579643
147000,-4608.848590
148000,-4490.661799
149000,-3859.175679
150000,-5753.338803
151000,-4408.499935
152000,-5704.833703
153000,-4015.122339
154000,-4740.502693
155000,-5907.229562
156000,-6065.547289
157000,-3932.626926
158000,-3902.189640
159000,-4256.390792
160000,-4076.357488
161000,-6480.253214
162000,-4333.351585
163000,-5055.653717
164000,-5327.217419
165000,-3905.032529
166000,-4072.747375
167000,-8101.029238
168000,-4024.333422
169000,-4397.753257
170000,-4056.583712
171000,-4101.870294
172000,-4862.439050
173000,-4191.877968
174000,-5316.458643
175000,-4229.176600
176000,-4961.040302
177000,-7901.087482
178000,-4363.214894
179000,-7242.075813
180000,-4239.813523
181000,-4880.373548
182000,-4214.418212
183000,-4215.146135
184000,-4187.990279
185000,-11017.114982
186000,-4059.684373
187000,-4178.139032
188000,-3951.616191
189000,-9219.031135
190000,-4440.411447
191000,-5575.015281
192000,-4016.963655
193000,-5430.749147
194000,-5517.398548
195000,-3944.950841
196000,-4083.502007
197000,-4568.838466
198000,-5066.002550
199000,-4071.557991
200000,-4319.357849
201000,-5253.448225
202000,-4252.588541
203000,-4014.185106
204000,-4846.626348
205000,-3837.771909
206000,-4379.762109
207000,-5884.762488
208000,-3981.771714
209000,-4059.561882
210000,-3690.656365
211000,-3435.781096
212000,-5269.421419
213000,-5518.807029
214000,-5408.130568
215000,-3990.689276
216000,-3893.377557
217000,-4752.256912
218000,-4881.424876
219000,-4181.927314
220000,-4775.702232
221000,-4675.822243
222000,-4559.567307
223000,-4768.695085
224000,-5001.481112
225000,-4955.988883
226000,-3780.829176
227000,-4255.103936
228000,-3845.424654
229000,-4068.863478
230000,-4702.480292
231000,-4224.152381
232000,-5313.504412
233000,-5055.136892
234000,-4707.200553
235000,-4082.243181
236000,-4255.770985
237000,-4101.099682
238000,-4276.580328
239000,-4978.351724
240000,-4235.981718
241000,-5180.007511
242000,-4788.062747
243000,-4458.714306
244000,-4580.292116
245000,-4203.169192
246000,-5828.963946
247000,-7807.000368
248000,-4215.931305
249000,-4147.653100
250000,-4153.022549
251000,-4030.767057
252000,-4235.750304
253000,-4597.864569
254000,-6036.530637
255000,-5133.401416
256000,-3705.851309
257000,-3526.509416
258000,-9759.968787
259000,-4093.976746
260000,-3769.928904
261000,-3956.580162
262000,-3992.480176
263000,-4660.080633
264000,-3729.584571
265000,-3997.593397
266000,-4042.476899
267000,-3728.385289
268000,-4067.112678
269000,-3751.714032
270000,-3887.698954
271000,-4170.716008
272000,-3801.766845
273000,-3573.995284
274000,-4326.263720
275000,-8337.318197
276000,-4098.093729
277000,-4388.531883
278000,-5684.832448
279000,-3553.538347
280000,-4145.603668
281000,-4751.542209
282000,-4887.747079
283000,-3880.625515
284000,-3379.175371
285000,-5838.320425
286000,-5340.532503
287000,-3950.160464
288000,-4033.256050
289000,-3535.117605
290000,-5653.061706
291000,-5567.927865
292000,-5617.827146
293000,-5712.021261
294000,-4098.061299
295000,-3916.206091
296000,-5839.666196
297000,-3148.195888
298000,-4056.428499
299000,-4227.963603
300000,-4252.214739
301000,-5717.780561
302000,-4362.425147
303000,-4386.023119
304000,-5355.644295
305000,-5346.008372
306000,-3430.300832
307000,-6380.787096
308000,-6434.897653
309000,-3995.992935
310000,-3885.762244
311000,-3456.573729
312000,-3783.370311
313000,-3522.843014
314000,-3511.122970
315000,-6435.620436
316000,-3913.443507
317000,-3767.877241
318000,-5521.381192
319000,-4891.924782
320000,-5281.854967
321000,-3475.683568
322000,-4354.094860
323000,-5181.963493
324000,-3484.371224
325000,-5856.961413
326000,-3864.105497
327000,-4876.867337
328000,-3635.305448
329000,-6579.610829
330000,-4558.793213
331000,-4243.239918
332000,-5802.852318
333000,-6218.235619
334000,-4716.070001
335000,-4210.107085
336000,-3951.290348
337000,-4331.212607
338000,-4517.748116
339000,-5648.473104
340000,-4390.044063
341000,-3834.949472
342000,-4138.463917
343000,-3991.887968
344000,-4546.581377
345000,-3941.426704
346000,-5241.802471
347000,-4285.984642
348000,-4097.658629
349000,-5413.618519
350000,-4826.986999
351000,-4286.141602
352000,-6293.243948
353000,-4202.305809
354000,-4000.990372
355000,-4501.411766
356000,-5795.474362
357000,-4547.762219
358000,-6451.588388
359000,-3722.292369
360000,-3987.398816
361000,-6112.711304
362000,-5523.311012
363000,-4005.932591
364000,-5222.366276
365000,-4602.709789
366000,-6518.963452
367000,-4638.682204
368000,-5099.174367
369000,-3937.040346
370000,-4714.041327
371000,-5318.672778
372000,-8476.935575
373000,-6833.402360
374000,-3841.573240
375000,-7232.044428
376000,-6208.117884
377000,-3627.935063
378000,-3761.770176
379000,-4164.259356
380000,-3993.164309
381000,-4082.591631
382000,-3810.745069
383000,-4644.955208
384000,-3503.289170
385000,-3154.170204
386000,-4116.293213
387000,-3524.803407
388000,-3326.989831
389000,-4384.173558
390000,-3764.451166
391000,-3667.471554
392000,-3722.103098
393000,-3541.418861
394000,-3577.716478
395000,-3913.803997
396000,-3528.988606
