60,-254.778741
115,-225.681647
121,-59.186492
126,-42.532209
131,-48.051638
136,-48.545091
141,-52.299011
146,-57.841369
151,-56.158916
156,-58.790936
161,-59.354988
166,-62.542696
171,-60.475905
176,-62.656445
181,-57.702193
186,-58.679719
191,-60.195955
196,-63.198099
201,-61.906956
206,-66.320959
211,-58.511993
216,-56.548086
222,-56.952866
230,-65.154378
240,-92.656441
252,-101.221550
304,-368.766581
319,-74.091305
330,-57.753492
341,-50.830545
350,-40.590621
359,-36.042628
367,-40.873773
376,-45.247175
386,-41.105917
394,-39.357603
403,-45.805443
412,-44.189483
432,-25.914621
488,-121.688976
509,-37.489557
571,-86.026614
598,-27.265496
654,-30.745177
699,-23.083271
782,-70.669265
804,-0.468016
841,-38.909905
887,-49.084642
927,-34.684995
978,-28.370316
1028,-48.394650
1084,-68.553212
1113,-5.954896
1167,-43.547024
1214,-54.694280
1274,-60.865523
1336,-40.124402
1423,-96.857459
1475,-57.884104
1547,-52.062912
1609,-62.458790
1639,1.707917
1703,-37.270153
1739,-4.565268
1771,-4.528618
1802,-0.623734
1883,-46.792939
1913,1.278619
1950,7.472030
1988,8.117205
2025,4.851305
2066,-5.722156
2104,1.504471
2155,4.543649
2199,-5.982931
2241,-3.041353
2282,3.705283
2328,-1.382796
2379,5.199075
2424,-3.128499
2469,6.483562
2510,3.291518
2551,4.292099
2600,-27.964525
2647,-1.078271
2699,3.753531
2750,-9.421238
2789,-4.722303
2831,-12.403003
2869,-1.781715
2916,-9.750232
2957,9.457422
2999,-4.530374
3041,15.690850
3083,-1.822222
3120,11.744494
3156,9.099184
3194,3.524366
3235,12.444120
3268,10.430352
3301,1.214845
3340,11.392222
3385,-24.814141
3421,4.203322
3454,7.151578
3492,12.716938
3535,-20.211287
3578,16.279945
3617,3.601424
3661,9.934812
3703,-1.767200
3748,-23.856907
3782,3.450246
3836,17.334321
3880,17.587705
3930,14.299723
3970,12.106654
4013,12.365544
4062,14.903041
4102,4.345202
4142,12.313808
4196,7.197028
4260,2.271557
4318,15.134244
4363,13.374938
4418,6.862950
4465,2.638199
4524,5.498561
4569,13.477311
4622,-7.152070
4675,1.771002
4726,12.397185
4805,-16.921945
4855,24.628543
4919,-10.317501
4964,4.288327
5011,-1.678880
5055,20.572594
5106,7.237023
5153,0.921752
5205,-5.069424
5261,1.748921
5318,-5.273244
5383,23.168461
5439,9.982514
5479,1.033399
5530,9.863945
5583,0.004137
5630,8.446505
5678,1.480416
5755,0.150470
5825,-8.709943
5872,-6.070288
5925,-12.849605
5978,-16.386647
6029,-24.147569
6091,-39.203069
6147,-41.905848
6215,-52.579390
6284,-55.521187
6366,-57.749604
6457,-41.578688
6553,-87.948132
6627,-53.680396
6695,-35.383740
6758,-2.569726
6831,-28.642856
6882,-23.591307
6927,-7.170906
7007,-30.359860
7069,-24.611237
7131,-11.829537
7198,-31.347230
7267,-24.258534
7364,-60.607534
7432,-42.098070
7459,4.417865
7523,-32.673361
7599,-29.120620
7646,4.733468
7723,-8.667268
7778,-24.208546
7871,0.177955
7951,-4.158222
8014,-7.336894
8095,4.842808
8150,-21.276260
8231,2.567454
8323,-1.928584
8422,-22.737456
8500,-10.374078
8561,-21.821660
8671,-9.037412
8792,-13.740912
8847,-21.303221
8912,-36.700072
8997,15.867637
9077,-6.438577
9133,-35.045761
9187,-44.376573
