1000,-48.741304
2000,-52.355634
3000,-59.535827
4000,-56.338837
5000,-52.664896
6000,-59.425090
7000,-52.575472
8000,-83.713843
9000,-38.746319
10000,-39.932524
11000,-37.713590
12000,-45.860207
13000,-52.649678
14000,-40.072526
15000,-63.701057
16000,-45.629129
17000,-78.229065
18000,-62.033723
19000,-73.073723
20000,-84.321816
21000,-46.761899
22000,-66.148680
23000,-77.022184
24000,-97.066529
25000,-58.798387
26000,-68.306968
27000,-54.889891
28000,-45.006670
29000,-43.385886
30000,-46.380208
31000,-39.112646
32000,-43.367047
33000,-58.210126
34000,-41.953451
35000,-48.353314
36000,-54.328243
37000,-40.274940
38000,-42.934878
39000,-42.204614
40000,-42.825457
41000,-54.897161
42000,-51.704880
43000,-48.145922
44000,-67.443332
45000,-50.899486
46000,-61.816058
47000,-71.868091
48000,-58.706016
49000,-40.421476
50000,-71.958709
51000,-48.652249
52000,-52.112033
53000,-45.202545
54000,-44.405249
55000,-58.765312
56000,-47.446269
57000,-53.249785
58000,-51.744687
59000,-52.357198
60000,-87.121095
61000,-51.810830
62000,-44.587602
63000,-125.963513
64000,-68.446744
65000,-92.719463
66000,-50.745407
67000,-84.191566
68000,-52.736645
69000,-66.527414
70000,-45.138958
71000,-49.775491
72000,-41.968200
73000,-44.098358
74000,-53.878343
75000,-53.395518
76000,-70.628916
77000,-38.271924
78000,-59.946289
79000,-51.064365
80000,-40.831873
81000,-83.063992
82000,-79.326599
83000,-37.839005
84000,-77.617223
85000,-38.575526
86000,-79.054083
87000,-73.443870
88000,-39.585062
89000,-60.025920
90000,-86.266101
91000,-40.290257
92000,-91.545612
93000,-51.290111
94000,-72.511479
95000,-61.780507
96000,-64.174198
97000,-51.712811
98000,-41.381493
99000,-65.352120
100000,-43.296190
101000,-41.023106
102000,-40.319928
103000,-39.209250
104000,-36.963112
105000,-46.061857
106000,-30.448421
107000,-38.657796
108000,-66.222998
109000,-26.193587
110000,-61.003873
111000,-42.451008
112000,-33.570873
113000,-34.865899
114000,-36.225685
115000,-34.526451
116000,-50.554115
117000,-36.519882
118000,-33.434991
119000,-35.176229
120000,-36.397265
121000,-43.025883
122000,-40.531381
123000,-26.547651
124000,-36.608432
125000,-46.081293
126000,-38.665720
127000,-32.616216
128000,-37.735949
129000,-52.317161
130000,-45.218618
131000,-55.607855
132000,-70.178244
133000,-61.941081
134000,-43.943957
135000,-38.276640
136000,-50.460358
137000,-34.123788
138000,-35.013104
139000,-40.878494
140000,-42.866735
141000,-46.291863
142000,-31.461044
143000,-42.750577
144000,-44.292193
145000,-54.365849
146000,-41.882118
147000,-40.278068
148000,-44.074458
149000,-35.125228
150000,-33.531391
151000,-40.695968
152000,-71.801223
153000,-40.726810
154000,-25.082518
155000,-39.436131
156000,-28.032041
157000,-26.750859
158000,-27.231980
159000,-35.549689
160000,-39.149650
161000,-26.973222
162000,-29.596883
163000,-28.955372
164000,-51.841415
165000,-30.636813
166000,-27.928230
167000,-29.610678
168000,-36.641821
169000,-30.937396
170000,-67.777586
171000,-47.816145
172000,-64.789782
173000,-53.587402
174000,-60.027992
175000,-59.716101
176000,-56.698541
177000,-39.797823
178000,-67.327966
179000,-61.692453
180000,-57.557761
181000,-64.042395
182000,-85.056735
183000,-98.281221
184000,-103.845665
185000,-66.247379
186000,-61.427095
187000,-58.995681
188000,-51.684942
189000,-68.302199
190000,-91.785025
191000,-51.660757
192000,-105.494816
193000,-83.805384
194000,-83.552205
195000,-62.857917
196000,-46.594374
197000,-30.050962
198000,-60.266728
199000,-56.427538
200000,-57.472704
201000,-61.585287
202000,-55.253682
203000,-49.156909
204000,-44.797463
205000,-38.735000
206000,-42.115935
207000,-71.010366
208000,-61.246811
209000,-28.427260
210000,-48.575331
211000,-62.458249
212000,-54.448974
213000,-43.111942
214000,-65.489124
215000,-45.462326
216000,-39.378529
217000,-29.405128
218000,-48.254496
219000,-53.062769
220000,-40.165082
221000,-46.618046
222000,-54.068483
223000,-54.082526
224000,-38.257207
225000,-40.297565
226000,-38.387170
227000,-40.059429
228000,-51.586789
229000,-49.566473
230000,-53.891665
231000,-57.682314
232000,-65.069338
233000,-61.006165
234000,-44.918887
235000,-61.955374
236000,-49.578172
237000,-36.968278
238000,-33.417551
239000,-29.608421
240000,-32.114235
241000,-34.302786
242000,-35.580203
243000,-44.590677
244000,-24.866712
245000,-37.809533
246000,-35.750103
247000,-37.157354
248000,-31.045517
249000,-29.586198
250000,-36.315215
251000,-43.145642
252000,-32.559906
253000,-35.232624
254000,-30.059249
255000,-36.439738
256000,-31.062906
257000,-39.286802
258000,-27.872442
259000,-31.459272
260000,-32.838590
261000,-29.029745
262000,-33.244371
263000,-35.167908
264000,-26.539365
265000,-27.033520
266000,-27.444119
267000,-24.077289
268000,-29.033729
269000,-33.425847
270000,-28.694478
271000,-28.608806
272000,-33.044573
273000,-32.830949
274000,-31.466786
275000,-30.335873
276000,-26.666001
277000,-32.059118
278000,-30.225607
279000,-31.572489
280000,-23.545561
281000,-22.607710
282000,-32.854932
283000,-32.051243
284000,-27.876903
285000,-30.258231
286000,-32.176794
287000,-49.388341
288000,-26.739572
289000,-51.580133
290000,-29.074267
291000,-27.421846
292000,-32.092969
293000,-101.128274
294000,-25.337270
295000,-23.835040
296000,-86.474018
297000,-59.355771
298000,-85.275355
299000,-66.728077
300000,-23.583103
301000,-22.835913
302000,-21.294451
303000,-27.260713
304000,-34.682788
305000,-44.694312
306000,-46.768459
307000,-50.155562
308000,-62.331687
309000,-40.771689
310000,-42.890244
311000,-56.327144
312000,-46.661356
313000,-42.354439
314000,-43.338741
315000,-44.548000
316000,-51.388401
317000,-37.774268
318000,-36.357882
319000,-35.558704
320000,-26.680688
321000,-34.927809
322000,-31.382557
323000,-37.626289
324000,-40.928189
325000,-22.628785
326000,-23.324736
327000,-36.070234
328000,-42.658870
329000,-32.993093
330000,-32.568340
331000,-22.494979
332000,-28.221896
333000,-34.862332
334000,-29.771140
335000,-37.213576
336000,-45.922907
337000,-59.498342
338000,-31.347903
339000,-79.916376
340000,-51.391934
341000,-57.804369
342000,-58.012006
343000,-50.601459
344000,-62.281128
345000,-35.170412
346000,-44.366608
347000,-48.731140
348000,-38.953441
349000,-51.275795
350000,-46.007283
351000,-45.994737
352000,-37.637159
353000,-45.933738
354000,-40.396704
355000,-41.315249
356000,-46.124830
357000,-35.996300
358000,-34.967820
359000,-33.304462
360000,-30.708661
361000,-32.498031
362000,-33.260536
363000,-35.165119
364000,-36.843342
365000,-34.507991
366000,-46.859280
367000,-53.207297
368000,-40.693790
369000,-38.140222
370000,-36.034377
371000,-35.861075
372000,-22.678133
373000,-22.195254
374000,-43.574086
375000,-32.884455
376000,-30.255704
377000,-35.296731
378000,-30.941029
379000,-22.934615
380000,-30.758634
381000,-36.507022
382000,-37.406690
383000,-39.707553
384000,-29.991909
385000,-25.046487
386000,-23.630854
387000,-22.556790
388000,-22.294634
389000,-22.472590
390000,-37.623821
391000,-22.399028
392000,-32.999860
393000,-41.965416
394000,-24.036797
395000,-37.725412
396000,-36.777988
397000,-24.052473
398000,-31.588050
399000,-22.543847
400000,-32.714582
401000,-25.033951
402000,-34.576845
403000,-22.661697
404000,-22.502584
405000,-35.388961
406000,-22.666126
407000,-23.108785
408000,-32.670305
409000,-38.554688
410000,-37.308901
411000,-39.614444
412000,-35.907858
413000,-37.763602
414000,-36.003969
415000,-21.980005
416000,-40.135309
417000,-36.224835
418000,-39.827207
419000,-22.292174
420000,-39.749597
421000,-22.256157
422000,-22.065347
423000,-35.887306
424000,-40.672369
425000,-29.225979
426000,-32.993837
427000,-21.830714
428000,-24.003746
429000,-28.959602
430000,-21.836011
431000,-22.183816
432000,-31.878762
433000,-24.031512
434000,-26.423308
435000,-24.918196
436000,-22.677736
437000,-22.146429
438000,-39.389868
