1000,-6193.485669
2000,-3791.173472
3000,-2137.751648
4000,-1689.271466
5000,-1984.814716
6000,-3503.093178
7000,-1519.629114
8000,-1707.357944
9000,-1507.356404
10000,-1889.198138
11000,-1219.455246
12000,-2004.969738
13000,-3128.925660
14000,-118.546795
15000,-812.234463
16000,-17670.371443
17000,-16730.964457
18000,-2101.159507
19000,-1467.795040
20000,-1069.725425
21000,-2059.663006
22000,-2567.790804
23000,-15855.596610
24000,-1803.165321
25000,-1092.044318
26000,-2465.002450
27000,-572.062596
28000,-2700.420082
29000,-1634.382988
30000,-2536.888932
31000,-1863.333027
32000,-1029.050392
33000,-20112.915574
34000,-1179.425140
35000,-483.508288
36000,-888.641032
37000,-1265.682677
38000,-1104.900760
39000,-956.233887
40000,-624.463810
41000,-667.319757
42000,-4661.219622
43000,-705.417453
44000,-671.695025
45000,-478.714283
46000,-17365.650615
47000,-947.121446
48000,-146.104995
49000,-3751.864192
50000,-379.822139
51000,91.224509
52000,-803.526214
53000,306.347063
54000,-1054.225544
55000,-2137.280678
56000,-538.833866
57000,-200.589484
58000,43.315335
59000,-750.977376
60000,-158.060396
61000,-10.983030
62000,-6812.209373
63000,-281.881455
64000,-28.433227
65000,-573.625722
66000,129.493534
67000,106.960181
68000,-225.896768
69000,358.769227
70000,287.088043
71000,249.674995
72000,258.462635
73000,404.554393
74000,153.223084
75000,409.101028
76000,274.476010
77000,489.301634
78000,474.091887
79000,502.009007
80000,553.633104
81000,515.290403
82000,131.736897
83000,535.718258
84000,566.200551
85000,622.194229
86000,485.021661
87000,537.733056
88000,651.787020
89000,445.162272
90000,517.276105
91000,-71.863329
92000,674.063007
93000,479.274419
94000,277.327565
95000,532.669192
96000,651.541007
97000,652.529918
98000,474.050581
99000,513.680200
100000,277.618580
101000,539.590174
102000,564.575636
103000,387.701824
104000,708.724596
105000,629.616139
106000,689.706707
107000,276.761745
108000,122.002390
109000,32.731822
110000,525.471684
111000,518.634204
112000,685.395116
113000,500.524002
114000,467.907961
115000,-240.802397
116000,523.109017
117000,-546.399499
118000,108.138341
119000,403.334870
120000,551.790006
121000,486.599396
122000,529.627431
123000,412.254926
124000,560.221586
125000,541.342586
126000,495.537025
127000,317.084031
128000,576.896849
129000,476.950108
130000,424.385481
131000,578.836528
132000,642.275236
133000,623.613870
134000,497.433094
135000,227.868822
136000,539.816567
137000,574.669078
138000,431.715852
139000,517.596589
140000,511.678026
141000,486.009213
142000,399.133639
143000,493.721658
144000,564.613152
145000,604.298206
146000,619.299442
147000,579.133095
148000,507.548705
149000,559.566552
150000,502.741370
151000,576.626838
152000,609.652009
153000,589.755465
154000,635.174689
155000,560.325676
156000,339.001760
157000,554.445325
158000,634.130165
159000,529.643058
160000,531.297296
161000,560.667875
162000,258.323387
163000,424.257411
164000,-1971.058412
165000,570.876986
166000,523.923028
167000,-985.305396
168000,28.433408
169000,213.160062
170000,213.139644
171000,462.353643
172000,408.975727
173000,44.209720
174000,397.425688
175000,184.843821
176000,662.884502
177000,210.043797
178000,716.401787
179000,249.557968
180000,322.457931
181000,249.052684
182000,540.256892
183000,519.231398
184000,547.806140
185000,512.192766
186000,572.816881
187000,226.575815
188000,289.091674
189000,489.555268
190000,610.838138
191000,634.047620
192000,396.116522
193000,54.219050
194000,-339.318209
195000,468.030280
196000,-198.555676
197000,517.503555
198000,367.161408
199000,574.294424
200000,412.683542
201000,429.829112
202000,491.089892
203000,337.855863
204000,524.747487
205000,422.502874
206000,391.599768
207000,571.245538
208000,640.746011
209000,563.698624
210000,479.749431
211000,671.320581
212000,583.418852
213000,567.541964
214000,392.265122
215000,705.113353
216000,551.996215
217000,598.674914
218000,720.071021
219000,684.885845
220000,710.557632
221000,569.430852
222000,582.333735
223000,439.984965
224000,662.238138
225000,653.321132
226000,704.072835
227000,705.969019
228000,742.593014
229000,496.644867
230000,737.510357
231000,653.615470
232000,614.042222
233000,704.023503
234000,701.505646
235000,687.478591
236000,365.281098
237000,642.871516
238000,653.712243
239000,607.735204
240000,675.269043
241000,646.749566
242000,663.388239
243000,618.282566
244000,677.624246
245000,624.293889
246000,670.985476
247000,507.984140
248000,641.680533
249000,697.426099
250000,629.294841
251000,692.086423
252000,616.859069
253000,703.325719
254000,685.157625
255000,660.526406
256000,671.144956
257000,665.827495
258000,746.744043
259000,735.693720
260000,708.370431
261000,675.328971
262000,708.230386
263000,736.298532
264000,713.976953
265000,743.660124
266000,713.779657
267000,713.020804
268000,712.221395
269000,716.520704
270000,694.390762
271000,709.773746
272000,651.026190
273000,682.395909
274000,699.431345
275000,701.294516
