1000,-5191.820132
2000,-2056.580723
3000,-2929.329350
4000,-2792.492122
5000,-1875.550288
6000,-3037.350853
7000,-1712.030821
8000,-1881.329796
9000,-1322.819584
10000,-21848.234291
11000,-17680.484838
12000,-2592.034513
13000,-11087.939254
14000,-3719.874079
15000,-2449.815742
16000,-2643.106240
17000,-1836.833419
18000,-1847.405153
19000,-1756.344258
20000,-1894.280170
21000,-1847.271070
22000,-2890.979773
23000,-3088.105569
24000,-4498.463736
25000,-1900.923220
26000,-3242.785275
27000,-1655.169337
28000,-1247.210245
29000,-1720.062686
30000,-1030.117012
31000,-1009.023490
32000,-1458.737826
33000,-1587.611814
34000,-1982.220057
35000,-1701.086734
36000,-1536.610932
37000,-1848.221044
38000,-1487.904958
39000,-1460.643016
40000,-1439.178934
41000,-1444.943810
42000,-1575.950441
43000,-1239.710336
44000,-1279.701817
45000,-1562.657176
46000,-1588.721355
47000,-1587.783669
48000,-1390.298870
49000,-3187.417469
50000,-1439.888550
51000,-1346.596014
52000,-1487.229592
53000,-1515.661248
54000,-1223.295162
55000,-1004.431896
56000,-1319.783976
57000,-1534.016064
58000,-980.103389
59000,-1510.404910
60000,-283.173217
61000,-1551.377361
62000,-475.375388
63000,-510.295373
64000,-1060.970545
65000,-1461.406280
66000,-1934.114730
67000,-661.238659
68000,-715.406334
69000,-1239.993051
70000,-1109.993856
71000,-1039.106171
72000,-525.386808
73000,-1245.613212
74000,-305.070765
75000,-252.551637
76000,-514.263410
77000,-571.162431
78000,-1334.075555
79000,-540.405091
80000,-1331.974409
81000,-552.525560
82000,-995.524102
83000,-1341.256289
84000,-1320.200425
85000,-1219.073300
86000,-1258.131650
87000,-1120.946695
88000,-972.305913
89000,-525.062457
90000,-1289.506915
91000,-950.621707
92000,-490.040175
93000,-527.613974
94000,-367.652981
95000,-436.209731
96000,-897.400434
97000,-307.506048
98000,-587.716655
99000,-1097.993197
100000,-757.264007
101000,116.837927
102000,-140.450613
103000,133.000697
104000,-628.928381
105000,88.972608
106000,-279.819863
107000,29.572870
108000,-221.070002
109000,102.457092
110000,-43.341542
111000,-1178.765766
112000,-1256.577744
113000,-714.032772
114000,-1061.971848
115000,-316.587455
116000,-247.702659
117000,-835.680651
118000,-620.348222
119000,-220.754266
120000,-622.837996
121000,-92.881005
122000,-49.530071
123000,-359.696285
124000,-46.044571
125000,-110.255505
126000,46.895378
127000,-5.992750
128000,0.770264
129000,-12.920823
130000,-130.937557
131000,-86.362275
132000,-1145.627634
133000,-57.208188
134000,-40.137615
135000,-127.235393
136000,80.862841
137000,-1126.361396
138000,-127.824736
139000,-27.350508
140000,-468.932476
141000,-47.413173
142000,-691.540906
143000,-22.663960
144000,-23.501455
145000,-0.679995
146000,-85.784801
147000,-123.288686
148000,62.763215
149000,-294.407913
150000,-47.216277
151000,5.705282
152000,19.096322
153000,34.881317
154000,-14.637417
155000,67.161238
156000,-2.733474
157000,-22.262813
158000,-5.491866
159000,57.868862
160000,-258.804792
161000,-221.201465
162000,-66.121432
163000,125.764035
164000,73.448636
165000,37.117433
166000,-94.933138
167000,-107.200265
168000,7.584554
169000,46.296646
170000,123.196340
171000,36.577224
172000,24.204456
173000,87.521316
174000,93.238409
175000,33.298587
176000,-455.032717
177000,-10.349250
178000,-81.940910
179000,-30.682911
180000,90.579164
181000,71.576283
182000,59.301383
183000,43.038953
184000,-13.367425
185000,13.036728
186000,81.493062
187000,217.279652
188000,99.372610
189000,159.694609
190000,150.951703
191000,-92.122682
192000,-21.348085
193000,101.215904
194000,9.008425
195000,104.576391
196000,154.831579
197000,166.799626
198000,172.076425
199000,136.822183
200000,126.436258
201000,186.301975
202000,244.289060
203000,225.125884
204000,171.458074
205000,178.753428
206000,209.046508
207000,40.182228
208000,243.582345
209000,256.165367
210000,240.907597
211000,277.483401
212000,204.532391
213000,237.413253
214000,260.790499
215000,257.233940
216000,119.042500
217000,209.204813
218000,256.270749
219000,267.614917
220000,281.161771
221000,123.724269
222000,239.156909
223000,270.131355
224000,49.083232
225000,214.865871
226000,298.314464
227000,-26.692213
228000,254.355335
229000,145.966555
230000,293.206980
231000,267.459409
232000,271.710364
233000,111.596464
234000,284.920168
235000,197.007086
236000,268.534931
237000,324.487108
238000,289.919105
