16,1.735445
30,1.559708
42,0.021147
52,-0.187495
62,-0.161049
71,-0.820988
80,-0.828457
90,-0.387461
122,0.272262
192,-2.441328
235,-1.695159
247,-0.357501
255,-0.082457
262,-0.324635
269,-0.300452
276,-0.228727
284,-0.162554
297,-0.217976
315,-0.075333
354,0.172557
377,-0.041276
408,-0.111332
452,0.407414
459,-0.234937
466,-0.204253
490,-0.184187
534,-0.635568
546,-0.454970
562,-0.658418
575,-0.544621
593,-0.455183
606,-0.186201
620,-0.567342
679,0.062925
691,-0.555876
703,-0.586567
716,-0.515581
731,-0.699839
772,-0.879731
830,-1.468596
895,-1.725905
960,-0.887251
1020,-0.978813
1078,-0.734017
1148,-1.249975
1220,-1.238246
1271,-0.661378
1336,-0.261496
1402,-0.259392
1471,-0.714101
1525,-0.827566
1588,-0.967840
1661,-0.438001
1761,-0.609136
1825,-0.876252
1910,-1.718306
1962,-1.106717
2018,-1.329500
2093,-1.689942
2149,-1.424750
2218,-1.787436
2278,-1.041625
2335,-1.363395
2398,-1.399303
2458,-0.841621
2563,-0.327192
2653,-1.031005
2686,-0.988663
2710,-1.133460
2732,-0.881132
2754,-0.854699
2797,-0.531934
2876,-1.399185
2921,-0.815879
2954,-0.640204
3006,-1.121353
3051,-0.734410
3121,-1.026293
3208,-1.106277
3251,-0.965558
3301,-0.810575
3378,-1.014155
3508,-1.235624
3539,-0.591399
3664,-2.201170
3731,-1.474557
3853,-1.370305
3892,-0.499772
3971,-1.286123
4033,-0.987943
4054,-0.573434
4128,-0.853851
4192,-1.168934
4248,-1.409883
4326,-1.762840
4382,-1.106241
4439,-1.195489
4485,-1.314680
4555,-1.279964
4622,-1.796133
4728,-2.034421
4768,-1.185333
4783,-0.683002
4799,-0.726013
4846,-1.290585
4888,-1.019436
4906,-0.883037
4923,-0.872711
4941,-0.947585
4990,-1.335052
5040,-1.582676
5118,-1.316002
5206,-1.610182
5359,-2.618702
5374,-0.869591
5417,-1.097685
5432,-0.774976
5446,-0.761172
5489,-1.224728
5539,-0.916693
5599,-1.448833
5646,-1.334137
5728,-1.510778
5787,-1.006091
5848,-0.896315
5864,-0.679696
5967,-1.030889
6052,-0.992872
6119,-1.149249
6161,-1.035251
6203,-1.057390
6269,-1.546241
6319,-1.193264
6414,-2.252328
6479,-1.570115
6590,-1.187056
6648,-1.478049
6702,-1.779386
6859,-1.625715
6939,-2.267846
7238,-2.739679
7284,-0.947547
7365,-1.349882
7443,-1.089593
7496,-1.198262
7733,-3.306470
7797,-1.596688
7847,-1.213514
7917,-1.402471
7981,-1.489368
8036,-1.843916
8078,-1.294783
8122,-1.553497
8185,-1.510381
8247,-1.461707
8352,-4.034014
8418,-1.454321
8488,-2.973187
8564,-1.784739
8633,-1.137619
8685,-1.488360
8744,-1.305463
8826,-1.908270
8900,-1.630113
8974,-2.137948
9040,-1.994284
9117,-1.474687
9183,-1.713866
9249,-1.483504
9322,-1.452679
9385,-1.485748
9460,-1.359036
9531,-1.704766
9640,-1.456801
9705,-0.753795
9786,-1.224277
9994,-1.104966
10065,-1.798311
10137,-1.101504
10222,-1.872429
10255,-0.938641
10359,-2.061323
10390,-1.173660
10477,-1.952704
10586,-1.635849
10627,-1.496166
10642,-0.932727
10656,-0.888384
10670,-0.927741
10685,-1.001223
10698,-0.907299
10712,-0.888222
10744,-1.345022
10760,-0.964775
10776,-0.981058
10791,-1.008821
10806,-1.009134
10821,-1.019849
10853,-1.242714
10868,-0.962908
11028,-2.731445
11043,-0.971939
11059,-1.013547
11077,-1.116027
11112,-1.553643
11128,-1.020744
11145,-1.168613
11162,-1.109878
11176,-0.968125
11266,-2.615784
11326,-2.091124
11381,-1.736928
11442,-2.495347
11505,-2.247593
11546,-1.622555
11636,-2.659028
11710,-2.181904
11758,-1.645351
11820,-2.499241
11882,-2.580740
11935,-2.152201
12002,-1.932608
12078,-1.585454
12204,-2.225536
12271,-2.277750
12368,-1.559286
12417,-1.190324
12561,-2.170160
12628,-1.461478
12713,-1.595311
12814,-2.075636
12877,-1.266932
12916,-1.304241
13036,-2.106721
13071,-1.509641
13106,-1.750950
13143,-1.762598
13157,-0.936213
13174,-0.905011
13212,-2.108883
13227,-0.746161
13281,-1.515826
13319,-1.783121
13373,-1.606146
13387,-1.009138
