18,0.000000
27,0.000000
34,0.000000
40,0.000000
45,0.000000
50,0.000000
55,0.000000
60,0.000000
65,0.000000
70,0.000000
75,0.000000
80,0.000000
85,0.000000
90,0.000000
95,0.000000
100,0.000000
105,0.000000
110,0.000000
115,0.000000
120,0.000000
125,0.000000
130,0.000000
135,0.000000
140,0.000000
145,0.000000
150,0.000000
155,0.000000
160,0.000000
165,0.000000
170,0.000000
175,0.000000
180,0.000000
185,0.000000
190,0.000000
195,0.000000
200,0.000000
206,0.000000
214,0.000000
223,0.000000
233,0.000000
242,0.000000
251,0.000000
260,0.000000
269,0.000000
279,0.000000
998,0.000000
1036,0.000000
1073,0.000000
1148,0.000000
1179,0.000000
1189,0.000000
1199,0.000000
1209,0.000000
1219,0.000000
1228,0.000000
1237,0.000000
1246,0.000000
1255,0.000000
1265,0.000000
1274,0.000000
1284,0.000000
1293,0.000000
1302,0.000000
1310,0.000000
1318,0.000000
1327,0.000000
1336,0.000000
1345,0.000000
1354,0.000000
1363,0.000000
1372,0.000000
1381,0.000000
1390,0.000000
1399,0.000000
1408,0.000000
1417,0.000000
1426,0.000000
1435,0.000000
1444,0.000000
1453,0.000000
1462,0.000000
1471,0.000000
1481,0.000000
1489,0.000000
1494,0.000000
1499,0.000000
1504,0.000000
1509,0.000000
1514,0.000000
1519,0.000000
1524,0.000000
1529,0.000000
1534,0.000000
1539,0.000000
1544,0.000000
1549,0.000000
1555,0.000000
1561,0.000000
1567,0.000000
1574,0.000000
1639,0.000000
1649,0.000000
1659,0.000000
1668,0.000000
1677,0.000000
1686,0.000000
1695,0.000000
1704,0.000000
1714,0.000000
1723,0.000000
1732,0.000000
1741,0.000000
1751,0.000000
1760,0.000000
1770,0.000000
1780,0.000000
1790,0.000000
1800,0.000000
1810,0.000000
1820,0.000000
1830,0.000000
1840,0.000000
1850,0.000000
1860,0.000000
1871,0.000000
1881,0.000000
1892,0.000000
1902,0.000000
1913,0.000000
1923,0.000000
1934,0.000000
1945,0.000000
1957,0.000000
1970,0.000000
2037,0.000000
2100,0.000000
2152,0.000000
2213,0.000000
2269,0.000000
2379,0.000000
2448,0.000000
2529,0.000000
2606,0.000000
2706,0.000000
2784,0.000000
2851,0.000000
2896,0.000000
2951,0.000000
3018,0.000000
3086,0.000000
3141,0.000000
3242,0.000000
3303,0.000000
3378,0.000000
3457,0.000000
3537,0.000000
3615,0.000000
3682,0.000000
3762,0.000000
3819,0.000000
3873,0.000000
3927,0.000000
3959,0.000000
4020,0.000000
4120,0.000000
4192,0.000000
4251,0.000000
4309,0.000000
4367,0.000000
4432,0.000000
4456,0.000000
4502,0.000000
4539,0.000000
4584,0.000000
4625,0.000000
4663,0.000000
4731,0.000000
4773,0.000000
4803,0.000000
4990,0.000000
5043,0.000000
5120,0.000000
5257,0.000000
5357,0.000000
5423,0.000000
5477,0.000000
5583,0.000000
5647,0.000000
5735,0.000000
5794,0.000000
5870,0.000000
5949,0.000000
6057,0.000000
6224,0.000000
6301,0.000000
6355,0.000000
6401,0.000000
6456,0.000000
6525,0.000000
6591,0.000000
6699,0.000000
6782,0.000000
6841,0.000000
6899,0.000000
6975,0.000000
7042,0.000000
7117,0.000000
7182,0.000000
7258,0.000000
7443,0.000000
7527,0.000000
7582,0.000000
7648,0.000000
7754,0.000000
7812,0.000000
7919,0.000000
8079,0.000000
8197,0.000000
8339,0.000000
8560,0.000000
8643,0.000000
8772,0.000000
8871,0.000000
8997,0.000000
9064,0.000000
9178,0.000000
9253,0.000000
9359,0.000000
9433,0.000000
9498,0.000000
9573,0.000000
9685,0.000000
9758,0.000000
9914,0.000000
9972,0.000000
10092,0.000000
10145,0.000000
10206,0.000000
10264,0.000000
10325,0.000000
10383,0.000000
10443,0.000000
10576,0.000000
10634,0.000000
10755,0.000000
10832,0.000000
10876,0.000000
11045,0.000000
11114,0.000000
11178,0.000000
11248,0.000000
11312,0.000000
11360,0.000000
11445,0.000000
11567,0.000000
11645,0.000000
11709,0.000000
11795,0.000000
11863,0.000000
12042,0.000000
12165,0.000000
12358,0.000000
12442,0.000000
12506,0.000000
12573,0.000000
12669,0.000000
12760,0.000000
12913,0.000000
13117,0.000000
13253,0.000000
13361,0.000000
13465,0.000000
13575,0.000000
13640,0.000000
13742,0.000000
13912,0.000000
14065,0.000000
14214,0.000000
14314,0.000000
14376,0.000000
14447,0.000000
14522,0.000000
14609,0.000000
14698,0.000000
14764,0.000000
14873,0.000000
14937,0.000000
14997,0.000000
15222,0.000000
15510,0.000000
15709,0.000000
15951,0.000000
16061,0.000000
16115,0.000000
16230,0.000000
16394,0.000000
16546,0.000000
17356,0.000000
17444,0.000000
17505,0.000000
17580,0.000000
17772,0.000000
17944,0.000000
18002,0.000000
18079,0.000000
18296,0.000000
18399,0.000000
18453,0.000000
18656,0.000000
18852,0.000000
18928,0.000000
19016,0.000000
19095,0.000000
19183,0.000000
19275,0.000000
19488,0.000000
19616,0.000000
19707,0.000000
19918,0.000000
20025,0.000000
20239,0.000000
20325,0.000000
20432,0.000000
20554,0.000000
20667,0.000000
20750,0.000000
20835,0.000000
20977,0.000000
21060,0.000000
21612,0.000000
21725,0.000000
21830,0.000000
21902,0.000000
21974,0.000000
22294,0.000000
22454,0.000000
22533,0.000000
22605,0.000000
22665,0.000000
22739,0.000000
22950,0.000000
23290,0.000000
23387,0.000000
23606,0.000000
23675,0.000000
23766,0.000000
24065,0.000000
24434,0.000000
24542,0.000000
24608,0.000000
24683,0.000000
24783,0.000000
25188,0.000000
25447,0.000000
25511,0.000000
26025,0.000000
26085,0.000000
26177,0.000000
26243,0.000000
26318,0.000000
26388,0.000000
26483,0.000000
26549,0.000000
26632,0.000000
26702,0.000000
26770,0.000000
27130,0.000000
27213,0.000000
27769,0.000000
27834,0.000000
27905,0.000000
27963,0.000000
28037,0.000000
28115,0.000000
28189,0.000000
28259,0.000000
28322,0.000000
28388,0.000000
28455,0.000000
28529,0.000000
28763,0.000000
29001,0.000000
29074,0.000000
29285,0.000000
29803,0.000000
30325,0.000000
30419,0.000000
31333,0.000000
31412,0.000000
31474,0.000000
31536,0.000000
31644,0.000000
32178,0.000000
32816,0.000000
32874,0.000000
32929,0.000000
33012,0.000000
33318,0.000000
33483,0.000000
33552,0.000000
34552,0.000000
34718,0.000000
34917,0.000000
35744,0.000000
35917,0.000000
36188,0.000000
36368,0.000000
36757,0.000000
37142,0.000000
38142,0.000000
38255,0.000000
38436,0.000000
38798,0.000000
39798,0.000000
40477,0.000000
40791,0.000000
41791,0.000000
42791,0.000000
42852,0.000000
43204,0.000000
44204,0.000000
44524,0.000000
45304,0.000000
46304,0.000000
47304,0.000000
48304,0.000000
49304,0.000000
49355,0.000000
50355,0.000000
51355,0.000000
52355,0.000000
52781,0.000000
53781,0.000000
54781,0.000000
55781,0.000000
56781,0.000000
57340,0.000000
58340,0.000000
59340,0.000000
59641,0.000000
60641,0.000000
61155,0.000000
62155,0.000000
63155,0.000000
63615,0.000000
63893,0.000000
64893,0.000000
65893,0.000000
66338,0.000000
66753,0.000000
67753,0.000000
68753,0.000000
69753,0.000000
70753,0.000000
71753,0.000000
72753,0.000000
73753,0.000000
74753,0.000000
75753,0.000000
76753,0.000000
77753,0.000000
78753,0.000000
79753,0.000000
80753,0.000000
81753,0.000000
82753,0.000000
82857,0.000000
83857,0.000000
84857,0.000000
85857,0.000000
85960,0.000000
86960,0.000000
87960,0.000000
88960,0.000000
89960,0.000000
90960,0.000000
91960,0.000000
92904,0.000000
93904,0.000000
94904,0.000000
95904,0.000000
96904,0.000000
97904,0.000000
98904,0.000000
99904,0.000000
99971,0.000000
100037,0.000000
101037,0.000000
101182,0.000000
102182,0.000000
102246,0.000000
102324,0.000000
103324,0.000000
