13,1.964316
20,0.990670
26,0.793720
31,0.637022
36,-0.146145
41,-0.329387
46,-0.334122
51,-0.319085
56,-0.292270
61,-0.304676
66,-0.411787
71,-0.474978
77,-0.353193
105,0.347374
114,0.316150
123,0.321997
131,-0.235421
140,-0.759019
149,-0.032343
158,0.110067
167,-0.579707
176,-0.767145
185,-0.735595
195,-0.717633
205,-0.441475
217,0.198176
230,-0.059973
242,-0.122812
248,-0.301775
254,-0.339846
260,-0.492775
266,-0.545348
272,-0.534511
279,-0.392408
323,-1.560899
357,-2.998449
391,-2.204183
413,-0.133721
453,0.216489
502,-0.665528
589,-0.931976
598,-0.231325
609,-0.193239
642,-0.522324
653,-0.276240
665,-0.261840
676,-0.294406
687,-0.346169
697,-0.364543
706,-0.307024
715,-0.395173
725,-0.434469
734,-0.388192
743,-0.484061
751,-0.440966
759,-0.398202
768,-0.495651
779,-0.388973
795,-0.535454
804,-0.417441
816,-0.503729
825,-0.461740
834,-0.483888
852,-0.447006
861,-0.391207
871,-0.435363
881,-0.459155
890,-0.450433
933,-0.725931
970,-1.058023
1008,-1.446547
1048,-1.818587
1084,-1.659853
1116,-1.481091
1151,-1.527455
1192,-1.489518
1238,-1.835305
1297,-1.183710
1344,-0.492469
1409,-1.394596
1467,-1.845589
1534,-2.016553
1569,-0.342711
1616,-0.853790
1697,-1.358571
1767,-1.654612
1812,-0.762622
1872,-1.153149
1936,-1.362726
2009,-0.982003
2077,-1.562436
2206,-2.454200
2265,-1.759438
2398,-3.240297
2465,-0.719789
2529,-0.775285
2617,-0.689386
2774,0.140437
2878,-0.412808
2943,-0.333298
3002,-0.733693
3053,-0.994550
3110,-0.579068
3170,-0.663674
3227,-1.085076
3288,-1.346739
3400,-0.609646
3723,-4.100436
3959,-1.786359
4087,-0.869008
4210,-1.217220
4280,-0.855397
4362,-1.222671
4435,-1.127773
4538,-0.577275
4675,-1.109820
4723,-0.837631
4905,-0.125309
5032,-1.344609
5531,-0.684556
5595,-0.587000
5786,-0.847011
5890,-0.915475
5989,-0.533663
6059,-0.772132
6170,-0.603314
6249,-1.158845
6364,-1.085633
6439,-0.950930
6553,-1.306803
6691,-1.269330
6758,-1.432062
6899,-1.606439
7012,-2.048086
7186,-1.212446
7331,-1.755221
7425,-1.529543
7518,-2.019984
7614,-1.991988
7691,-1.426473
7770,-2.111936
8293,-2.508662
8578,-1.454226
8840,-1.304644
9223,-2.306575
9454,-0.872494
9679,-1.443935
10209,-1.302800
10909,-1.873883
11556,-5.067502
11784,-3.570010
12784,-8.063038
13247,-1.338689
14247,-1.342741
14718,-1.684912
15718,-1.678817
16214,-1.833524
16527,-1.263945
16829,-1.615067
17146,-1.120582
17555,-1.637891
17765,-0.988838
17885,-0.777341
18060,-1.576608
18376,-1.589475
18743,-1.975198
19021,-2.318536
19840,-2.733593
20617,-2.157088
20736,-1.286508
20904,-1.280596
21554,-2.330737
21875,-1.841534
22786,-3.060250
23786,-2.336102
24786,-2.256758
25712,-3.361018
26712,-3.164588
26767,-1.248522
27767,-4.113312
28312,-2.700636
28385,-0.992980
29385,-4.652016
30385,-3.861408
31385,-4.000316
31448,-1.059671
31511,-1.238499
32511,-4.098094
33214,-2.155171
34214,-2.868020
35214,-2.137708
36214,-2.022940
37214,-1.660703
38214,-2.351105
39214,-2.091409
40214,-1.919583
41214,-1.932056
42214,-2.383079
42677,-2.355988
42854,-0.992663
43808,-3.623532
44808,-2.721217
45808,-2.116377
46030,-1.349615
47030,-2.194759
48030,-2.090915
49030,-2.156883
49772,-2.591208
50772,-2.046912
51242,-2.154214
52242,-2.581627
52919,-1.685634
53919,-2.335829
54248,-1.895132
55248,-2.373855
56248,-2.057942
57248,-1.794772
58248,-2.175160
59248,-1.915377
59977,-1.893848
60051,-1.000523
61051,-1.953702
62051,-1.736996
63051,-1.954068
64051,-3.245529
65051,-1.495882
65815,-1.921960
66251,-1.662511
67251,-2.465822
68251,-2.044541
69251,-2.286376
70251,-1.937757
71251,-1.725031
72251,-1.831789
73251,-2.077264
74251,-1.914598
75251,-1.756129
76251,-2.084901
77251,-1.737565
77691,-2.018865
78214,-1.836719
79214,-1.996677
80214,-2.113926
81214,-2.341030
82005,-3.144330
83005,-2.352871
84005,-2.110062
85005,-2.162240
85735,-2.032688
86735,-1.748768
87735,-2.180519
88667,-2.264482
89165,-1.878720
90165,-1.950732
91165,-1.725242
92165,-1.600697
93165,-1.903322
94165,-2.008945
95165,-1.941192
96165,-1.957791
97165,-2.138513
98165,-2.600849
99165,-2.156624
100165,-2.169162
101165,-1.979632
102165,-2.560213
102541,-1.277561
103541,-1.668417
104541,-1.734552
105541,-2.052190
106541,-2.147992
107541,-1.836153
108541,-1.929818
109541,-2.136495
110541,-1.918943
111541,-2.571048
111997,-1.837522
112997,-1.851724
113997,-1.564231
114997,-1.759259
115997,-1.950145
116997,-1.579434
117997,-2.194988
118997,-1.506504
119997,-1.852984
120997,-1.796642
121997,-1.516332
122997,-1.762594
123997,-1.718406
124997,-1.885893
125997,-2.054349
126772,-1.738924
127772,-2.054967
128772,-2.037400
129772,-1.861353
130352,-1.624070
131352,-1.666986
132352,-1.796269
133352,-1.495077
133763,-1.235068
134763,-1.750042
135334,-2.002954
136315,-2.529751
137315,-1.986333
138315,-1.773226
139315,-2.172470
140315,-2.076572
141315,-1.949194
142315,-2.048474
143315,-2.069551
144315,-2.083769
145315,-1.724641
146315,-2.101976
147276,-2.360733
147705,-1.519199
148705,-1.986360
149705,-2.110188
150705,-1.903746
151705,-1.915321
152705,-1.686965
153705,-1.698117
154705,-1.837157
155217,-1.536908
156217,-1.850843
157217,-1.689146
158217,-1.913516
159217,-1.876070
160217,-1.929888
161217,-1.931092
162217,-1.493069
163217,-1.734231
164217,-1.917735
165217,-2.090760
166217,-1.859248
167217,-1.874844
168217,-2.117020
169217,-1.981018
170217,-1.813759
170981,-1.803736
171981,-1.890911
172981,-1.673255
173981,-2.281547
174981,-1.801133
175981,-2.062233
176981,-1.781975
177981,-1.626496
178509,-1.709448
179509,-1.850798
180509,-1.720712
181509,-1.881493
182509,-1.598679
183509,-1.961033
184509,-2.006807
185509,-2.652720
185973,-1.572585
186973,-1.694957
187973,-1.967131
188303,-1.031094
188587,-1.191072
189587,-2.278416
190587,-1.719155
191587,-2.117026
192529,-2.538261
193529,-1.695575
194529,-1.683216
195529,-1.684509
196529,-1.551562
197529,-1.972235
198529,-1.714663
199529,-1.653108
200529,-1.719987
201529,-1.685079
201687,-0.719686
202687,-1.715672
203687,-1.819791
204687,-2.006083
205687,-1.710958
206687,-1.484700
207687,-1.556471
208687,-1.466697
209687,-1.948674
210687,-1.664940
210722,-0.348263
211722,-1.969665
212722,-1.698696
213722,-1.964653
214722,-1.891174
215722,-1.919114
216722,-1.687528
216752,-0.479503
217752,-1.801976
218197,-1.401900
219197,-1.556192
220197,-1.716265
221197,-1.798227
222197,-1.487668
223197,-2.193009
224197,-1.653474
225197,-1.680475
226197,-1.838867
227197,-1.593810
228197,-1.793822
229197,-1.870655
230197,-2.083348
231197,-1.474484
232197,-1.811905
233197,-2.360193
234197,-1.693200
235197,-1.656678
236197,-1.574496
237197,-1.629223
238197,-1.844490
238206,-0.368224
239206,-1.589765
240206,-1.751901
240266,-0.558098
241266,-1.967433
242266,-1.804407
243266,-1.675159
244266,-1.784455
245266,-1.898367
246266,-2.058141
247266,-2.034933
248240,-2.148045
249240,-1.549384
250240,-1.961993
251240,-1.805443
252240,-1.799036
253240,-1.647390
254189,-1.921537
255189,-2.044779
256189,-1.790971
257189,-1.410101
258189,-1.699047
258879,-1.557489
259879,-1.322408
260879,-1.732704
261879,-1.626173
262879,-1.436774
263879,-1.830431
264879,-1.501350
265879,-1.671410
266879,-1.291384
267879,-1.598135
268879,-1.518450
269879,-1.864297
270879,-1.571005
271879,-1.562460
272879,-1.621416
273879,-1.728579
274229,-0.840502
275229,-1.744573
276229,-1.616605
277229,-1.493519
278229,-1.831539
279229,-1.643896
280229,-2.075396
281229,-1.502460
282229,-1.399992
283229,-1.898599
284229,-1.806230
285229,-1.466278
286229,-1.429663
287229,-1.706259
288229,-1.304032
289229,-1.762660
290229,-1.587579
291229,-1.571331
291809,-1.304116
292007,-7.966093
292019,-0.378339
292031,-0.440480
292043,-0.491334
292059,-0.429494
292076,-0.599043
292085,-0.513658
292094,-0.526264
292105,-0.544571
292114,-0.624747
292123,-0.638562
292133,-0.493248
292144,-0.540687
292155,-0.512214
292165,-0.484677
292178,-0.654333
292189,-0.645270
292200,-0.600897
292210,-0.527602
292221,-0.594967
292232,-0.581557
292242,-0.567110
292252,-0.532724
292265,-0.547440
292276,-0.548351
292504,-0.924295
292569,-1.057931
293569,-1.528971
294569,-1.585879
295561,-1.933443
296122,-1.466973
297122,-1.632010
298122,-1.551523
299122,-1.516766
299756,-1.677314
300756,-1.285772
301756,-1.515944
302756,-1.537544
303756,-1.464202
304336,-1.569347
305336,-2.089507
306336,-1.573948
307336,-1.607628
308336,-1.970501
309336,-1.782123
310295,-1.974169
311295,-1.482497
312295,-1.406769
313295,-1.673605
314295,-1.604286
315295,-1.424219
316295,-1.505519
317295,-1.456558
318295,-1.456179
319295,-1.440510
320244,-1.396146
321244,-1.488931
322244,-1.536176
323244,-1.278449
324244,-1.538359
325244,-1.520602
326244,-1.535512
327244,-1.666122
328244,-1.774785
329244,-1.692013
330244,-1.475946
331244,-1.486143
332244,-1.685263
333244,-1.471034
334244,-1.360579
334778,-1.055431
335778,-1.407768
336778,-1.816024
337778,-1.236313
338778,-1.410074
339182,-0.795908
340182,-1.502981
341182,-1.554743
341714,-0.969371
342714,-1.405193
343714,-1.306172
344714,-1.608066
345714,-1.401744
346714,-1.449429
347714,-1.364448
348714,-1.247892
349714,-1.612142
350714,-1.763388
351459,-1.492054
352459,-1.513930
