137,-5.842099
157,-0.376544
669,-36.122193
1669,-55.632236
2669,-64.481859
2708,-0.620018
3708,-78.422181
4708,-41.765928
5708,-52.388997
6708,-50.319830
7708,-41.260621
8708,-41.620867
9708,-46.487609
10708,-55.161526
11708,-32.026455
12708,-35.066681
13708,-36.268068
14708,-63.169574
15708,-56.250623
16708,-32.005658
17708,-49.658079
18708,-53.183736
19708,-48.358418
20708,-67.049084
21708,-74.169670
22708,-69.362680
23708,-68.410407
24708,-43.036375
25708,-33.248932
26708,-46.869741
27708,-69.298708
28708,-74.160515
29708,-86.618846
30708,-66.442464
31708,-80.033879
32708,-45.432005
33708,-38.169158
34708,-59.330836
35708,-74.021043
36708,-62.195717
37708,-46.447699
38708,-55.612863
39708,-37.995381
40708,-50.353207
41708,-25.067296
42708,-26.005298
43708,-28.554783
44708,-44.086324
45708,-78.460260
46708,-88.536184
47708,-94.462057
48708,-66.613086
48811,-3.054039
48908,-3.416117
49908,-66.100303
50908,-62.583982
51908,-88.254357
52233,-14.279348
52358,-3.080449
53358,-80.666134
54358,-89.836345
55358,-78.737807
56358,-68.660657
57358,-66.778111
58358,-32.744564
59358,-46.560287
60358,-37.924880
61358,-68.696795
62358,-85.577893
63358,-71.440805
64358,-61.444694
65358,-72.281104
66358,-55.176086
67358,-34.818907
68358,-20.052298
69358,-68.872947
70358,-52.869296
71358,-57.906412
72358,-55.701668
73358,-42.267150
74358,-75.444866
75358,-52.079601
76358,-31.740391
77358,-33.614629
78358,-63.558480
79358,-46.742474
80358,-61.965839
81358,-53.864667
82358,-52.064128
83358,-51.178952
84358,-55.559266
85358,-66.383696
86358,-60.680136
87358,-57.507870
88358,-55.435932
89358,-39.254101
90358,-42.684900
91358,-28.627052
92358,-52.303266
93358,-44.894014
94358,-58.457394
95358,-64.432790
96358,-16.774541
97358,-24.012773
98358,-16.706820
99358,-16.985054
100358,-19.136350
101358,-13.933440
102358,-14.957187
103358,-15.649329
104358,-15.305247
105358,-15.316961
106358,-16.283601
107358,-14.241665
108358,-15.613631
109358,-16.349177
110358,-16.375253
111358,-18.092677
112358,-49.910847
113358,-45.032579
114358,-20.961868
115358,-21.194516
116358,-15.248891
117358,-16.327430
118358,-16.184025
119358,-16.051858
120358,-15.301914
121358,-15.215236
122358,-15.014074
123358,-14.579200
124358,-14.680517
125358,-79.079849
125509,-10.269722
125780,-22.435964
126780,-76.022235
126800,-0.928888
126832,-1.263034
126853,-1.136737
126873,-1.272706
126893,-1.267304
126940,-1.702605
127246,-24.491461
128246,-74.418889
129246,-37.726929
130246,-63.708383
131246,-54.140510
132246,-59.860125
133246,-76.617151
134246,-26.594474
135246,-64.118080
136246,-61.824466
136431,-11.623819
137431,-79.044086
137451,-1.186200
137471,-1.255235
137491,-1.466380
137511,-1.494860
137532,-1.507101
137723,-15.839121
138723,-50.386001
139723,-77.386365
140723,-22.270986
141723,-38.360316
142723,-45.980545
143723,-94.550674
144723,-94.709625
144861,-11.864992
145861,-14.094648
146861,-13.755532
147861,-14.937941
148861,-14.835858
149861,-15.081686
150861,-78.877819
151861,-89.226124
152298,-32.837416
153298,-17.066763
153318,-1.374614
153338,-1.462509
153358,-1.585587
154358,-17.755725
154378,-1.439655
154398,-1.415400
154418,-1.492472
154438,-1.417146
154458,-1.524111
154478,-1.470953
154498,-1.506756
154518,-1.597031
155518,-50.920909
155544,-1.268170
156544,-100.908208
156565,-1.305195
156598,-1.927032
156636,-2.440103
156661,-1.587784
156736,-6.144369
156758,-0.980751
156779,-1.333444
156801,-1.277805
156827,-1.474958
156848,-1.385028
156877,-1.839791
156918,-2.706641
156938,-1.391826
156958,-1.429568
156981,-1.545732
157003,-1.540335
157023,-1.487837
157043,-1.550021
157063,-1.462403
157083,-1.538192
157103,-1.601575
157123,-1.396450
157143,-1.663087
157163,-1.476388
157183,-1.342838
157203,-1.615958
157223,-1.649622
157243,-1.426156
157263,-1.456427
157283,-1.473325
157303,-1.481263
157323,-1.454185
157343,-1.678659
157363,-1.250077
157383,-1.496638
157403,-1.677052
157423,-1.523626
157443,-1.625295
157463,-1.526965
157483,-1.476369
157503,-1.493910
157523,-1.456820
157545,-1.157790
157565,-1.482805
157585,-1.365415
157605,-1.604556
157625,-1.547017
157645,-1.327143
157665,-1.485067
157685,-1.492329
157705,-1.341557
157725,-1.430963
157745,-1.522885
157765,-1.486839
157785,-1.545490
157805,-1.644934
157825,-1.655943
157845,-1.602421
157865,-1.371108
157885,-1.639282
157905,-1.685065
157925,-1.773385
157945,-1.765945
157965,-1.664989
157985,-1.710727
158005,-1.245381
158025,-1.674697
158045,-1.399814
158065,-1.737998
158085,-1.660540
158105,-1.736075
158125,-1.668466
158145,-1.623865
158165,-1.643625
158185,-1.607844
158205,-1.641355
158225,-1.568715
158245,-1.689886
158265,-1.614931
158285,-1.675389
158305,-1.649596
158325,-1.457367
158345,-1.403926
158365,-1.507616
158385,-1.451420
158405,-1.533719
158425,-1.506023
158445,-1.524114
158465,-1.331387
158485,-1.562310
158505,-1.495847
158525,-1.333560
158545,-1.264795
158565,-1.414408
158585,-1.506435
158605,-1.499866
158625,-1.455718
158645,-1.542985
158665,-1.070916
158685,-1.575703
158705,-1.423315
158725,-1.624171
158745,-1.564343
158765,-1.544891
158785,-1.325759
158805,-1.220873
158825,-1.404992
158845,-1.228389
158865,-1.043187
158885,-1.470341
158905,-1.324517
158925,-1.272447
158945,-1.328841
158966,-1.163081
158986,-1.278462
159006,-1.433310
159759,-67.902536
159779,-1.381031
159799,-1.393874
159819,-1.330113
159839,-1.451453
159859,-1.434030
159879,-1.383972
159899,-1.443399
159919,-1.451086
159939,-1.613823
159959,-1.474623
159979,-1.450185
159999,-1.504138
160019,-1.413985
160039,-1.415578
160059,-1.409279
160079,-1.346009
160099,-1.408067
160119,-1.433109
160139,-1.452130
160159,-1.444521
160179,-1.449701
160199,-1.458563
160219,-1.386488
160239,-1.558711
160259,-1.326075
160279,-1.453155
160299,-1.255300
160320,-1.109551
160340,-1.129107
160360,-1.482230
160380,-1.385463
160401,-1.207809
160421,-1.339157
160441,-1.597170
160461,-1.587082
160481,-1.583098
160501,-1.467826
160521,-1.618208
160541,-1.620701
160561,-1.433937
160581,-1.492009
160601,-1.488970
160621,-1.475999
160641,-1.547614
160661,-1.557989
160681,-1.433262
160701,-1.603956
160721,-1.526604
160741,-1.680569
160761,-1.599604
160781,-1.438254
160801,-1.551804
160821,-1.632973
160841,-1.585440
160861,-1.437833
160881,-1.537202
160901,-1.440864
160921,-1.147924
160941,-1.625454
160961,-1.546683
160981,-1.425776
161001,-1.558859
161021,-1.194912
161041,-1.269927
161061,-1.414361
161081,-1.474852
161102,-0.809624
161122,-1.325117
162122,-15.906184
162142,-1.379356
162162,-1.365350
162182,-1.302153
162202,-1.460819
162222,-1.353661
162242,-1.146600
162262,-1.247871
162282,-1.425547
162302,-1.315401
162322,-1.269912
162343,-1.133778
162370,-1.674386
162390,-1.237591
162410,-1.243332
162430,-1.386769
162450,-1.408890
162470,-1.355786
162490,-1.340270
162510,-1.274995
162530,-1.328413
162550,-1.307620
162570,-1.298847
162590,-1.299007
162610,-1.312709
162630,-1.453270
162650,-1.323298
162670,-1.358132
162690,-1.476391
162710,-1.325046
162730,-1.330979
162750,-1.434212
162770,-1.453069
162790,-1.450200
162810,-1.411792
162830,-1.547785
162850,-1.338695
162870,-1.491685
162890,-1.582500
162910,-1.438695
162930,-1.396121
162950,-1.332921
162970,-1.374663
162990,-1.386319
163010,-1.380679
163030,-1.397112
163050,-1.325770
163070,-1.477397
163090,-1.286870
163110,-1.350620
163130,-1.361380
163150,-1.344151
163170,-1.322063
163190,-1.271827
163210,-1.300661
163230,-1.342222
163250,-1.394454
163271,-1.354977
163292,-1.372557
163312,-1.494600
163332,-1.495453
163352,-1.509415
163372,-1.499190
163392,-1.479345
163412,-1.557224
163432,-1.434664
163452,-1.581376
163472,-1.652352
163492,-1.645476
163513,-1.309758
163533,-1.278645
164533,-95.852017
164553,-1.485019
164573,-1.364762
164595,-1.474312
164615,-1.455603
164635,-1.370806
164662,-1.837610
165662,-47.892183
166662,-53.010839
166773,-3.346623
166880,-4.594437
167154,-14.514633
167291,-7.432049
168291,-47.816775
169291,-80.188379
169423,-7.134217
170423,-77.963073
171028,-32.183460
172028,-60.868568
173028,-20.667749
173048,-1.192214
173068,-1.325943
173089,-1.302860
173109,-1.382206
173129,-1.299078
173149,-1.380550
173169,-1.391052
173189,-1.402901
173209,-1.144891
173229,-1.420955
173249,-1.504147
173269,-1.499003
173289,-1.486401
173309,-1.396985
173329,-1.316224
173349,-1.291173
173369,-1.427493
173389,-1.469946
173409,-1.548538
173429,-1.579353
173449,-1.490116
173469,-1.229406
173489,-1.461091
173509,-1.593429
173529,-1.357759
173549,-1.561062
173569,-1.486483
173589,-1.567196
173609,-1.447687
173629,-1.583102
173649,-1.589579
173670,-1.539311
173690,-1.337797
173719,-1.616699
173740,-1.215901
173760,-1.287348
173780,-1.489222
173800,-1.239748
173820,-1.202453
173840,-1.298995
173860,-1.323245
173880,-1.169264
173900,-1.207350
173920,-1.271913
173942,-1.334382
173962,-1.281453
173982,-1.267054
174002,-1.313821
174105,-8.219840
174125,-1.275014
174147,-1.255682
174167,-1.372391
174187,-1.450007
174207,-1.333543
174227,-1.304325
174247,-1.345512
174267,-1.413240
174287,-1.474119
174469,-13.514931
174490,-1.157995
174510,-1.300600
174530,-1.347146
174550,-1.403855
174570,-1.338810
174590,-1.483543
174610,-1.520100
174630,-1.470871
174650,-1.536601
175650,-63.921591
175899,-9.945696
176899,-51.425209
177899,-51.816673
178899,-65.827283
179899,-66.991966
180899,-70.822376
181899,-51.926565
182899,-69.010647
182919,-1.034584
182939,-1.067884
182959,-1.339809
182979,-1.343457
182999,-1.377949
183019,-1.344499
183039,-1.227206
183059,-1.392597
183080,-1.182631
183100,-1.288891
183120,-1.271177
183140,-1.322074
183160,-1.351400
183180,-1.274486
183200,-1.252646
183220,-1.370916
183240,-1.369469
183260,-1.350453
183280,-1.403158
183300,-1.311532
183320,-1.434373
183340,-1.421783
183360,-1.376968
183380,-1.446104
183400,-1.410548
183420,-1.470967
183440,-1.457114
183460,-1.463995
183480,-1.526038
183500,-1.523826
183520,-1.539534
183540,-1.538104
183560,-1.429454
183580,-1.572737
183600,-1.600222
183620,-1.472107
183640,-1.510703
183660,-1.446417
183680,-1.466907
183700,-1.415030
183720,-1.469484
183740,-1.478603
183760,-1.452088
183780,-1.407875
183800,-1.409723
183820,-1.361693
183840,-1.435348
183860,-1.509034
183880,-1.513332
183900,-1.481992
183920,-1.458975
183940,-1.510150
183960,-1.379119
183980,-1.310190
184443,-30.615875
184463,-1.265682
184483,-1.306174
184503,-1.326699
184523,-1.412197
184543,-1.389793
184563,-1.460428
184583,-1.451326
184603,-1.175473
184632,-1.566403
184656,-1.438995
184686,-1.805535
184707,-1.218580
184727,-1.205819
184747,-1.256890
184767,-1.365311
184787,-1.262593
184807,-1.323746
184827,-1.404225
184847,-1.385169
184867,-1.390675
184887,-1.310117
184907,-1.449331
184927,-1.395477
184947,-1.277974
184967,-1.313362
184987,-1.316128
185007,-1.341456
185027,-1.392850
185047,-1.401027
185067,-1.461014
185087,-1.317320
185107,-1.444870
185127,-1.450491
185147,-1.399873
185167,-1.396699
185187,-1.467006
185207,-1.509599
185227,-1.472597
185247,-1.357836
185267,-1.316002
185287,-1.498101
185307,-1.285166
185327,-1.372961
185347,-1.328363
185367,-1.254027
185387,-1.228931
185407,-1.175901
185427,-1.064130
185447,-1.254120
185467,-1.271093
185487,-1.277791
185507,-1.312119
185527,-1.334671
185547,-1.310110
185567,-1.265296
185587,-1.197903
185607,-1.224384
185627,-1.078650
185647,-1.124186
185668,-1.263084
185688,-1.210230
185708,-1.217535
185728,-1.039744
185759,-1.899468
185779,-1.127893
185799,-1.245902
185819,-1.233832
185839,-1.225210
185860,-1.221705
185880,-1.054675
185900,-1.227307
185920,-1.223930
185940,-1.210271
185960,-1.118165
185980,-1.219036
186000,-1.271177
186020,-1.198035
186042,-1.252229
186062,-1.246197
186082,-1.207519
186102,-1.150952
186274,-14.793944
186294,-1.045272
186314,-1.047340
186335,-1.204794
186356,-1.286740
186376,-0.977940
186396,-1.001247
186416,-1.122379
186436,-1.117861
186456,-1.072418
186477,-1.167646
186497,-1.060114
186517,-1.108804
186537,-1.202109
186557,-1.105865
186577,-1.031756
186612,-2.182373
186632,-1.080124
186652,-1.094874
186672,-1.052519
186692,-1.213619
186712,-1.206975
186732,-1.261989
186752,-1.106393
186774,-1.222770
186794,-1.116755
186814,-1.067002
186834,-1.142286
186854,-1.184728
186879,-1.384711
186899,-1.160072
186919,-1.101033
186939,-1.071334
186959,-1.177409
186979,-1.126329
186999,-1.227104
187019,-1.213897
187039,-1.115565
187059,-1.198530
187079,-1.224240
187099,-1.164587
187119,-1.170353
187139,-1.137507
187159,-1.236448
187179,-1.120651
187199,-1.079215
187219,-1.204544
187239,-1.261789
187259,-1.175066
187279,-1.181243
187299,-1.191006
187319,-1.189308
187339,-1.195298
187359,-1.139498
187379,-1.131463
187399,-1.004139
187419,-1.005634
187439,-0.989980
187459,-1.012144
187480,-1.094569
187501,-1.184427
187522,-1.091519
187542,-0.935005
187562,-1.079640
187582,-1.126910
187602,-1.082727
187622,-1.049126
187642,-1.198319
187662,-1.086723
187682,-1.169445
187702,-1.059903
187723,-1.126568
187743,-1.059116
187763,-1.145949
187783,-1.088835
187803,-1.001973
187823,-1.050296
187843,-1.124534
187863,-1.240990
187883,-1.150414
187903,-1.153067
187923,-1.159693
187943,-1.122908
187963,-0.977423
187983,-1.096823
188003,-1.054011
188023,-0.963507
188043,-1.247513
188063,-1.164853
188083,-1.190026
188104,-1.093171
188124,-1.230258
188145,-1.317229
188168,-1.375976
188191,-1.204394
188211,-1.129644
188259,-2.849316
188281,-1.164374
188301,-1.059939
188321,-1.259197
188341,-1.181801
188362,-1.253693
188389,-1.767278
188463,-5.752097
188495,-1.925508
188542,-3.551385
188564,-1.361616
188584,-1.039617
188604,-1.055115
188624,-1.100682
188644,-1.050812
188664,-1.019464
188684,-1.061605
188704,-1.120082
188724,-1.086887
188744,-1.184986
188764,-1.180032
188784,-1.235051
188804,-1.254787
188824,-1.198227
188844,-1.199443
188864,-1.277157
188884,-1.204545
188904,-1.074459
188924,-1.125560
188944,-1.133702
188964,-1.044269
188984,-1.050414
189004,-0.998938
189024,-1.050298
189044,-1.092236
189064,-1.201268
189084,-1.024764
189104,-1.204104
189124,-1.111631
189146,-1.316596
189167,-1.178575
189187,-1.147404
189207,-1.158589
189227,-1.160239
189247,-1.049370
189267,-1.139565
189287,-1.128477
189307,-1.283852
189327,-1.192448
189347,-1.055873
189367,-1.200381
189387,-1.245754
189407,-1.284831
189427,-1.280466
189447,-1.261258
189468,-1.318465
189489,-1.253699
189509,-1.167667
189529,-1.281051
189549,-1.379595
189569,-1.396125
189589,-1.396794
189609,-1.101057
189629,-1.217246
189649,-1.381548
189669,-1.455037
189689,-1.539320
189709,-1.379314
189729,-1.181492
189750,-1.173916
189771,-1.229062
189792,-1.266828
189812,-1.216186
189832,-1.197227
189852,-1.222820
189872,-1.225337
189892,-1.192374
189912,-1.264440
189932,-1.420898
189952,-1.398131
189972,-1.461547
189992,-1.282072
190012,-1.373937
190032,-1.427744
190052,-1.299683
190072,-1.104218
190092,-1.232510
190112,-1.174038
190133,-1.191319
190154,-1.187089
190174,-1.254097
190194,-1.105557
190214,-1.023613
190234,-1.131224
190254,-1.248563
190274,-1.169433
190295,-1.319522
190316,-1.297422
190336,-1.283094
190356,-1.178574
190376,-1.149857
190396,-1.114903
190416,-1.006049
190436,-1.041084
190456,-1.072723
190476,-1.019620
190496,-1.116322
190516,-1.072432
190536,-1.008330
190556,-1.033241
190576,-1.061393
190596,-1.030257
190616,-1.071175
190636,-1.027773
190656,-1.022633
190676,-1.064440
190696,-1.175025
190716,-1.106532
190737,-1.150908
190758,-1.138760
190778,-1.034994
190798,-1.072159
190818,-1.105732
190838,-1.116071
190858,-1.226099
190878,-1.122206
190898,-1.191396
190918,-1.098619
190938,-1.166870
190958,-1.113706
190978,-1.016864
190998,-1.045759
191018,-1.298077
191038,-1.071767
191058,-1.089554
191078,-1.109973
191098,-1.079389
191118,-1.086080
191138,-1.081228
191158,-1.216684
191178,-1.086958
191198,-1.124045
191218,-1.088811
191238,-1.029664
191258,-1.030871
191278,-1.089284
191298,-1.131795
191318,-1.072452
191338,-1.189523
191358,-1.145587
191378,-1.062134
191398,-1.112305
191418,-1.108318
191438,-1.065082
191458,-1.121491
191478,-0.995576
191498,-1.147544
191518,-1.010103
191538,-1.041033
191558,-1.059628
191578,-1.071701
191598,-1.093069
191618,-1.043491
191638,-1.059003
191658,-1.027986
191678,-1.150919
191698,-1.031660
191718,-1.064509
191738,-1.023631
191758,-1.159999
191778,-1.087083
191918,-10.203851
191938,-1.036315
191958,-1.074698
191978,-1.019797
191998,-1.060071
192018,-1.074823
192038,-0.985380
192058,-1.044243
192078,-1.096498
192098,-0.993062
192118,-1.098067
192138,-1.150995
192158,-1.056412
192178,-1.095397
192198,-1.048799
192218,-1.062852
192238,-1.064722
192258,-1.009922
192278,-1.087639
192298,-1.109964
192318,-1.155105
192338,-1.117029
192358,-1.126985
192378,-1.084838
192398,-1.144528
192418,-1.057992
192438,-1.094590
192458,-1.064080
192478,-1.164941
192498,-1.139471
192518,-1.196117
192539,-1.150848
192559,-1.195838
192579,-1.077298
192729,-11.905781
192749,-1.102735
192769,-1.095834
192789,-1.138833
192809,-1.082913
192829,-1.100690
192849,-1.006635
192869,-1.014071
192889,-1.060822
192909,-1.078911
192929,-1.060150
192949,-1.025431
192969,-1.114462
192989,-1.090197
193009,-1.109014
193029,-1.103083
193049,-1.089543
193069,-1.071027
193089,-1.108310
193109,-1.151775
193129,-1.066835
193149,-1.057942
193169,-1.051122
193189,-1.031498
193209,-1.129444
193229,-1.123009
193249,-1.158964
193269,-1.033675
193289,-1.103522
193309,-1.097930
193329,-1.186270
193349,-1.212058
193369,-1.157440
193389,-1.104119
193409,-1.115099
193429,-1.119848
193449,-1.162044
193469,-1.106009
193489,-1.246429
193509,-1.199839
193529,-1.204513
193549,-1.102737
193569,-1.352858
193589,-1.425351
193609,-1.384524
193629,-1.288473
193649,-1.274499
193669,-1.240487
193689,-1.188984
193709,-1.197205
193729,-1.346459
193749,-1.407439
193769,-1.234171
193789,-1.172634
193809,-1.185559
193829,-1.192039
193849,-1.287637
193869,-1.151806
193889,-1.227924
193909,-1.310504
193929,-1.318131
193949,-1.135916
193969,-1.120908
193989,-1.149846
194009,-1.155768
194029,-1.087785
194049,-1.025514
194069,-1.017494
194089,-0.975674
194109,-1.047727
194129,-1.018015
194149,-1.055894
194169,-1.125377
194189,-1.082312
194209,-1.024765
194229,-1.097433
194249,-1.050035
194269,-1.175302
194289,-1.033111
194309,-1.092127
194329,-1.156224
194349,-1.025542
194369,-1.143586
194389,-1.139439
194409,-1.020620
194429,-1.066407
194449,-1.114998
194469,-1.093659
194489,-1.050608
194509,-1.050221
194529,-1.059441
194549,-1.063660
194569,-1.018054
194589,-1.047728
194609,-0.982322
194629,-1.084049
194649,-0.997054
194669,-1.007938
194689,-1.069782
194709,-0.999395
194729,-1.006390
194749,-1.065660
194769,-1.068804
194789,-1.159324
194809,-1.094994
194829,-1.070075
194849,-1.067447
194869,-1.121387
194889,-1.115269
194909,-1.097396
194929,-1.104177
194949,-1.059378
194969,-1.039619
194989,-1.051879
195009,-1.146581
195029,-1.100740
195049,-1.104976
195069,-1.111410
195089,-1.181167
195109,-1.045801
195129,-1.018168
195149,-1.050168
195169,-1.131927
195189,-1.155601
195209,-1.165376
195229,-1.174016
195249,-1.080538
195269,-1.031404
195289,-1.061521
195309,-1.071548
195329,-1.151242
195349,-1.328211
195369,-1.310617
195389,-1.210570
195409,-1.109845
195429,-1.033942
195449,-1.043006
195469,-1.133344
195489,-1.177534
195509,-1.140674
195529,-1.031566
195549,-1.089983
195569,-1.073904
195589,-1.051574
195609,-1.050633
195629,-1.076741
195649,-1.034376
195669,-1.077958
195689,-1.037625
195709,-1.028399
195729,-1.006898
195749,-1.026448
195769,-1.016658
195789,-1.047471
195809,-1.101063
195829,-1.094276
195849,-1.075858
195869,-1.050251
195889,-1.052542
195909,-1.138605
195929,-1.127596
195949,-1.145598
195969,-1.094442
195989,-1.071817
196009,-1.089281
196029,-1.002318
196049,-1.075475
196069,-1.134558
196089,-1.101389
196109,-1.041023
196129,-1.024609
196149,-1.071356
196169,-1.092036
196189,-1.054224
196209,-1.126179
196229,-1.116683
196249,-1.104868
196269,-1.074060
196289,-1.061565
196309,-1.154550
196329,-1.069700
196349,-1.058766
196369,-1.092966
196389,-1.008449
196409,-1.012263
196429,-0.983585
196449,-1.027237
196469,-1.025490
196489,-1.102443
196509,-1.108462
196529,-1.170974
196549,-1.065377
196569,-1.118832
196589,-1.097116
196609,-1.088382
196629,-1.089360
196649,-1.095114
196669,-1.062602
196689,-1.062036
196709,-1.057770
196729,-1.121455
196749,-1.113284
196769,-1.120897
196789,-1.037873
196809,-1.095324
196829,-1.105560
196849,-1.170956
196869,-1.118760
196889,-1.089554
196909,-1.104884
196929,-1.090927
196949,-1.156569
196969,-1.179176
196989,-1.122952
197009,-1.145047
197029,-1.157686
197049,-1.142671
197069,-1.047402
197089,-1.089517
197109,-1.095962
197129,-1.052714
197149,-1.018213
197169,-1.113263
197189,-1.005900
197209,-0.987563
197229,-1.019118
197249,-1.084582
197269,-1.072521
197289,-1.013085
197309,-1.062378
197329,-1.021638
197349,-1.016413
197369,-1.098052
197389,-1.295275
197409,-1.227889
197429,-1.057087
197449,-1.037104
197469,-1.013450
197489,-1.039781
197509,-1.086147
197529,-1.032610
197549,-1.017074
197569,-1.048794
197589,-1.071145
197609,-1.088992
197629,-1.017733
197649,-1.113410
197669,-1.064193
197689,-1.046696
197709,-1.065065
197729,-1.164441
197749,-1.034193
197769,-1.023403
197789,-1.053911
197809,-1.010242
197829,-1.105902
197849,-1.056867
197869,-1.028029
197889,-1.038586
197909,-1.044928
197929,-1.034061
197949,-0.977197
197969,-0.988999
197989,-1.007375
198009,-1.029402
198029,-1.023683
198049,-1.067677
198069,-1.024803
198089,-1.057300
198109,-1.003920
198129,-1.041184
198149,-1.037986
198169,-1.058855
198189,-1.085470
198209,-1.051095
198229,-1.066539
198250,-1.103091
198270,-0.976739
198290,-1.066687
198310,-1.203704
198330,-1.153200
198350,-1.124400
198370,-1.151620
198390,-1.042245
198410,-1.153559
198430,-1.065464
198450,-1.030293
198470,-1.142377
198490,-1.135749
198510,-1.136383
198530,-1.082882
198550,-1.118115
198570,-1.149866
198590,-1.037735
198610,-1.016147
198630,-0.986126
198650,-1.035553
198670,-1.044624
198690,-1.121121
198710,-1.090728
198730,-0.993886
198750,-1.032100
198770,-1.057845
198790,-1.015540
198810,-0.979286
198830,-0.995565
198850,-0.988036
198870,-0.994401
198890,-1.053980
198910,-1.068634
198930,-1.111099
198950,-1.069863
198970,-1.026054
198990,-1.008044
199011,-1.122979
199031,-1.077785
199051,-1.057235
199071,-1.101658
199091,-1.094934
199111,-1.137115
199131,-1.039384
199151,-0.999412
199171,-1.011516
199191,-1.113155
199211,-1.065338
199231,-1.043120
199251,-1.141523
199271,-1.073950
199291,-1.138770
199311,-1.191550
199331,-1.114133
199351,-1.132132
199371,-1.088704
199391,-0.958700
199411,-1.082628
199431,-1.030046
199451,-1.051347
199471,-1.004178
199491,-0.979138
199511,-0.999020
199531,-1.020605
199551,-1.044760
199571,-1.068316
199591,-1.062489
199611,-1.099795
199631,-1.016296
199651,-1.078350
199671,-1.120026
199691,-1.013147
199711,-1.030611
199731,-1.011807
199751,-1.022432
199771,-1.056053
199791,-1.038351
199811,-1.023516
199831,-1.029995
199851,-1.077140
199871,-1.042354
199891,-1.017169
199911,-0.994877
199931,-1.051386
199951,-1.081515
199971,-1.068823
199991,-1.077662
200011,-1.048739
200031,-1.057319
200051,-1.011629
200071,-1.032427
200091,-1.021517
200111,-1.056427
200131,-1.068521
200151,-1.014068
200171,-1.094667
200191,-1.071468
200211,-1.102266
200231,-1.113170
200251,-1.099623
200271,-1.078875
200291,-1.090941
200311,-1.093782
200331,-1.040112
200351,-1.049365
200371,-1.000277
200391,-1.045201
200411,-1.055593
200431,-1.084850
200451,-1.076805
200529,-6.410347
200549,-1.027166
200569,-1.097742
200589,-1.145200
200609,-1.060416
200629,-1.049034
200649,-1.073801
200669,-1.083670
200689,-1.115674
200710,-1.031252
200732,-1.132120
200752,-1.075955
200772,-1.111500
200792,-1.066949
200812,-1.042171
200832,-1.031268
200852,-0.991593
200872,-1.073500
200892,-1.044466
200912,-1.047633
200936,-1.328250
200956,-0.997225
200976,-1.040750
200996,-0.970377
201016,-1.141080
201036,-1.116240
201057,-1.179122
201078,-1.064832
201098,-0.983312
201118,-1.023183
201139,-1.070797
201159,-1.056732
201180,-1.150528
201200,-1.089636
201220,-1.133139
201249,-1.735626
201269,-1.121718
201289,-1.058994
201310,-0.968237
201333,-1.265394
201353,-1.024707
201377,-1.272565
201403,-1.364997
201425,-1.182417
201447,-1.154232
201468,-1.053385
201489,-1.099488
201510,-1.083577
201531,-1.186361
201554,-1.322525
201576,-1.133639
201597,-1.089475
201677,-6.632926
201697,-1.104786
201717,-1.085902
201737,-1.080881
201757,-1.032419
201777,-1.029693
201800,-1.254944
201821,-1.074356
201843,-1.228017
201865,-1.175058
201885,-1.029525
201905,-1.029304
201926,-1.079500
201946,-1.062256
201967,-1.121977
201991,-1.296573
202011,-1.127832
202035,-1.423454
202056,-1.205790
202076,-1.088784
202096,-1.058253
202116,-1.110680
202136,-1.108490
202156,-1.023203
202176,-0.999467
202196,-0.985212
202216,-1.076080
202236,-1.005963
202256,-1.046360
202276,-1.048095
202296,-0.984251
202316,-1.052820
202336,-1.040972
202356,-1.073340
202376,-1.030074
202396,-1.084292
202416,-1.019146
202436,-0.992084
202456,-0.995968
202476,-1.004317
202496,-1.010151
202516,-1.004992
202536,-1.018190
202556,-1.037059
202576,-0.998252
202596,-0.987307
202616,-1.079016
202636,-1.066877
202656,-1.065080
202676,-1.081247
202696,-1.192249
202716,-1.179172
202736,-1.168272
202756,-1.143808
202776,-1.144003
202796,-1.078387
202816,-1.046755
202836,-0.982051
202856,-1.058862
202876,-1.028751
202896,-1.037446
