1000,382.027899
2000,100.441407
3000,25.199779
4000,0.009469
5000,61.205170
6000,0.080592
7000,0.000003
8000,357.997305
9000,9.150790
10000,69.096152
11000,44.674615
12000,0.000381
13000,27.434893
14000,18.386682
15000,30.023336
16000,80.154742
17000,73.707765
18000,38.301736
19000,159.077032
20000,22.927684
21000,12.101446
22000,43.608814
23000,12.006656
24000,0.042670
25000,10.483865
26000,0.000000
27000,4.273537
28000,0.000000
29000,0.000000
30000,30.827126
31000,0.002392
32000,0.000003
33000,9.061658
34000,4.574711
35000,83.190249
36000,12.779788
37000,0.116295
38000,0.000000
39000,0.000000
40000,0.000000
41000,0.000000
42000,0.000000
43000,0.000000
44000,0.000000
45000,0.000000
46000,0.000000
47000,12.021655
48000,0.000000
49000,0.000000
50000,0.000000
51000,0.000140
52000,0.000037
53000,0.000000
54000,0.000000
55000,0.000000
56000,10.652082
57000,0.000312
58000,0.000003
59000,3.143989
60000,0.000140
61000,0.000037
62000,0.001101
63000,4.221339
64000,2.405296
65000,0.000000
66000,0.000000
67000,4.574711
68000,0.000000
69000,0.002708
70000,0.000009
71000,0.000000
72000,0.000000
73000,0.000000
74000,4.575311
75000,7.139418
76000,0.000000
77000,1.517742
78000,0.000003
79000,0.001759
80000,0.000000
81000,4.555806
82000,0.000000
83000,0.000083
84000,0.010067
85000,0.000000
86000,0.000000
87000,0.759106
88000,0.000000
89000,4.635474
90000,0.084900
91000,0.000578
92000,0.000000
93000,0.186775
94000,0.000000
95000,0.000000
96000,0.000000
97000,0.000000
98000,0.000057
99000,0.000000
100000,0.000000
101000,0.000000
102000,0.000023
103000,0.014534
104000,91.628583
105000,45.788002
106000,0.000000
107000,0.000000
108000,0.000000
109000,0.000000
110000,0.000000
111000,0.000000
112000,0.000000
113000,0.000000
114000,0.000000
115000,0.000000
116000,0.000000
117000,0.000000
118000,0.000000
119000,0.000000
120000,0.000000
121000,0.000000
122000,0.000000
123000,0.000000
124000,3.324474
125000,0.000000
126000,1.035452
127000,0.000000
128000,0.000000
129000,0.000060
130000,0.001070
131000,0.000000
132000,0.000000
133000,0.000000
134000,0.000000
135000,0.000000
136000,0.000000
137000,4.574711
138000,0.000000
139000,0.000000
140000,0.000000
141000,0.000000
142000,0.000106
143000,0.000000
144000,0.000000
145000,0.000000
146000,16.691279
147000,0.000000
148000,0.000000
149000,0.000000
150000,0.000000
151000,0.000000
152000,0.000000
153000,0.000000
154000,0.000000
155000,0.000000
156000,0.000000
157000,0.000000
158000,0.000000
159000,0.000000
160000,0.000000
161000,0.000000
162000,0.000000
163000,0.000000
164000,3.189711
165000,0.000000
166000,0.000000
167000,0.000000
168000,28.339399
169000,4.556321
170000,9.142729
171000,0.000000
172000,0.000000
173000,34.026196
174000,58.445973
175000,0.000000
176000,0.000000
177000,0.001321
178000,0.000000
179000,0.000000
180000,21.581564
181000,0.000020
182000,0.000000
183000,0.000000
184000,0.000000
185000,0.000000
186000,0.000000
187000,0.000000
188000,0.000000
189000,0.000000
190000,0.000000
191000,0.000000
192000,0.000000
193000,0.000000
194000,0.000000
195000,4.407603
196000,0.567296
197000,4.579993
198000,4.574228
199000,6.936875
200000,0.997786
201000,35.810035
202000,52.095112
203000,2.896868
204000,100.584517
205000,0.000000
206000,0.000000
207000,35.244005
208000,0.000000
209000,0.000000
210000,3.735817
211000,144.531040
212000,35.768148
213000,76.917247
214000,0.000000
215000,0.000000
216000,0.000000
217000,0.000000
218000,0.000000
219000,9.769485
220000,0.000000
221000,41.172036
222000,72.504357
223000,4.576100
224000,0.000000
225000,18.287330
226000,4.574711
227000,18.393413
228000,9.104052
229000,0.000000
230000,0.000000
231000,49.163738
232000,0.000000
233000,19.859080
234000,15.513059
235000,27.777520
236000,15.521797
237000,13.724167
238000,1.222349
239000,36.778924
240000,13.745418
241000,32.787847
242000,22.873393
243000,18.298843
244000,18.298849
245000,31.356204
246000,9.052360
247000,104.152704
248000,4.574711
249000,18.297526
250000,18.293155
251000,3.274379
252000,18.151799
253000,31.243019
254000,4.575460
255000,180.518175
256000,4.574874
257000,5.350110
258000,0.000000
259000,0.000000
260000,0.000000
261000,4.357954
262000,10.626337
263000,0.000801
264000,5.107709
265000,0.006078
266000,13.725304
267000,0.000000
268000,37.838012
269000,4.574719
270000,13.044407
271000,54.761688
272000,18.298843
273000,4.574711
274000,13.634410
275000,0.000000
276000,4.574710
277000,0.000000
278000,0.000009
279000,0.000109
280000,37.076804
281000,18.299195
282000,2.653791
283000,68.626049
284000,4.470950
285000,0.000000
286000,0.000000
287000,0.000000
288000,0.000000
289000,72.949720
290000,9.127454
291000,83.712507
292000,0.000000
293000,0.000000
294000,0.000000
295000,0.000000
296000,32.024160
297000,18.282597
298000,150.499347
299000,140.263742
300000,87.962940
301000,4.574711
302000,51.330088
303000,118.194678
304000,73.110535
305000,95.266771
306000,82.231920
307000,309.745182
308000,178.632259
309000,96.758427
310000,137.306745
311000,181.981317
312000,96.007693
313000,178.449424
314000,64.884395
315000,85.153254
316000,97.953364
317000,288.264966
318000,32.024123
319000,0.000000
320000,172.342760
321000,13.724133
322000,96.942233
323000,29.129951
324000,32.018768
325000,220.190708
326000,41.134759
327000,50.110814
328000,90.214187
329000,93.967468
330000,18.298836
331000,27.826885
332000,36.390984
333000,165.738545
334000,55.023548
335000,147.343580
336000,52.608452
337000,203.156483
338000,50.323730
339000,27.037063
340000,21.760568
341000,81.118711
342000,9.158798
343000,58.111340
344000,99.561550
345000,38.016761
346000,13.997751
347000,38.125068
348000,22.549705
349000,23.586987
350000,46.381350
351000,122.853831
352000,18.050493
353000,50.030139
354000,7.874627
355000,50.325748
356000,22.721674
357000,74.375324
358000,76.985719
359000,154.288167
360000,24.104820
361000,61.984070
362000,18.224558
363000,64.230505
364000,9.150483
365000,64.083937
366000,137.643874
367000,27.989727
368000,17.173464
369000,123.375178
370000,208.720708
371000,73.170009
372000,80.529544
373000,51.122921
374000,12.957487
375000,103.496657
376000,45.864666
377000,102.800457
378000,43.998831
379000,4.574711
380000,96.199621
381000,0.002143
382000,125.121305
383000,63.743119
384000,11.207348
385000,20.760611
386000,85.352735
387000,36.639608
388000,20.335951
389000,77.575434
390000,50.158093
391000,18.349232
392000,63.558184
393000,185.818299
394000,22.869709
395000,31.741660
396000,64.723125
397000,82.840708
398000,9.209911
399000,25.680826
400000,166.063207
401000,59.996984
402000,45.705145
403000,20.128841
404000,98.089980
405000,0.000000
406000,16.798126
407000,73.302986
408000,21.852460
409000,0.000000
410000,2.067022
411000,18.207455
412000,77.694671
413000,0.000398
414000,4.574711
415000,20.238287
416000,0.000000
417000,167.291681
418000,9.149422
419000,29.039617
420000,13.724124
421000,45.856949
422000,13.723566
423000,116.334386
424000,9.149430
425000,4.573758
426000,8.261134
427000,9.149422
428000,4.574828
429000,0.058829
430000,22.497690
431000,32.023025
432000,37.465232
433000,133.688350
434000,71.376081
435000,50.984342
436000,22.183896
437000,16.031637
438000,187.471365
439000,109.029371
440000,89.742360
441000,281.371814
442000,68.904920
443000,54.495646
444000,37.914562
445000,59.768686
