12,48.271315
19,28.116476
25,24.144480
31,24.167284
36,10.423766
41,8.951035
46,8.771705
51,8.597989
56,8.414369
61,8.577470
66,6.223944
71,0.152655
76,0.174206
81,0.187926
86,0.155456
91,0.144562
96,0.166019
101,0.012238
106,0.013312
111,0.013697
116,0.012267
121,0.015273
126,0.012033
131,0.011379
136,0.007819
141,0.006322
146,0.006664
151,0.006738
156,0.005471
161,0.005764
166,0.003768
171,0.004974
176,0.003874
181,0.004276
186,0.004807
191,0.003212
196,0.004270
201,0.002595
206,0.003049
211,0.002224
216,0.002498
221,0.002472
226,0.003123
231,0.001956
236,0.002415
241,0.001727
246,0.002175
251,0.001830
256,0.001727
261,0.001584
266,0.002079
271,0.002044
276,0.001441
281,0.001696
286,0.002033
291,0.001281
296,0.001472
301,0.001118
306,0.001101
311,0.001613
316,0.001507
321,0.001235
326,0.001316
331,0.000972
336,0.001481
340,0.005545
344,0.050092
349,1.002775
355,6.681056
384,132.351707
412,128.085221
440,127.798891
468,36.518983
495,2.718527
523,0.462887
552,0.219201
579,0.062752
607,0.366795
633,0.035747
661,0.050249
689,0.153367
719,0.024814
746,0.028970
774,0.013717
802,0.039598
829,0.018976
857,0.024148
885,0.009409
911,0.014112
938,0.006529
965,0.023492
994,0.007166
1022,0.005021
1051,0.006799
1079,0.005163
1106,0.010052
1132,0.217981
1165,35.844795
1195,120.116904
1206,36.362280
1216,33.892415
1226,21.016465
1235,12.887053
1244,17.368878
1253,1.469672
1261,0.045841
1270,0.853368
1279,1.346001
1289,0.000730
1299,0.000089
1309,0.000484
1319,0.000818
1329,0.001725
1340,0.002193
1362,0.003627
1373,0.011012
1404,0.007502
1435,0.006833
1464,0.002257
1496,0.011631
1527,0.005103
1559,0.173150
1587,0.012427
1598,3.848011
1610,0.012255
1620,0.004021
1631,2.285324
1643,1.915184
1653,0.000106
1664,0.189374
1674,0.000086
1685,0.000043
1695,4.370501
1705,0.046221
1715,0.386865
1725,0.130024
1735,0.003356
1790,67.638897
1819,40.873471
1831,3.899870
1845,3.085292
1854,0.000335
1865,0.011268
1877,0.000546
1897,0.027010
1936,0.863662
1974,0.089981
2017,0.017226
2059,0.000684
2113,0.049640
2158,0.003500
2190,0.000063
2224,0.000037
2257,0.000006
2288,0.000011
2320,0.000020
2350,0.000000
2382,0.000006
2413,0.000000
2443,0.000000
2473,0.000000
2502,0.000000
2533,0.000000
2570,0.000069
2611,0.001458
2674,0.000441
2783,0.009238
2838,0.003239
2892,0.002580
3008,0.054998
3037,0.319478
3065,0.002654
3107,55.070571
3136,0.000735
3165,0.002097
3196,1.326605
3226,0.001144
3257,2.659830
3285,0.000003
3314,0.000000
3342,0.000009
3372,0.000003
3399,0.000003
3428,0.000000
3457,0.000000
3485,0.000006
3518,0.002450
3550,0.000034
3580,0.000000
3610,0.000006
3637,0.000000
3671,0.000449
3700,0.000020
3730,0.000000
3761,0.000000
3793,0.000020
3824,0.000143
3872,64.470171
3926,8.077893
3980,64.897535
4045,37.566130
4093,0.917474
4148,29.878152
4187,0.006951
4237,0.341901
4292,0.018333
4335,0.001127
4382,0.000014
4436,0.000183
4505,0.000000
4551,0.000006
4619,0.000003
4897,10.870603
5082,19.079452
5156,14.302830
5368,18.539130
5510,117.103343
6080,53.943356
6204,12.983259
6381,4.575492
6486,64.747438
6589,57.528140
6685,21.730482
6859,33.209279
7001,1.121255
7173,23.976365
7299,0.000000
8299,5.289198
9299,0.073928
9953,91.805423
10262,116.390216
10393,45.856641
10500,4.459153
10801,54.930898
10876,0.001767
10941,39.825442
11038,0.000435
11204,40.797250
11666,181.664998
11768,1.793211
11887,44.978132
12002,0.000011
12124,245.041827
12337,284.383709
12478,106.933323
12564,4.771891
12770,0.007036
13078,248.290724
13247,0.000114
13339,21.238750
13412,0.000000
13504,43.662948
13539,0.000000
13848,79.408512
13915,0.000000
13962,0.001675
14074,86.105100
14285,162.378666
14340,5.326726
14445,77.851429
14606,44.681897
15129,228.038587
15408,170.123912
15708,207.184705
15770,9.366417
16061,354.668346
16118,0.000000
16274,171.507560
16419,39.043757
16476,0.000000
16678,436.656177
16811,172.641429
17009,205.294821
17072,0.000034
17190,136.219794
17242,0.108153
17440,281.303563
17561,90.537340
17795,272.049471
17936,83.251775
18079,51.710327
18200,44.767037
18362,67.140527
18705,102.775985
18847,6.456190
19183,345.902483
19352,10.386596
19439,0.000000
19684,338.811176
19764,0.000000
19837,0.000000
19910,0.000000
19980,0.000000
20054,0.000000
20174,2.328649
20251,0.000000
20392,0.000003
20509,0.000000
20635,0.006883
20759,13.627254
21107,87.057201
21412,247.158968
21593,278.894126
21714,66.014050
22042,196.439066
22110,9.230957
22180,9.265666
22256,11.052241
22327,60.666636
22391,18.826488
22459,4.221611
22507,4.574711
22575,0.143243
22646,0.000000
22706,0.725247
22770,0.000000
22818,12.401203
22889,1.529030
22955,0.000000
23018,0.184134
23080,11.222699
23146,0.000000
23209,8.523319
23269,13.994662
23333,0.000100
23404,0.000000
23473,0.000000
23544,0.000000
23617,0.049890
23696,0.000000
23774,0.000000
23836,0.000000
23908,0.000000
23974,0.000000
24219,219.656208
24297,0.000000
24366,0.000000
24435,0.000009
24764,271.537066
25015,244.862673
25225,201.343585
25449,242.054809
25598,103.524225
25683,0.000000
25891,161.573273
26104,159.836279
26299,194.294997
26693,344.126323
27106,399.623446
27756,968.772796
28175,345.549650
28393,162.841966
28565,0.426320
28920,237.928038
29172,173.244994
29388,259.519093
29780,604.857093
30279,618.184019
31279,397.798722
31939,721.254939
32351,343.761950
32589,155.222401
32889,124.528368
33157,258.619960
33400,288.811602
33654,160.939504
33947,301.268404
34159,111.192786
34475,191.996107
34731,185.943289
34915,100.213570
35285,265.096765
35508,98.166680
35741,180.851940
35968,153.553957
36139,125.594117
36235,18.163717
36398,68.244024
36777,481.224977
36905,64.660903
37392,559.409700
38392,1627.483727
39392,642.250695
40392,613.312724
40505,32.810207
41505,667.498131
42481,571.751648
42916,255.545737
43153,72.046855
43285,75.806748
43641,358.690514
43960,228.167567
44960,950.673076
45235,161.101768
46235,858.627079
47235,1299.311164
47617,334.523593
47878,409.932283
48878,1487.950528
49378,583.287666
49659,337.052412
50068,519.565746
50406,475.314633
50581,175.250141
50994,595.693187
51501,870.402823
51790,231.655515
52357,1032.466672
53357,1696.884010
54357,1626.805775
55357,1371.885193
56357,693.102120
56876,147.017734
57250,252.025559
57470,107.701947
58018,555.884872
