39,0.000000
69,0.000000
101,0.000000
131,0.000000
160,0.000000
190,0.000000
220,0.000000
250,0.000000
288,0.000000
315,0.000000
344,0.000000
353,0.000000
362,0.000000
371,0.000000
380,0.000000
389,0.000000
398,0.000000
404,0.000000
409,0.000000
414,0.000000
419,0.000000
424,0.000000
429,0.000000
434,0.000000
439,0.000000
444,0.000000
449,0.000000
454,0.000000
459,0.000000
464,0.000000
469,0.000000
474,0.000000
480,0.000000
486,0.000000
492,0.000000
497,0.000000
502,0.000000
507,0.000000
512,0.000000
517,0.000000
522,0.000000
527,0.000000
532,0.000000
537,0.000000
544,0.000000
553,0.000000
563,0.000000
573,0.000000
583,0.000000
592,0.000000
601,0.000000
611,0.000000
620,0.000000
630,0.000000
640,0.000000
650,0.000000
681,0.000000
714,0.000000
726,0.000000
731,0.000000
736,0.000000
741,0.000000
746,0.000000
751,0.000000
756,0.000000
761,0.000000
766,0.000000
771,0.000000
776,0.000000
781,0.000000
786,0.000000
792,0.000000
798,0.000000
804,0.000000
811,0.000000
818,0.000000
825,0.000000
832,0.000000
840,0.000000
848,0.000000
856,0.000000
866,0.000000
878,0.000000
909,0.000000
941,0.000000
972,0.000000
1003,0.000000
1034,0.000000
1066,0.000000
1098,0.000000
1130,0.000000
1160,0.000000
1185,0.000000
1209,0.000000
1236,0.000000
1261,0.000000
1284,0.000000
1308,0.000000
1333,0.000000
1357,0.000000
1382,0.000000
1406,0.000000
1432,0.000000
1505,0.000000
1569,0.000000
1621,0.000000
1681,0.000000
1760,0.000000
2329,0.000000
2634,0.000000
2662,0.000000
2690,0.000000
2718,0.000000
2750,0.000000
2818,0.000000
2949,0.000000
3018,0.000000
3146,0.000000
3259,0.000000
3377,0.000000
3447,0.000000
3512,0.000000
3583,0.000000
3656,0.000000
3751,0.000000
3865,0.000000
3978,0.000000
4093,0.000000
4274,0.000000
4399,0.000000
4525,0.000000
4679,0.000000
4822,0.000000
4961,0.000000
5082,0.000000
5140,0.000000
5213,0.000000
5398,0.000000
5548,0.000000
5617,0.000000
5765,0.000000
5859,0.000000
6006,0.000000
7006,0.000000
8003,0.000000
8073,0.000000
8132,0.000000
8231,0.000000
8330,0.000000
8638,0.000000
8693,0.000000
8738,0.000000
8783,0.000000
9087,0.000000
9124,0.000000
9277,0.000000
9509,0.000000
9850,0.000000
10078,0.000000
10244,0.000000
10354,0.000000
10397,0.000000
10536,0.000000
10753,0.000000
10854,0.000000
10960,0.000000
11059,0.000000
11194,0.000000
11322,0.000000
11430,0.000000
11652,0.000000
11804,0.000000
12001,0.000000
12041,0.000000
12165,0.000000
12290,0.000000
12489,0.000000
12671,0.000000
12793,0.000000
12874,0.000000
12945,0.000000
13004,0.000000
13075,0.000000
13251,0.000000
13379,0.000000
13462,0.000000
13612,0.000000
13685,0.000000
13754,0.000000
13807,0.000000
14241,0.000000
14343,0.000000
14457,0.000000
14566,0.000000
14682,0.000000
14780,0.000000
14873,0.000000
14975,0.000000
15698,0.000000
16246,0.000000
16476,0.000000
17468,0.000000
17871,0.000000
18260,0.000000
18801,0.000000
19801,0.000000
20801,0.000000
20926,0.000000
21834,0.000000
22834,0.000000
23110,0.000000
23967,0.000000
24029,0.000000
24928,0.000000
24997,0.000000
25240,0.000000
25303,0.000000
25360,0.000000
25429,0.000000
25543,0.000000
26345,0.000000
27345,0.000000
28345,0.000000
29345,0.000000
30345,0.000000
31345,0.000000
32345,0.000000
32456,0.000000
32543,0.000000
33543,0.000000
33914,0.000000
34139,0.000000
35129,0.000000
36129,0.000000
36829,0.000000
37800,0.000000
38422,0.000000
38488,0.000000
38670,0.000000
38909,0.000000
39166,0.000000
39352,0.000000
39479,0.000000
39548,0.000000
39631,0.000000
39793,0.000000
39944,0.000000
40105,0.000000
40498,0.000000
40798,0.000000
41798,0.000000
42730,0.000000
43730,0.000000
44609,0.000000
