1000,0.000000
2000,0.000000
3000,0.000000
4000,0.000000
5000,0.000000
6000,0.000000
7000,0.000000
8000,0.000000
9000,0.000000
10000,0.000000
11000,0.000000
12000,0.000000
13000,0.000000
14000,0.000000
15000,0.000000
16000,0.000000
17000,0.000000
18000,0.000000
19000,0.000000
20000,0.000000
21000,0.000000
22000,0.000000
23000,0.000000
24000,0.000000
25000,0.000000
26000,0.000000
27000,0.000000
28000,0.000000
29000,0.000000
30000,0.000000
31000,0.000000
32000,0.000000
33000,0.000000
34000,0.000000
35000,0.000000
36000,0.000000
37000,0.000000
38000,0.000000
38132,0.000000
39132,0.000000
40132,0.000000
41132,0.000000
41355,0.000000
41375,0.000000
41395,0.000000
41426,0.000000
41455,0.000000
41485,0.000000
41519,0.000000
41539,0.000000
41561,0.000000
41582,0.000000
41614,0.000000
41637,0.000000
41690,0.000000
41741,0.000000
41842,0.000000
42842,0.000000
43842,0.000000
44842,0.000000
45842,0.000000
46842,0.000000
47842,0.000000
48842,0.000000
49842,0.000000
50842,0.000000
51842,0.000000
52842,0.000000
53842,0.000000
54842,0.000000
55842,0.000000
56842,0.000000
57842,0.000000
58842,0.000000
59842,0.000000
59863,0.000000
59884,0.000000
59907,0.000000
59927,0.000000
59948,0.000000
59968,0.000000
60035,0.000000
60062,0.000000
60083,0.000000
60111,0.000000
60135,0.000000
60158,0.000000
60187,0.000000
61187,0.000000
62187,0.000000
63187,0.000000
64187,0.000000
65187,0.000000
65433,0.000000
65571,0.000000
65702,0.000000
66702,0.000000
66901,0.000000
67901,0.000000
68901,0.000000
69901,0.000000
70901,0.000000
71901,0.000000
72901,0.000000
73901,0.000000
74901,0.000000
75901,0.000000
76901,0.000000
77901,0.000000
78072,0.000000
79072,0.000000
80072,0.000000
80622,0.000000
81622,0.000000
82622,0.000000
83622,0.000000
83789,0.000000
84077,0.000000
85077,0.000000
85198,0.000000
86198,0.000000
87198,0.000000
88198,0.000000
89198,0.000000
90198,0.000000
91198,0.000000
92198,0.000000
93198,0.000000
94198,0.000000
95198,0.000000
95465,0.000000
96465,0.000000
97465,0.000000
98299,0.000000
99299,0.000000
100299,0.000000
101299,0.000000
102299,0.000000
102646,0.000000
103646,0.000000
104646,0.000000
105646,0.000000
106646,0.000000
107646,0.000000
108566,0.000000
109566,0.000000
110566,0.000000
111566,0.000000
112566,0.000000
113566,0.000000
114566,0.000000
115566,0.000000
116566,0.000000
117566,0.000000
118065,0.000000
119065,0.000000
120065,0.000000
121065,0.000000
122065,0.000000
123035,0.000000
124035,0.000000
125035,0.000000
126035,0.000000
127035,0.000000
128035,0.000000
129035,0.000000
130035,0.000000
131035,0.000000
132035,0.000000
133035,0.000000
134035,0.000000
135035,0.000000
136035,0.000000
137035,0.000000
138035,0.000000
139035,0.000000
139213,0.000000
140213,0.000000
141213,0.000000
142213,0.000000
143213,0.000000
144213,0.000000
145213,0.000000
146213,0.000000
147213,0.000000
148213,0.000000
149213,0.000000
150213,0.000000
151213,0.000000
152213,0.000000
153213,0.000000
154213,0.000000
155213,0.000000
156213,0.000000
157213,0.000000
158213,0.000000
159213,0.000000
160213,0.000000
161022,0.000000
162022,0.000000
163022,0.000000
163714,0.000000
164714,0.000000
165714,0.000000
165821,0.000000
