46,1.280611
1046,-66.725669
2046,-39.256342
3046,-33.136764
3163,-8.728640
4163,-20.507705
5163,-51.508123
6163,-59.271251
7163,-29.331554
8163,-29.071786
9163,-19.129770
10163,-29.111235
11163,-15.238183
12163,-16.569998
13163,-29.228199
14163,-5.845844
15163,-9.256898
16163,-11.006575
17163,-36.806627
18163,-16.248774
19163,-29.625540
20163,-15.688390
21163,-10.387846
21589,-15.735516
22589,-12.542547
23589,-22.995087
24589,-46.518257
25589,-21.715897
26589,-49.260062
27589,-31.571183
28589,-64.767513
29589,-44.777653
30589,-6.197127
31589,-1.965083
32589,-34.749340
33589,-7.204512
34589,-71.935744
35589,-63.853306
36589,-58.085085
37589,-74.046763
38589,-69.088487
39589,-64.543971
40589,-56.984836
41589,-69.099479
42589,-68.140310
43589,-44.700400
44589,-12.091044
45589,-7.404018
46589,-5.850711
47589,-22.394631
48589,-6.383235
49589,-3.733088
50589,-33.763400
51589,-3.106609
52589,-65.961243
53589,-7.491662
54589,-3.696317
55589,-39.164050
56589,-5.002493
57589,-6.841537
58589,-4.967153
59589,-4.243808
60589,-3.757923
61589,-40.092801
62589,-4.268333
63589,-4.012281
64589,-3.839311
65589,-13.810794
66589,-35.519021
67589,-5.032823
68589,-52.070907
69589,-2.764622
70589,-4.768357
71589,-5.361500
72589,-5.129234
73589,-3.286794
74589,-3.627399
75589,-54.606836
76589,-56.567812
77589,-3.691923
78589,-56.713890
79589,-2.727477
80589,-45.362036
81589,-61.223455
82589,-3.124111
83589,-52.412582
84589,-3.018791
85589,-2.918798
86589,-63.755249
87589,-3.449847
88589,-3.050815
89589,-56.303572
90589,-3.146444
91589,-3.640193
92589,-5.412226
93589,-3.371598
94589,-49.642366
95589,-5.785514
96589,-6.559252
97589,-3.036107
98589,-3.226214
99589,-3.237403
100589,-37.776064
101589,-3.732553
102589,-3.246428
103589,-3.700304
104589,-4.496961
105589,-3.599219
106589,-4.077340
107589,-4.308397
108589,-8.469484
109589,-4.433401
110589,-5.745176
111589,-57.457169
112589,-62.567224
113589,-4.819008
114589,-4.258531
115589,-4.417324
116589,-5.628860
117589,-17.219791
118589,-2.970594
119589,-6.127601
120589,-47.575935
121589,-3.188193
122589,-2.995887
123589,-3.056764
124589,-2.640988
125589,-2.957111
126589,-3.103885
127589,-3.114949
128589,-3.567012
129589,-3.231123
130589,-3.069463
131589,-2.976152
132589,-3.633568
133589,-3.294430
134589,-3.000112
135589,-3.095056
136589,-3.244319
137589,-3.027206
138589,-3.704280
139589,-3.308848
140589,-3.054860
141589,-2.992199
142589,-3.325496
143589,-3.171980
144589,-3.781927
145589,-20.114680
146589,-3.422571
147589,-3.158928
148589,-3.045559
149589,-3.446832
150589,-20.754372
151589,-3.039969
152589,-3.014629
153589,-4.216914
154589,-3.300381
155589,-2.896523
156589,-3.436335
157589,-3.098252
158589,-3.243132
159589,-2.989817
160589,-3.030634
161589,-3.133359
162589,-3.884003
163589,-3.823611
164589,-2.889524
165589,-2.870301
166589,-2.940944
167589,-2.832660
168589,-3.452821
169589,-3.261495
170589,-3.219094
171589,-3.022277
172589,-3.554409
173589,-3.144383
174589,-3.634664
175589,-3.127792
176589,-6.419804
176609,-1.020203
176629,-1.418146
176649,-1.347081
176669,-1.464882
176689,-1.612608
176709,-1.626050
176729,-1.558364
177729,-3.224722
178729,-3.201685
179729,-3.885825
180729,-3.028228
181729,-3.823363
182729,-3.270433
183729,-3.561703
184729,-3.403104
185729,-3.178384
186729,-3.648715
187729,-3.470933
188729,-3.075778
189729,-3.384375
190729,-3.212939
191729,-3.140332
192729,-3.282774
193729,-3.168834
194729,-3.322779
194749,-1.332656
194769,-1.521165
194789,-1.628461
194809,-1.598111
194829,-1.662805
194849,-1.637283
194869,-1.642797
194889,-1.545027
194909,-1.562724
194929,-1.594359
194949,-1.486670
194969,-1.435363
194989,-1.403034
195052,-3.012500
196052,-44.835495
197052,-3.776275
198052,-3.338006
199052,-2.966746
200052,-3.379995
201052,-3.395282
202052,-4.282219
203052,-3.416808
204052,-3.545399
205052,-3.649991
206052,-59.971918
207052,-3.827625
208052,-3.171021
209052,-3.371095
210052,-3.449078
211052,-3.482831
212052,-6.366621
213052,-3.621187
214052,-3.688574
215052,-3.561703
216052,-3.893644
217052,-3.766721
218052,-3.450639
219052,-3.637995
220052,-4.273473
221052,-3.897032
222052,-3.494577
223052,-3.643919
224052,-3.284942
225052,-3.200072
226052,-3.142223
227052,-3.595342
228052,-3.418073
229052,-5.530646
229072,-0.816883
229092,-0.886270
229112,-1.153915
229133,-1.124976
229153,-0.948818
229173,-1.005158
229193,-1.162292
229213,-1.176155
229234,-1.130351
229256,-1.206627
229276,-1.110219
229296,-1.126393
229316,-1.109973
229336,-0.873930
229357,-1.168413
229381,-1.084693
229405,-1.216671
229533,-8.646181
229553,-1.184938
229573,-1.147360
229593,-1.152599
229613,-1.216837
229633,-1.264812
229653,-1.195738
229673,-1.168465
229806,-9.496028
230806,-4.317079
231806,-4.070489
232806,-3.623012
233806,-3.459630
234806,-3.282899
235806,-3.309784
236806,-3.519657
237806,-3.819580
238806,-3.312450
239806,-2.865973
240806,-2.981135
241806,-3.765406
242806,-3.793042
243806,-3.320015
244806,-3.580728
245806,-3.535955
246806,-3.518546
247806,-3.502187
248806,-3.228480
249806,-3.110169
250806,-3.391065
251806,-3.387390
252806,-3.898224
253806,-3.169318
254806,-3.437586
255806,-3.053446
256806,-2.811470
257806,-3.452567
258806,-3.233988
259806,-3.356460
260806,-3.131193
261806,-3.174513
262806,-3.490353
263806,-3.808890
264806,-3.007545
265806,-2.967092
266806,-3.571386
267806,-3.406851
268806,-3.495323
269806,-46.974441
270806,-3.098548
271806,-3.524606
272806,-2.989440
273806,-72.563238
274806,-4.067355
275806,-4.019290
276806,-3.338022
277806,-3.318873
278806,-3.145604
279806,-3.689308
280806,-3.888951
281806,-3.390669
282806,-3.038652
283806,-3.528330
284806,-3.739552
285806,-3.417651
286806,-3.398735
287806,-3.729313
288291,-32.638038
289291,-3.506016
290291,-3.713678
291291,-4.044159
292291,-74.537538
293291,-5.149872
294291,-4.427644
295291,-4.091128
296291,-3.433484
297291,-3.182894
298291,-3.241350
299291,-3.181671
300291,-3.643611
301291,-3.645226
301335,-2.086840
301383,-3.059229
302383,-3.776144
302589,-14.492833
302616,-1.505853
302850,-12.661301
302870,-1.075329
302890,-1.149834
302910,-1.124668
302930,-1.116004
302950,-1.105162
302970,-1.135264
302990,-1.117848
303010,-1.053018
303030,-1.077730
303050,-1.144235
303070,-1.132999
303090,-1.098676
303110,-1.089783
303130,-1.130336
303150,-1.161401
303170,-1.067405
304170,-47.674399
304190,-0.757763
304210,-0.937252
304230,-0.934011
304250,-0.971844
304270,-0.964397
304290,-0.921925
304310,-0.969966
304330,-1.019338
304350,-0.924618
305350,-3.568401
306350,-3.302446
307350,-3.566294
308350,-3.737553
309350,-2.955316
310350,-3.971386
311350,-3.171801
312350,-3.848177
313350,-3.181251
314350,-3.579675
315350,-3.608719
316350,-3.269927
317350,-4.183581
318350,-3.457585
319350,-4.459177
320350,-4.060095
321350,-3.769020
322350,-3.365515
323350,-3.607075
324350,-3.838266
325350,-3.445279
326350,-3.187106
327350,-3.634235
328350,-3.693312
329350,-3.313946
330350,-3.759353
331350,-3.385674
332350,-3.099939
333350,-4.212726
334350,-3.777779
335350,-3.982672
336350,-4.246618
337350,-3.358384
338350,-3.834940
339350,-3.888408
340350,-4.234772
341350,-4.146764
342350,-3.874932
343350,-3.861844
344350,-4.257492
345350,-3.556439
346350,-3.381935
347350,-55.338146
348350,-3.433593
349350,-3.473639
350350,-3.071349
351350,-3.409385
352350,-3.026291
353350,-2.991054
354350,-3.592514
355350,-3.018897
356350,-2.976269
357350,-2.990884
358350,-3.518443
359350,-58.111509
360350,-3.468397
361350,-3.345981
362350,-4.899640
363350,-3.248112
364350,-3.267097
365350,-3.205125
366350,-3.505342
367350,-50.093842
368350,-3.716126
369350,-3.447998
370350,-3.309070
371350,-3.241166
372350,-3.148782
373350,-3.381305
374350,-3.241142
375350,-3.170527
376350,-3.336836
377350,-3.086432
378350,-3.680829
379350,-4.439434
380350,-3.332420
381350,-3.119612
382350,-3.557355
383350,-3.342476
384350,-2.985934
385350,-3.226766
386350,-3.140683
387350,-3.266091
388350,-2.961806
389350,-3.742707
390350,-3.470040
391350,-3.676399
392350,-3.402418
393350,-3.357430
394350,-3.179228
395350,-3.045198
396350,-3.354693
397350,-3.148505
398350,-3.232613
399350,-3.337409
400350,-2.949382
401350,-2.962687
402350,-3.228743
403350,-3.462613
404350,-3.320417
405350,-3.357019
406350,-3.048591
407350,-3.250085
408350,-3.327331
409350,-3.218092
410350,-3.125831
411350,-3.454572
412350,-3.408782
413350,-3.370661
414350,-3.322748
415350,-3.124172
416350,-3.325361
417350,-3.079663
418350,-3.401011
419350,-3.151494
420350,-3.157619
421350,-3.362446
422350,-3.221036
423350,-3.304366
424350,-3.218619
425350,-3.354182
426350,-3.286031
427350,-3.032995
428350,-3.148092
429350,-3.770522
430350,-3.155551
431350,-3.293004
432350,-2.891148
433350,-3.673912
434350,-3.119596
435350,-3.006275
436350,-3.463042
437350,-3.550717
438350,-3.325863
439350,-3.792827
440350,-2.987608
441350,-3.210291
442350,-3.073073
443350,-3.361878
444350,-3.285681
445350,-3.438900
446350,-3.242908
447350,-3.357515
448350,-3.370309
449350,-3.323171
450350,-3.033571
451350,-3.218452
452350,-2.903740
453350,-3.178349
454350,-3.119420
455350,-3.126090
456350,-4.045617
457350,-3.311827
458350,-3.633803
459350,-3.334120
460350,-3.079903
461350,-3.561779
462350,-3.148197
463350,-3.957870
464350,-3.595015
465350,-3.668470
466350,-3.667282
467350,-2.837096
468350,-3.075137
469350,-3.031491
470350,-3.323101
471350,-3.159548
472350,-3.468820
473350,-3.481093
474350,-3.486619
475350,-4.029413
476350,-3.332896
477350,-3.417806
478350,-3.388117
479350,-4.102630
480350,-3.404770
481350,-3.080520
482350,-3.106241
483350,-3.572165
484350,-4.749017
485350,-3.564851
486350,-4.416644
487350,-3.666574
488350,-3.785915
489350,-3.704834
490350,-3.361356
491350,-3.518870
492350,-3.997212
493350,-3.958494
494350,-3.623340
495350,-3.865915
496350,-3.698174
497350,-3.495812
498350,-3.794319
499350,-3.422369
500001,-2.665576
