32,-190.307036
100,-1106.425497
1100,-10081.144042
2100,-1458.654416
3100,-2945.496086
4100,-2069.431905
5100,-3906.344795
6100,-3256.079273
7100,-5655.795216
8100,-3083.397350
9100,-3319.665785
10100,-5092.355291
11100,-7700.586432
12100,-425.365647
13100,-1855.553471
14100,-1683.103537
15100,-863.442524
16100,-1690.780701
17100,-2437.465090
18100,-587.254873
19100,-5206.444882
20100,-470.615250
21100,-1012.471181
22100,-615.021219
23100,-344.682681
24100,70.354478
25100,-2370.340854
26100,-127.279798
27100,48.518749
28100,362.189455
29100,265.796759
30100,-1.502704
31100,206.969946
32100,319.044247
33100,197.413258
34100,12.835154
35100,258.350729
36100,88.780238
37100,185.435499
38100,64.980619
39100,-5584.459981
40100,256.642200
41100,273.413472
42100,-16.256748
43100,-260.120057
44100,400.478575
45100,-79.719815
46100,163.978689
47100,30.963052
48100,-225.704879
49100,-707.114688
50100,-1914.813813
51100,358.347051
52100,317.198834
53100,436.715016
54100,345.856876
55100,355.936986
56100,258.651115
57100,326.726380
58100,443.595591
59100,406.143812
60100,259.733464
61100,-2.585588
62100,300.505438
63100,374.942072
64100,280.469494
65100,342.800008
66100,229.530502
67100,417.935702
68100,307.318241
69100,363.977883
70100,418.848762
71100,406.316535
72100,445.434645
73100,32.166085
74100,434.378181
75100,339.090212
76100,137.846323
77100,351.100968
78100,390.948717
79100,521.263794
80100,480.937704
81100,-432.981636
82100,398.623956
83100,413.520875
84100,-174.735644
85100,391.456537
86100,412.851548
87100,572.989599
88100,509.822286
89100,473.430026
90100,-112.923180
91100,444.948179
92100,467.258029
93100,318.053678
94100,501.963307
95100,429.657971
96100,496.087613
97100,481.709799
98100,393.191579
99100,429.626765
100100,489.451176
101100,441.263642
102100,430.802456
103100,439.588382
104100,360.222235
105100,429.005076
106100,499.074804
107100,495.162418
108100,411.357516
109100,510.238393
110100,485.414128
111100,527.760342
112100,499.690765
113100,507.373065
114100,512.745544
115100,509.964236
116100,527.102725
117100,447.550398
118100,524.757706
119100,387.984314
120100,534.662957
121100,462.920738
122100,554.841905
123100,474.452899
124100,453.240673
125100,445.087072
126100,530.684774
127100,549.876369
128100,332.329876
129100,500.589730
130100,396.810241
131100,438.852789
132100,390.347408
133100,452.547019
134100,446.931465
135100,492.800394
136100,385.445248
137100,498.288250
138100,511.018283
139100,114.626510
140100,523.589028
141100,480.118568
142100,534.749869
143100,545.145735
144100,522.099957
145100,543.059454
146100,469.377286
147100,497.318107
148100,532.994157
149100,526.103078
150100,543.069203
151100,537.879073
152100,530.498297
153100,524.311823
154100,552.016896
155100,549.875006
156100,535.080731
157100,557.076992
158100,526.687638
159100,477.666797
160100,492.288329
161100,529.833065
162100,568.774990
163100,493.755079
164100,477.471044
165100,523.712108
166100,547.850718
167100,536.899880
168100,462.203745
169100,509.500315
170100,541.373157
171100,563.598108
172100,464.482830
173100,546.452162
174100,481.925813
175100,558.171474
176100,500.584493
177100,543.416417
178100,540.275695
179100,539.572571
180100,573.076051
181100,576.868060
182100,595.138280
183100,544.949640
184100,566.848287
185100,550.824010
186100,508.651505
187100,527.734721
188100,516.127298
189100,522.554991
190100,498.557515
191100,531.133117
192100,534.512239
193100,548.940394
194100,515.793325
195100,563.272447
196100,527.034420
197100,430.647753
198100,553.316452
199100,522.381394
200100,486.758392
201100,468.528612
202100,563.251299
203100,484.304156
204100,551.497593
205100,514.516405
206100,521.884073
207100,544.198613
208100,580.793096
209100,529.619311
210100,471.855726
211100,417.504996
212100,524.966998
213100,579.729114
214100,497.354093
215100,564.827154
216100,574.118382
217100,541.979733
218100,443.904848
219100,523.694767
220100,548.151192
221100,504.334565
222100,526.646431
223100,585.349371
224100,543.157262
225100,466.684968
226100,478.035806
227100,471.294990
228100,547.315957
229100,554.126632
230100,574.708270
231100,534.106748
232100,546.317428
233100,509.354489
234100,568.682585
235100,532.713540
236100,516.887067
237100,573.584467
238100,561.750508
239100,446.976039
240100,552.606973
241100,548.250848
242100,553.364170
243100,522.346309
244100,521.350486
245100,545.584614
246100,561.721850
247100,490.810162
248100,523.669612
249100,532.955705
250100,551.777862
251100,532.487590
252100,522.203971
253100,540.777176
254100,576.605153
255100,550.738201
256100,520.849545
257100,542.467647
258100,389.197085
259100,452.852652
260100,563.186943
261100,575.655950
262100,573.570624
263100,551.437701
264100,473.298762
265100,456.799351
266100,515.546569
267100,515.415540
268100,536.474556
269100,515.683705
270100,499.040835
271100,497.687282
272100,515.627603
273100,565.236418
274100,549.440346
275100,513.731694
276100,556.109550
277100,521.896061
278100,531.037822
279100,517.543862
280100,501.199330
281100,507.341172
282100,577.218737
283100,526.063393
284100,482.330736
285100,503.684998
286100,564.221872
287100,540.308968
288100,533.879932
289100,486.006225
290100,482.791388
291100,521.647671
292100,548.638383
293100,555.231619
294100,524.711375
295100,584.323473
296100,547.960164
297100,556.693480
298100,534.335385
299100,522.622935
300100,573.063068
301100,530.997731
302100,554.655959
303100,498.304407
304100,521.736471
305100,565.206645
306100,561.162935
307100,530.593063
308100,516.800979
309100,484.192993
310100,593.679693
311100,536.417020
312100,551.793318
313100,539.196655
314100,592.360057
315100,561.905032
316100,540.553541
317100,550.791602
318100,570.637598
319100,529.476479
320100,453.059537
321100,554.912208
322100,525.487548
323100,579.033244
324100,387.948377
325100,515.767152
326100,540.734893
327100,497.371888
328100,531.882091
329100,549.060601
330100,530.496605
331100,487.910529
332100,579.570385
333100,547.097999
334100,506.760932
335100,572.098076
336100,505.644172
337100,531.552957
338100,579.228277
339100,528.648626
340100,505.028505
341100,519.997312
342100,514.383010
343100,536.094187
344100,534.500710
345100,563.757616
346100,537.077056
347100,552.555708
348100,573.592770
349100,538.945210
350100,539.972777
351100,486.353623
352100,521.837229
353100,527.835259
354100,547.476980
355100,533.905712
356100,531.668095
357100,546.275204
358100,521.563662
359100,501.787911
360100,535.958135
361100,561.986948
362100,486.465223
363100,545.876872
364100,567.300579
365100,563.874108
366100,538.508437
367100,496.085272
368100,544.705203
369100,573.005718
370100,574.245802
371100,563.449873
372100,508.490540
373100,561.357475
374100,557.112286
375100,564.781576
376100,582.792456
377100,552.745234
378100,561.885279
379100,533.897569
380100,576.438624
381100,544.967225
382100,556.666283
