1000,-23.841457
2000,-13.999825
3000,-31.029922
4000,-20.652763
5000,-17.695268
6000,-36.104911
7000,-22.176712
8000,-16.511920
9000,-13.291535
10000,-16.516781
11000,-40.581269
12000,-50.168282
13000,-16.308923
14000,-13.938010
15000,-25.856686
16000,-16.644518
17000,-11.228083
18000,-13.965808
19000,-11.753369
20000,-90.402243
21000,-62.009326
22000,-7.460581
23000,-16.459403
24000,-5.832645
25000,-13.851859
26000,-5.984496
27000,-7.055927
28000,-5.391577
29000,-11.257672
30000,-16.955557
31000,-10.982689
32000,-21.987175
33000,-14.258572
34000,-9.452627
35000,-7.246752
36000,-9.393736
37000,-10.821306
38000,-10.867028
39000,-7.041630
40000,-6.829452
41000,-17.486431
42000,-10.175401
43000,-1.625498
44000,-9.949520
45000,-3.214474
46000,-1.707011
47000,-5.514463
48000,-2.861072
49000,-2.533886
50000,-5.761262
51000,-2.728453
52000,-3.258514
53000,-11.200780
54000,-6.064338
55000,-8.227537
56000,-8.338402
57000,-7.615508
58000,-6.854146
59000,-4.157997
60000,-6.365475
61000,-4.130803
62000,-3.290596
63000,-4.297096
64000,-3.716945
65000,-1.776059
66000,-3.537428
67000,-2.739935
68000,-2.261293
69000,-2.557622
70000,-2.226447
71000,-3.213876
72000,-6.729132
73000,-2.756234
74000,-3.914986
75000,-1.945831
76000,-2.329967
77000,-1.592144
78000,-2.424065
79000,-11.833843
80000,-4.222553
81000,-30.369349
82000,-1.735694
83000,-2.055931
84000,-2.830427
85000,-2.558166
86000,-1.285255
87000,-1.880143
88000,-1.842316
89000,-1.357048
90000,-1.425976
91000,-1.858631
92000,-1.842081
93000,-1.661805
94000,-1.827376
95000,-1.602757
96000,-1.695854
97000,-2.072558
98000,-1.386070
99000,-2.040714
100000,-27.626358
101000,-2.075793
102000,-1.751134
103000,-1.347331
104000,-1.819630
105000,-1.391445
106000,-1.821048
107000,-1.627807
108000,-1.206139
109000,-1.525748
110000,-1.498249
111000,-1.723485
112000,-1.568459
113000,-1.565006
