213,182.277680
266,0.051831
312,0.663290
365,121.539351
489,114.254273
930,77.711839
1930,45.001379
2930,0.443526
3930,233.257697
4930,154.278472
5930,0.002782
6930,0.000000
7930,5.710521
8930,0.000011
9930,0.000000
10930,0.000000
11930,0.000060
12930,0.000060
13930,0.000232
14930,0.000152
15930,0.000006
16930,0.000014
17930,0.000023
18930,0.000000
19930,0.000000
20930,0.000000
21357,0.000000
21451,0.297091
21474,0.000000
21498,0.000000
21521,0.000000
21613,0.000000
21754,0.000000
21778,0.000000
21802,0.000000
21882,0.000000
21989,0.000000
22011,0.000000
22036,0.000000
22059,0.000000
22083,0.000000
22139,0.000000
22163,0.000000
22215,0.000000
22239,0.000000
22262,0.000000
22330,0.000000
22456,0.000000
22480,0.000000
22537,0.000000
22561,0.000000
22585,0.000000
22725,0.000000
22811,0.000000
22835,0.000000
22858,0.000000
22882,0.000000
22906,0.000000
22930,0.000000
22953,0.000000
22977,0.000000
23001,0.000000
23024,0.000000
23048,0.000000
23073,0.000000
23097,0.000000
23224,0.000000
23275,0.000000
23297,0.000000
23320,0.000000
23406,0.000000
23463,0.000000
23555,0.000000
23579,0.000000
23602,0.000000
23640,0.000000
23663,0.000000
23686,0.000000
23709,0.000000
23733,0.000000
23757,0.000000
23779,0.000000
23803,0.000000
23827,0.000000
23919,0.000000
23995,0.000000
24044,0.000000
24068,0.000000
24092,0.000000
24116,0.000000
24139,0.000000
24163,0.000000
24215,0.000000
24288,0.000000
24312,0.000000
24361,0.000000
24384,0.000000
24408,0.000000
24431,0.000000
24480,0.000000
24536,0.000000
24560,0.000000
24652,0.000000
24676,0.000000
24700,0.000000
24724,0.000000
24837,0.000000
24861,0.000000
24965,0.000000
25122,0.000000
25146,0.000000
25169,0.000000
25313,0.000000
25336,0.000000
25360,0.000000
25506,0.000000
25529,0.000000
25645,0.000000
25668,0.000000
25730,0.000000
25754,0.000000
25777,0.000000
25801,0.000000
25825,0.000000
25941,0.000000
25964,0.000000
26061,0.000000
26085,0.000000
26108,0.000000
26131,0.000000
26155,0.000000
26239,0.000000
26262,0.000000
26339,0.000000
26363,0.000000
26386,0.000000
26410,0.000000
26434,0.000000
26458,0.000000
26481,0.000000
26503,0.000000
26527,0.000000
26561,0.000000
26611,0.000000
26635,0.000000
26697,0.000000
26720,0.000000
26744,0.000000
26811,0.000000
26874,0.000000
26935,0.000000
27058,0.000000
27082,0.000000
27105,0.000000
27129,0.000000
27151,0.000000
27175,0.000000
27199,0.000000
27222,0.000000
27244,0.000000
27322,0.000000
27387,0.000000
27411,0.000000
27435,0.000000
27458,0.000000
27480,0.000000
27595,0.000000
28595,0.000000
29595,0.000000
30595,0.000000
31595,0.000000
32595,0.000000
33595,0.000000
34595,0.000000
35595,0.000000
36595,0.000000
37595,0.000000
38595,0.000000
38822,0.000000
39090,0.000000
39427,0.000000
40427,0.000000
41207,0.000000
41421,0.000000
41780,0.000000
42104,0.000000
42457,0.000000
42950,0.009368
43032,4.653395
43316,0.000000
43538,0.000000
44538,0.016602
44602,0.000000
45486,0.000000
45583,0.000000
46330,0.000000
47330,20.579377
47688,0.000000
47875,0.000000
48875,0.000000
48899,0.000000
49159,0.000000
49199,0.000000
49223,0.000000
49251,0.000000
49272,0.000000
49294,0.000000
49320,0.000000
49344,0.000000
49607,0.000000
49628,0.000000
49653,0.000000
49676,0.000000
49704,0.000000
49725,0.000000
49771,0.000000
49843,0.000000
49866,0.000000
49886,0.000000
49908,0.000000
49928,0.000000
49949,0.000000
50106,0.000000
50126,0.000000
50148,0.000000
50170,0.000000
50190,0.000000
50210,0.000000
50233,0.000000
50253,0.000000
50273,0.000000
50293,0.000000
50314,0.000000
50334,0.000000
50354,0.000000
50376,0.000000
50398,0.000000
50418,0.000000
50440,0.000000
50462,0.000000
50482,0.000000
50502,0.000000
50522,0.000000
50542,0.000000
50564,0.000000
50585,0.000000
50608,0.000000
50628,0.000000
50649,0.000000
50670,0.000000
50690,0.000000
50713,0.000000
50734,0.000000
50754,0.000000
50774,0.000000
50795,0.000000
50815,0.000000
50835,0.000000
50855,0.000000
50876,0.000000
50896,0.000000
50916,0.000000
50936,0.000000
50956,0.000000
50976,0.000000
50996,0.000000
51016,0.000000
51036,0.000000
51056,0.000000
51076,0.000000
51096,0.000000
51116,0.000000
51136,0.000000
51156,0.000000
51176,0.000000
51196,0.000000
51216,0.000000
51236,0.000000
51256,0.000000
51276,0.000000
51296,0.000000
51316,0.000000
51336,0.000000
51356,0.000000
51376,0.000000
51396,0.000000
51416,0.000000
51436,0.000000
51456,0.000000
51476,0.000000
51496,0.000000
51516,0.000000
51536,0.000000
51556,0.000000
51576,0.000000
51596,0.000000
51624,0.000000
51653,0.000000
51783,0.000000
51812,0.000000
51833,0.000000
51854,0.000000
51875,0.000000
51895,0.000000
51915,0.000000
51935,0.000000
51955,0.000000
51975,0.000000
51995,0.000000
52015,0.000000
52035,0.000000
52055,0.000000
52075,0.000000
52095,0.000000
52115,0.000000
52135,0.000000
52155,0.000000
52175,0.000000
52195,0.000000
52215,0.000000
52235,0.000000
52255,0.000000
52275,0.000000
52295,0.000000
52315,0.000000
52335,0.000000
52355,0.000000
52375,0.000000
52395,0.000000
52415,0.000000
52435,0.000000
52455,0.000000
52475,0.000000
52495,0.000000
52515,0.000000
52535,0.000000
52556,0.000000
52576,0.000000
52604,0.000000
52625,0.000000
52652,0.000000
52677,0.000000
52702,0.000000
52729,0.000000
52752,0.000000
52779,0.000000
52803,0.000000
52832,0.000000
52852,0.000000
52880,0.000000
52900,0.000000
52941,0.000000
52968,0.000000
52994,0.000000
53131,0.000000
53162,0.000000
53182,0.000000
53207,0.000000
53227,0.000000
53248,0.000000
53269,0.000000
53289,0.000000
53309,0.000000
53335,0.000000
53360,0.000000
53388,0.000000
53415,0.000000
53446,0.000000
53472,0.000000
53498,0.000000
53523,0.000000
53544,0.000000
53699,0.000000
53723,0.000000
53874,0.000000
54029,0.000000
54745,0.000000
54769,0.000000
55579,0.000000
56579,0.000000
57579,0.000000
58579,0.000000
59579,0.000000
60579,0.000000
61579,0.000000
62579,0.000000
63579,0.000000
64579,0.000000
65579,0.000000
66579,0.000000
67579,0.000000
68579,0.000000
69579,222.021182
70579,82.080458
71579,84.208594
71845,40.261955
72256,45.509704
72358,13.288054
73358,12.192275
74358,0.000000
75358,0.000000
76358,0.000000
77358,0.000000
78358,0.000014
78402,0.000000
78436,0.000000
79436,0.000000
80436,0.000000
81436,0.000378
81574,0.000000
81643,0.000000
82643,0.026499
83643,0.000000
84643,0.000000
85133,11.016659
85667,0.000000
86472,0.000000
87472,0.000000
88472,0.000000
89472,0.000000
90472,0.000000
90592,0.000000
90717,0.000000
91717,0.000000
92171,0.000000
93171,0.000000
94171,0.000000
95171,0.000000
95313,0.000000
95430,0.000000
96430,0.000000
97430,0.000000
98430,0.000000
99430,0.000000
100430,0.000000
101430,0.000000
102430,0.000000
102483,0.000000
103483,13.766625
104483,0.000000
105483,0.000000
105563,0.000000
105626,0.000026
105946,0.000000
106946,0.000346
107946,82.503134
108946,70.808488
109946,23.568451
110946,21.192827
111946,0.000000
112946,35.912184
113437,0.000000
114437,0.022384
115437,0.000080
116437,0.000000
117437,0.000000
118437,0.000000
119437,0.000000
120437,0.000000
121437,0.000000
122437,0.000000
123437,0.000000
124437,0.000000
125437,0.000000
126437,0.000000
127437,0.000000
128437,0.000006
128554,0.000000
128740,0.000000
129740,0.000000
130740,0.000000
131740,0.000000
132740,0.000000
133740,0.000000
134740,0.000000
135740,0.000000
136740,0.006337
137740,0.000000
138740,0.000000
139740,0.000000
140740,0.000000
141740,0.000000
141800,0.000000
142123,0.000000
142293,0.000000
143293,0.000000
144293,33.247602
145293,0.000000
146293,0.000000
147293,0.000000
148293,0.000000
149293,0.000000
150293,0.000000
151293,0.000000
152293,0.000000
153293,0.000000
154293,0.000000
155293,0.000000
156293,0.045006
157293,0.000000
157502,0.000000
158502,0.000000
158524,0.000000
159524,45.794336
159710,0.000000
160710,0.000000
160934,0.000000
161934,32.487192
162934,36.597654
163934,25.160111
164934,4.574204
165934,4.635721
166934,0.000006
167934,0.000000
168934,0.016836
169934,0.000017
170934,0.000000
171934,19.942801
172934,0.000000
173934,4.002105
174079,17.404912
175079,5.900034
176079,9.046350
177079,4.483861
178079,11.230982
179079,0.037534
180079,0.000000
181079,0.000060
182079,0.000000
183079,0.000000
184079,0.000000
185079,0.000000
186079,0.000006
187079,0.000000
188079,0.000000
189079,0.000000
190079,0.000000
191079,0.000000
192079,0.000000
193079,0.000000
194079,0.000000
195079,0.000000
196079,0.000000
197079,0.000000
198079,0.000000
198272,0.000000
199272,0.000000
200272,18.719418
201272,24.269572
202272,0.000000
203272,0.000003
204272,0.260361
205272,0.439184
206272,0.000000
206390,0.000000
207390,0.000000
208390,0.002078
209390,0.000000
210390,0.000000
211390,0.000000
212390,0.000000
213390,0.000398
214390,0.000000
215390,0.000000
216390,0.000000
217390,0.000000
218390,0.000000
218533,0.000000
219533,0.000000
220533,0.000000
221533,0.000000
222533,0.000000
223362,0.000000
224362,0.000000
225277,0.000000
226277,0.000000
226513,0.000000
227513,0.000000
227824,0.000000
228824,0.000000
229688,0.000000
230688,0.000000
231162,0.000000
231743,0.000000
232743,0.000000
233743,0.000000
234487,0.000000
235292,0.000000
236292,0.000000
237292,0.000000
237948,0.000000
238948,0.000000
239948,0.000000
240948,0.000000
241948,0.000000
242948,0.000000
243948,0.000000
244948,0.000000
245948,0.000000
246948,0.000000
247948,0.000000
248948,0.000000
249948,0.000275
250948,0.000000
251948,0.000000
252948,0.180521
253948,0.000000
254948,0.000000
255948,0.000000
256093,0.000000
257093,0.000000
258093,19.167077
259093,0.000000
260093,0.000000
261093,0.000000
262093,0.000000
263093,0.000000
264093,0.000000
264336,0.000000
264798,0.000000
265798,0.000000
266798,0.000000
267798,0.000000
267931,0.000000
268931,1.540739
269931,0.000000
270931,0.000000
271931,278.461143
272931,0.000000
273931,0.000000
274931,0.089861
275931,4.547127
276931,0.000000
277931,6.559402
278931,57.680508
279931,114.410268
280931,133.977063
281139,0.000000
282139,0.000000
283139,8.642825
284139,0.000000
285139,0.000000
286139,0.000000
286262,0.000000
287262,0.000000
288262,0.000000
289262,125.726371
290262,0.000000
291262,0.000000
292262,106.007913
293262,0.000000
294262,10.825594
295262,0.020508
296262,0.000000
297262,0.000000
298262,0.000000
299262,0.033634
300262,0.000000
301262,0.000000
302262,0.000000
303262,2.070100
304262,4.574709
305262,188.102214
306262,561.342620
307262,36.837426
308262,182.445530
309262,875.766319
310262,170.132828
311262,18.596598
312262,143.379038
313262,0.000000
314262,480.945628
315262,132.216376
316262,23.129262
317262,73.183366
318262,216.889988
319262,1056.770316
320262,155.927841
321262,106.217017
322262,72.426869
323262,60.754014
324262,263.611432
325262,9.281219
326262,41.243577
327262,0.000000
328262,215.206581
329262,328.629616
330262,0.000000
331262,199.705142
331439,0.000000
332439,13.727282
333439,110.115541
334439,0.000000
335439,0.000000
336439,0.000000
337439,0.000000
338439,0.000000
339439,0.000000
339989,0.000000
340989,0.000000
341989,0.000000
342989,57.717669
343989,443.002592
344989,561.223604
345989,9.148624
346989,35.011144
347989,0.000000
348989,4.324616
349989,314.206417
350989,723.937461
351989,26.356688
352677,9.149422
353677,102.631280
354182,18.497140
355182,346.336700
356182,0.000000
357182,184.425691
358182,719.950964
359182,77.491424
360182,381.844967
361182,400.212101
362182,1424.679587
363182,352.655277
364182,558.805498
365182,156.070618
366182,395.237434
367182,502.202027
368182,1157.105236
369182,743.579831
370182,516.920444
371182,997.286876
372182,354.457265
373182,341.405832
374182,43.530050
375182,249.002724
376182,461.971028
377182,454.299459
378182,201.007395
379182,793.699835
380182,537.325670
381182,470.401452
382182,444.215472
383182,536.314689
384182,155.780430
385182,110.804563
386182,449.354180
387182,144.315440
388182,0.000000
389182,286.731544
390182,445.345390
391182,77.455800
392182,361.159111
393182,320.595779
394182,0.000000
395182,434.066058
396182,839.717048
397182,933.376966
398182,568.986279
399182,580.190771
400182,0.000000
400230,0.000000
401230,0.000000
401262,0.000000
402262,0.000000
403262,0.000000
403304,0.000000
403340,0.000000
403374,0.000000
404374,0.000000
404416,0.000000
404713,0.000000
405713,680.093861
406713,366.155760
407713,492.412941
408713,722.521816
409713,364.288252
410713,145.622968
411713,416.411600
412713,467.988510
413713,179.587921
414713,628.188645
415713,673.311871
416713,426.703129
417713,497.748947
418713,576.791523
419713,691.128968
420713,542.255426
421713,432.752489
422713,468.999549
423713,806.953541
424713,991.805557
425713,652.351762
426713,552.667420
427713,531.618768
428713,414.201462
429713,561.152914
430713,385.939388
431713,566.343243
432713,830.727086
433713,726.604914
434713,689.500039
435713,435.333092
436713,402.875482
437713,522.179783
438713,657.739776
439713,547.145750
440713,582.897118
441713,366.798747
442713,534.104800
443713,604.033512
444713,733.948960
445713,807.730165
446713,616.060301
447713,889.244015
448713,4.574711
449713,474.032668
450713,598.175527
451713,732.180561
452713,515.340766
453713,536.003126
454713,427.665838
455713,604.924581
456713,570.521884
457713,531.663216
458713,537.010017
459713,614.222725
460713,483.487830
461713,651.744522
462713,473.645600
463713,691.739801
464713,984.606117
465713,366.217477
466713,691.506228
467713,524.541379
468713,663.017444
469713,0.000000
470713,1076.077105
471713,590.112464
472713,316.564870
473713,394.127764
474713,1040.468008
475713,626.341239
476713,888.211592
477713,680.490275
478713,519.430352
479713,1016.627173
480713,853.907950
481713,756.424003
482713,680.745561
483713,663.907702
484713,577.115866
485713,841.555189
486713,869.015065
487713,727.812483
488713,698.942185
489713,793.400972
490713,322.360545
491713,638.568805
492713,605.858059
493713,751.849468
494713,1005.705821
495713,773.665314
496713,625.269777
497713,436.116796
498713,463.738136
499713,703.905186
500001,200.174570
