20,-78.185181
40,-77.057635
91,-456.784242
172,-1164.114090
288,-2819.909519
1288,-8011.661880
2288,-5401.247560
3288,-3630.788920
4288,-8016.341078
5288,-5912.706456
6288,-3876.484818
7288,-3610.200268
8288,-3909.209831
9288,-2522.447001
10288,-3276.321120
11288,-4279.640541
12288,-2874.116762
13288,-2875.673580
14288,-7444.117812
15288,-3859.942391
16288,-3643.943952
17288,-8109.318622
18288,-6649.685772
19288,-3445.882387
20288,-3701.060843
21288,-2944.544700
22288,-2576.589476
23288,-3976.360192
24288,-4894.485182
25288,-4863.840776
26288,-3848.526381
27288,-3672.924166
28288,-1569.814669
29288,-2741.637081
30288,-4618.699773
31288,-2485.476417
32288,-2255.304453
33288,-4714.422703
34288,-2438.747959
35288,-5347.098264
36288,-4097.651452
37288,-2398.270854
38288,-6681.771746
39288,-2919.957920
39326,-309.806931
39663,-2916.045633
39683,-118.559919
39710,-190.635607
39772,-417.851572
39792,-86.815090
39814,-93.952274
39834,-103.954956
39854,-91.472489
39874,-85.520305
39894,-79.271667
39914,-85.697608
39934,-97.861746
39954,-84.779197
39975,-100.643356
40004,-197.298186
40024,-116.153121
40044,-111.377101
40064,-100.258546
40084,-119.959192
40104,-94.136240
40166,-544.504822
40192,-153.592176
41192,-5188.359436
41212,-141.115659
41232,-153.203950
41252,-137.512317
41272,-128.849788
41293,-143.359072
41313,-127.686285
41589,-3665.763863
41609,-106.690907
41629,-116.416808
41649,-129.772215
41684,-306.985861
41704,-132.233482
41725,-150.095262
41745,-113.085534
41765,-110.443413
41785,-119.069958
41805,-129.275945
41825,-116.411151
41845,-107.748378
41865,-109.020452
41885,-105.518518
41905,-98.085949
41925,-109.761919
41945,-106.566203
41965,-110.198645
41985,-106.361395
42005,-117.316770
42025,-116.594865
42045,-109.580738
42065,-102.388490
42085,-108.996840
42105,-100.946310
42125,-112.157546
42145,-100.963292
42165,-110.493733
42185,-103.921607
42205,-117.994355
42225,-106.341537
42245,-119.207446
42265,-110.084025
42285,-125.705592
42305,-102.283364
42325,-110.672137
42345,-112.512689
42365,-106.329198
42385,-109.899826
42405,-111.190207
42425,-110.331974
42445,-101.924523
42465,-110.827237
42485,-98.298675
42505,-104.528905
42525,-104.161116
42545,-99.628257
42565,-103.484569
42585,-100.880548
42605,-105.060486
42625,-115.712068
42645,-120.095476
42665,-126.225802
42685,-111.989519
42705,-117.960375
42725,-123.186159
42745,-134.220690
42765,-125.165597
42785,-150.234029
42805,-137.151733
42825,-141.851349
42845,-140.589097
42865,-141.084988
42885,-133.946902
42905,-136.545718
42925,-125.900945
42945,-124.731526
42965,-131.477308
42985,-117.608001
43005,-113.748349
43025,-120.536768
43045,-114.515445
43065,-128.965399
43085,-111.556629
43105,-115.919737
43125,-117.818759
43145,-110.403550
43165,-105.886202
43185,-114.787612
43205,-108.473756
43225,-114.259310
43245,-119.458567
43265,-109.033279
43285,-120.911434
43305,-108.188878
43325,-109.279914
43345,-110.400406
43365,-119.841595
43385,-128.198966
43405,-128.479354
43425,-123.086909
43445,-121.191899
43465,-118.419536
43485,-108.112163
43505,-99.745038
43525,-110.984281
43545,-119.429466
43565,-106.546892
43585,-101.748060
43605,-101.211357
43625,-121.436707
43645,-113.283948
43665,-124.099159
43685,-108.568822
43705,-102.517934
43725,-106.032544
43745,-100.562961
43766,-107.478520
