56,-4.337148
93,0.045801
122,-0.340742
131,-0.130361
140,-0.422350
148,-0.160958
155,-0.023881
161,-0.054810
166,-0.233519
171,-0.166302
176,-0.150811
181,-0.138774
186,-0.136155
191,-0.129867
196,-0.514673
201,-0.857856
206,-0.675251
211,-0.272658
216,-0.147659
221,-0.112353
226,-0.154292
231,-0.191831
236,-0.167255
242,-0.199750
249,-0.184332
281,-0.722544
311,-9.527249
342,-9.794589
391,-0.839247
432,-2.972181
480,-1.340366
778,-32.751067
799,-0.625817
821,-1.253260
842,-1.780874
863,-3.268207
880,-0.825386
893,-0.323634
906,-0.362790
922,-0.481302
938,-0.214120
953,-0.863554
964,-0.190672
975,-0.407859
987,-0.384961
998,-0.561982
1074,-20.486209
1088,-1.352592
1102,-0.727478
1122,-0.593633
1138,-1.123790
1152,-0.756055
1174,-0.567135
1198,-0.693655
1220,-0.816320
1242,-1.486868
1281,-0.469994
1503,-29.476421
1545,-2.408120
1580,-2.939027
1635,-4.080481
1696,-5.699022
1862,-8.956096
1927,-1.624306
2004,-5.737946
2060,-1.760517
2123,-5.810876
2183,-5.120776
2227,-3.695904
2276,-4.619610
2324,-11.127775
2367,-5.092450
2402,-3.955521
2441,-4.239231
2482,-4.197913
2519,-4.131225
2556,-7.630121
2603,-3.527503
2653,-4.107139
2725,-9.865318
2779,-1.796627
2854,-1.707589
2969,-4.748937
3048,-5.371536
3220,-11.040540
3300,-5.237935
3385,-4.127628
3466,-6.071650
3571,-7.141074
3698,-8.256413
3818,-7.606386
3885,-9.046949
3984,-7.474552
4162,-8.773113
4236,-5.583267
4344,-9.816806
4436,-11.539699
4505,-7.091678
4588,-9.360600
4669,-18.130858
4784,-9.622484
4874,-10.008329
5017,-10.304769
5249,-51.846827
5333,-6.228770
5474,-11.096228
5570,-7.774080
5640,-5.858807
5695,-5.302712
5742,-4.516268
5800,-11.872361
5845,-8.483608
5891,-10.396765
5935,-8.424270
5990,-6.767710
6049,-7.431445
6101,-6.807319
6162,-10.158717
6223,-8.799278
6280,-6.164264
6325,-2.689977
6379,-2.417842
6481,-3.425870
6534,-3.239569
6589,-3.421496
6647,-2.492274
6716,-3.383445
6791,-7.407790
6843,-4.134500
6922,-4.794246
6982,-2.305206
7058,-5.199468
7118,-3.274297
7176,-3.851309
7234,-3.487154
7301,-3.564320
7365,-3.845137
7483,-4.191346
7539,-2.774417
7622,-5.153228
7661,-1.536964
7692,-1.624544
7747,-2.870530
7807,-4.304964
7824,-1.372021
7922,-7.454415
7994,-13.286600
8045,-3.073242
8084,-13.131127
8114,-11.266872
8144,-9.141989
8174,-7.406642
8205,-14.281253
8237,-17.727165
8267,-13.857332
8300,-23.568467
8331,-24.199280
8360,-12.670298
8388,-4.175056
8407,-4.626082
8427,-4.875476
8446,-6.489648
8466,-7.825535
8486,-10.077988
8500,-2.584637
8517,-8.512063
8535,-10.654180
8552,-7.101007
8571,-9.610216
8587,-8.079739
8599,-2.278823
8612,-3.951550
8625,-5.792631
8644,-11.108708
8656,-5.223013
8671,-8.113909
8697,-13.444825
8717,-9.683209
8740,-12.642081
8760,-12.440067
8780,-10.686926
8798,-9.931134
8815,-8.419469
8885,-2.491846
8962,-2.155739
9101,-5.897498
9175,-3.737110
9287,-30.042728
9367,-2.947260
9438,-6.572244
9604,-5.713327
9673,-4.980659
9765,-7.745617
9875,-11.052530
9940,-3.169784
10004,-3.605107
10115,-7.300641
10149,-1.192705
10199,-2.202643
10232,-1.573929
10267,-3.232674
10303,-4.369685
10361,-6.958295
10425,-3.995561
10458,-6.797254
10497,-4.991028
10552,-3.302710
10588,-4.819616
10661,-6.217306
10718,-2.591751
10748,-2.930850
10763,-1.191115
10794,-3.445990
10848,-4.614001
10897,-3.523379
10945,-3.798115
10981,-5.344917
11017,-5.074572
11064,-4.189857
11115,-6.519826
11146,-4.147836
11224,-9.058458
11264,-2.808205
11345,-7.155861
11415,-5.181290
11431,-0.511935
11531,-4.803169
11563,-1.298874
11681,-7.908416
11776,-15.942586
11782,-0.667627
11789,-0.443434
11795,-0.514392
11801,-0.582422
11807,-0.827223
11878,-2.551845
11943,-3.368061
11948,-1.055769
11953,-0.930594
11958,-0.996271
11964,-0.991347
11969,-1.178793
11975,-1.432347
11980,-1.397064
11985,-1.520582
11990,-1.469181
11995,-1.088530
12000,-1.337235
12005,-1.714402
12010,-1.798574
12015,-2.079723
12020,-2.254452
12025,-1.590832
12031,-1.178897
12036,-3.065162
12041,-1.937955
12048,-1.343528
12053,-1.820318
12058,-1.219052
12063,-1.893987
12068,-2.064784
12073,-1.073637
12078,-1.414246
12083,-1.457006
12088,-0.365449
12093,-0.467302
12098,-1.055367
12107,-0.757386
12114,-0.427450
12119,-0.785196
12124,-1.354623
12129,-1.270094
12134,-0.938473
12145,-0.699711
12171,-1.121204
12182,-0.670584
12194,-0.867684
12245,-2.502634
12252,-0.401823
12258,-0.327970
12263,-0.484792
12269,-0.712758
12275,-0.530150
12281,-0.691800
12287,-0.443279
12293,-0.700306
12299,-0.740264
12306,-0.800918
12313,-1.085513
12319,-0.935649
12325,-1.572491
12332,-1.728659
12339,-1.417156
12345,-1.347684
12352,-1.432931
12359,-1.167986
12366,-1.392595
12373,-1.201692
12415,-2.497407
12422,-1.265222
12429,-1.720473
12435,-1.091089
12450,-2.333740
12458,-0.928358
12464,-1.242781
12471,-0.785099
12478,-1.440168
12485,-2.021975
12491,-1.895218
12497,-1.604043
12505,-1.507989
12512,-0.926091
12520,-1.017672
12527,-1.634368
12534,-1.072776
12541,-1.212719
12548,-1.102265
12555,-1.398806
12575,-1.333215
12659,-4.028357
12736,-4.668513
12876,-8.085053
12885,-0.618858
12894,-0.421493
12899,-0.341496
12905,-0.651859
12911,-0.606660
12917,-0.701052
12926,-1.003105
12935,-1.211587
12944,-1.414092
12953,-1.121072
12962,-1.227331
12971,-1.371995
12980,-1.627142
12990,-2.208820
12999,-1.474207
13007,-2.237914
13015,-1.399106
13025,-1.598536
13035,-2.121783
13045,-2.338634
13055,-2.059410
13065,-2.562898
13076,-2.136594
13098,-1.960475
13108,-1.994944
13119,-1.448547
13126,-0.993000
13135,-2.116754
13142,-0.925635
13149,-0.983204
13159,-1.517211
13169,-1.214176
13179,-1.627231
13189,-1.057039
13199,-2.165964
13209,-1.504493
13219,-1.628184
13229,-0.815845
13239,-2.115603
13250,-1.347813
13260,-1.540539
13270,-1.784064
13279,-1.297940
13291,-0.395748
13301,-1.411567
13313,-0.699532
13325,-0.951004
13334,-1.152793
13345,-0.740358
13356,-1.102970
13366,-1.452000
13430,-3.921029
13442,-0.747789
13461,-1.841118
13474,-0.611504
13486,-1.324899
13501,-3.100423
13515,-4.025649
13528,-3.733102
13544,-0.967166
13609,-10.644225
13622,-4.656762
13635,-2.172668
13671,-3.560568
13688,-1.329124
13702,-4.074365
13717,-4.175702
13732,-1.720048
13746,-1.122229
13760,-1.417801
13773,-1.734945
13833,-3.962831
13847,-2.113200
13859,-1.605797
13908,-2.214013
13921,-2.308947
13951,-2.106618
13988,-2.131502
14028,-3.176398
14041,-2.160622
