270,290.053195
290,70.049520
310,0.069526
330,0.059833
350,0.006244
370,0.000647
470,46.207803
535,47.561487
555,0.000000
876,0.120407
1334,232.311393
2334,140.598308
3334,0.000003
4334,161.698232
5334,46.400746
6334,18.507463
7334,0.096453
8334,54.065981
9334,0.000003
10334,0.000000
11334,0.000000
12334,5.462578
13334,19.839572
14334,0.016665
15334,10.939894
16334,0.000043
17334,0.013534
18334,0.000060
19334,16.536753
20334,0.000000
21334,11.007286
22334,0.000000
23334,0.000000
24334,0.000000
25334,0.000000
26334,0.000000
27334,0.000000
28334,0.000000
29334,0.000000
30334,0.000000
31334,0.000000
32334,0.000000
33334,0.000000
34334,0.000000
35334,0.000000
36334,0.000000
36354,0.000000
37354,0.000000
37374,0.000000
38374,0.005570
39374,0.000000
40374,0.000000
41374,0.000094
42374,0.000000
43374,0.000000
44374,0.000000
45374,3.857071
46374,0.000000
47374,0.000000
48374,0.000000
48399,0.000000
48573,0.000000
49406,0.000000
49901,9.834964
50901,0.000000
51901,0.000000
52901,0.000000
53901,0.000000
54901,0.000000
55901,0.000000
56127,0.000000
57127,0.000000
58127,0.000000
59127,0.000000
60127,5.263339
60493,0.000000
61493,0.000126
62493,0.000003
63493,0.000000
63655,0.000000
64655,22.528269
65655,0.000000
66655,0.000000
67655,0.000000
68655,0.000000
69655,0.000000
69828,0.000000
69990,0.000000
70990,0.000034
71990,15.156177
72990,0.000000
73990,0.000000
74990,0.000000
75990,0.000000
76990,0.000003
77990,0.000000
78990,0.000000
79990,0.000000
80990,0.000000
81990,0.000000
82158,0.000000
83158,0.000000
84158,0.000000
85158,0.000000
86158,0.000000
86463,0.000000
87463,0.000000
88463,0.000000
89463,0.000000
90463,0.000000
91463,0.000000
92463,0.000006
93456,0.000000
93477,0.000000
93497,0.000000
93518,0.000000
93544,0.000000
94544,0.000000
94564,0.000000
94584,0.000000
94604,0.000000
94624,0.000000
94644,0.000000
94664,0.000000
94685,0.000000
94706,0.000000
94727,0.000000
94747,0.000000
94934,0.000000
95934,0.000000
96934,4.705357
97934,0.000000
98934,0.000000
99934,0.000011
100934,4.569676
101934,0.055386
102934,7.760242
103934,0.000009
104934,0.000000
105934,4.437968
106934,0.000595
107934,0.000669
108934,0.603322
109934,0.000000
110934,0.000272
111934,0.000000
112934,0.000000
113934,0.000000
114934,0.000000
115934,0.000000
116934,0.000000
117934,0.000000
118934,0.000000
119934,0.000000
120934,0.000000
121934,0.000000
122934,0.000000
123934,0.000000
124934,0.000000
125934,0.000000
126934,0.000000
127934,0.000000
128934,0.001533
129934,0.000000
130934,0.000000
131934,0.000000
132934,0.000014
133934,0.000000
134934,0.000000
135934,0.000000
136934,0.000000
137934,0.000000
138346,0.000000
139346,0.000000
140346,0.000000
141346,0.000000
142346,0.000000
143346,0.000000
144346,0.000000
145346,0.000000
146346,0.000000
146366,0.000000
146386,0.000000
146406,0.000000
147406,0.000000
148406,0.000000
149406,0.000000
150406,0.000000
151406,0.000000
152406,0.000000
153406,0.000000
154406,0.000000
155406,0.000000
156406,0.000000
157406,0.001370
158406,0.000000
158531,13.732780
159531,0.000000
160531,0.000000
161531,0.000000
162531,0.000000
163531,4.586251
163655,0.000000
164655,0.000000
165655,11.035839
166655,0.102628
167655,0.000000
168655,18.888350
169655,0.000375
170655,4.561022
171655,13.128770
172655,16.301482
173655,0.000000
174655,0.000000
175655,0.000000
176655,0.000000
177639,0.000000
178639,0.000000
179639,0.000000
180639,0.000000
181639,7.998399
182639,0.000000
183639,0.000000
184639,0.000000
185639,16.523945
186639,0.000000
187639,0.000000
188639,0.000000
189639,0.000000
190639,0.000000
191639,23.398077
192639,18.219399
193639,19.986240
193755,0.003795
193911,1.519156
194128,36.597687
195128,18.285572
196128,4.584655
197128,0.000000
197271,0.000000
197401,0.000000
198401,0.000000
199401,0.000000
200401,0.000000
201401,2.932131
202401,0.000000
203401,0.000000
204401,18.803392
205401,0.001890
206401,0.000000
207401,0.000000
208401,0.000000
209401,0.000000
210401,0.000000
211401,0.000000
212401,0.000000
213401,0.000000
214401,0.000000
215401,0.000000
215808,0.000000
216808,0.000000
216998,0.000000
217019,0.000000
217636,0.000000
218636,0.000000
219636,0.000000
220636,0.000000
221636,0.000000
222636,0.000000
223636,0.000000
224636,0.000000
225636,0.000000
226636,0.000000
227636,0.000000
228636,0.000000
229636,0.000000
230636,0.000000
231636,0.013863
232636,35.918018
233636,0.000000
234636,4.668822
235636,4.570303
236636,0.000043
237636,0.000000
238636,0.000003
239636,0.000000
240636,0.001535
241636,9.148743
242636,15.307500
243636,4.238075
244636,1.534170
245636,0.000000
246636,0.000000
247636,0.000000
248636,0.000000
249636,0.081823
250636,0.000000
251636,0.000000
252636,0.000000
253636,0.000000
254636,0.000000
255636,0.000000
256636,0.000000
257636,0.000000
258636,0.000000
259636,0.000000
260636,3.886719
261636,0.000000
262636,0.000000
263636,0.000000
264636,0.000000
265636,0.000000
266636,0.000000
267636,0.000000
268636,0.000000
269636,0.000000
270636,0.000000
271338,0.000000
271435,0.000000
272435,0.000000
273435,0.000000
274435,0.000000
275435,0.000000
276435,0.000000
277435,0.000000
278435,0.000000
279435,0.000000
280435,0.000000
281435,0.000000
281907,0.000000
282907,0.000000
283907,0.000000
284907,0.000000
285907,0.000000
286907,0.000000
287907,0.000000
288907,0.000000
289907,0.000000
290907,0.000000
291907,0.000000
292907,0.000000
293907,0.000000
294907,0.000000
295907,0.000000
296907,0.000000
297907,0.000000
298907,0.000000
299907,0.000000
300907,0.000000
301907,0.000000
302907,0.000000
303907,0.000000
304907,0.000000
305907,0.000000
306907,0.000000
307907,0.000000
308907,0.000000
309907,0.000000
310657,0.000000
310677,0.000000
310697,0.000000
310717,0.000000
310737,0.000000
310805,0.000000
310825,0.000000
310845,0.000000
310865,0.000000
310885,0.000000
310905,0.000000
310925,0.000000
310945,0.000000
310965,0.000000
310985,0.000000
311005,0.000000
311025,0.000000
311045,0.000000
311065,0.000000
311085,0.000000
311105,0.000000
311125,0.000000
311145,0.000000
311165,0.000000
311185,0.000000
311205,0.000000
311225,0.000000
311245,0.000000
311265,0.000000
311285,0.000000
311305,0.000000
