66,-163.786225
152,-371.455720
158,-56.555775
163,-40.011721
168,-50.658736
173,-55.843075
178,-53.878049
183,-56.142243
188,-58.605147
193,-58.176572
198,-61.040227
203,-61.482065
208,-57.006993
213,-54.294989
218,-46.146351
224,-52.280495
232,-58.405214
242,-81.001146
252,-71.821275
262,-66.891739
273,-80.809100
284,-49.537488
381,-285.403834
440,-127.331140
489,-88.443233
498,-27.868218
508,-27.429695
517,-31.905814
548,-63.188570
676,-187.007345
716,-67.269789
741,-52.645709
791,-27.225965
860,-24.621937
910,-107.837856
942,-37.090776
993,-32.724483
1069,-50.599434
1123,-22.604325
1183,-21.531478
1229,-42.923768
1252,-26.069108
1298,-31.159234
1381,-50.342500
1407,-22.926476
1431,-28.187558
1502,-25.099058
1572,-29.044549
1636,0.063551
1696,-11.123656
1752,-13.207750
1806,-15.137484
1853,-9.658746
1903,-13.948847
1987,-32.360704
2077,-73.284740
2184,-73.570571
2261,-40.163582
2313,-34.591605
2363,-22.117807
2415,-35.340367
2476,-28.155843
2525,-8.494368
2581,-8.459165
2623,-0.941124
2662,-5.248759
2713,5.551798
2765,4.570973
2797,1.886401
2841,-2.592142
2877,1.610586
2903,0.675897
2960,-8.712570
3005,-9.102308
3032,-0.998555
3055,-1.027023
3105,-6.551549
3156,-18.088739
3201,-16.235834
3243,-17.613310
3263,-2.691485
3300,-20.263898
3326,-2.374951
3344,-2.200386
3384,-27.394209
3405,0.490096
3437,6.663748
3454,-1.990529
3475,-0.234733
3501,0.133199
3517,-3.165257
3543,-5.110525
3567,0.568426
3586,-1.475738
3604,-3.708632
3625,-0.993180
3645,-0.104909
3669,5.276104
3690,0.485353
3718,3.296765
3744,2.838543
3791,-9.386747
3809,-4.024036
3837,1.961338
3867,-1.237627
3907,-1.033408
3971,-21.662806
3991,-1.657730
4079,-9.149269
4097,-4.143232
4185,-15.373586
4204,-2.848223
4253,-21.825374
4300,-21.020874
4318,-0.523644
4336,-3.716632
4354,-4.453454
4373,-2.882541
4391,-4.122558
4410,-0.698298
4427,-2.838559
4445,-1.510792
4507,-5.557491
4524,-2.400256
4543,-6.261255
4560,-3.334799
4578,-1.771260
4626,-2.122808
4644,0.270303
4663,-0.590119
4681,-0.971980
4699,-0.227748
4718,-3.157487
4737,-1.653924
4756,1.418050
4775,-1.028540
4794,-0.042815
4812,-0.212759
4831,0.640587
4850,-1.757274
4870,-0.830136
4888,0.292328
4907,-2.467603
4928,2.730094
4947,-1.221447
4970,2.922610
4989,-0.013206
5008,0.425115
5029,1.184942
5048,-1.349433
5102,-3.534277
5124,1.491518
5143,1.033969
5196,-13.821156
5219,2.193950
5267,-1.236795
5288,-0.551162
5357,-19.260176
5434,-1.554841
5523,-0.588248
5600,-16.651627
5647,-9.082701
5715,-30.929398
5785,-10.237977
5839,-6.194808
5897,8.465022
6031,14.199727
6088,-12.650724
6165,-16.913882
6225,-6.450233
6276,-0.621491
6328,-0.052935
6377,-3.742582
6465,-3.324858
6516,-8.418566
6591,-26.308210
6643,4.887488
6697,-2.025985
6789,-22.265211
6838,3.476745
6907,-17.229306
6963,-5.178005
7034,-34.613493
7126,-0.745538
7184,-20.843042
7250,-39.512281
7310,-32.180310
7365,-7.407778
7426,-8.983300
7495,-62.563030
7549,-29.859397
7625,-10.985711
7694,-26.044167
7756,-33.549597
7813,-25.519785
7855,-2.795355
7937,-21.806065
7994,-27.726500
8048,-23.004672
8126,-0.660170
8194,1.994667
8342,1.607463
8418,-51.542410
8476,-22.361132
8524,-23.406124
8583,-0.893770
8769,46.201747
8917,27.176952
8954,11.844184
8989,2.138378
9020,9.934310
9052,10.605609
9090,2.144860
9154,16.303577
9330,59.662037
9398,-43.748131
9607,-5.645181
9714,-47.952881
9750,4.488968
9926,30.885762
10169,8.149998
10197,3.690563
10318,9.362631
10411,-21.503594
10442,7.061334
10694,63.835702
10873,17.400522
11143,87.523115
11270,70.749522
11536,107.139281
11624,31.861616
12548,505.763082
12584,8.612927
12669,-2.523562
12723,-19.482306
13088,140.890810
13146,-8.283290
13387,66.548242
13600,23.098372
13652,-28.190153
13704,-25.827604
13755,-35.183321
13817,-25.073442
13886,-25.478178
14148,76.043043
14225,-33.293975
14734,231.893222
