51,-2.280616
113,-42.733376
131,-2.062478
139,-0.668121
146,-0.185852
152,-0.054681
158,0.016118
163,-1.421636
168,-2.028862
173,-1.196770
178,-1.619583
183,-2.089112
188,-2.147493
196,-2.182546
204,-0.760153
212,-0.282539
220,-0.334507
228,-3.538016
236,-5.944992
245,-2.747730
254,-0.877214
263,-1.012773
272,-2.086146
281,-1.695612
291,-1.452127
303,-2.563763
314,-3.623880
324,-5.131983
334,-6.935164
342,-0.084204
347,0.047285
352,0.039479
357,-2.812688
362,-2.945631
367,-2.747759
372,-2.858256
377,-2.627313
382,-2.680787
387,-1.362124
392,-1.715487
397,-0.705506
402,-0.226578
407,-0.206089
412,-0.169861
417,-0.889023
422,-4.116692
427,-3.740620
432,-3.411035
437,-3.661644
442,-4.078787
447,-3.928367
452,-4.110971
457,-4.109452
462,-3.815953
467,-4.110274
472,-3.952569
477,-3.999175
482,-4.069397
487,-4.071120
492,-3.316358
497,-2.292989
502,-2.653357
508,-1.790599
518,-1.961117
527,-0.920044
536,-1.054261
545,-1.313980
554,-4.340116
563,-3.529061
572,-2.741294
582,-3.865668
591,-2.606422
602,-3.102594
613,-3.710853
628,-2.479926
640,-2.704475
653,-6.540234
667,-5.465622
681,-3.722822
690,-3.349885
700,-3.539636
710,-5.723771
718,-3.113979
725,-2.810672
733,-2.676540
743,-2.658533
751,-3.574815
759,-2.810600
767,-2.559575
775,-3.679821
783,-1.357483
791,-2.525315
799,-0.931745
807,-1.865947
816,-3.843180
824,-2.044778
831,-2.093297
839,-3.223272
848,-2.140012
856,-4.520562
864,-3.240494
872,-4.899934
881,-3.755599
892,-3.565339
902,-3.566214
910,-3.053190
920,-4.088210
931,-4.764380
940,-5.674883
950,-4.999222
960,-5.559112
968,-4.211608
978,-5.090034
987,-1.686027
993,-0.846567
998,-1.028431
1006,-1.104857
1014,-0.744139
1022,-1.389323
1029,-2.298123
1038,-2.677331
1047,-3.169768
1056,-2.620689
1064,-2.800575
1072,-2.258311
1081,-1.727604
1090,-2.813021
1098,-2.586423
1107,-4.249854
1115,-3.880895
1124,-3.385466
1133,-3.587766
1142,-2.059086
1151,-1.806464
1160,-3.383406
1168,-3.493319
1177,-4.106005
1187,-4.316340
1196,-5.239639
1205,-3.631555
1213,-3.715877
1221,-3.320363
1228,-2.442613
1236,-3.875839
1243,-3.123830
1250,-3.273137
1257,-3.174873
1264,-3.888934
1271,-2.238448
1278,-2.993764
1285,-3.880695
1292,-3.410384
1299,-3.286657
1306,-3.174182
1312,-1.243627
1320,-1.666528
1325,-0.950567
1330,-0.881468
1335,-0.821325
1340,-1.012578
1345,-1.003210
1350,-1.814813
1355,-1.506289
1360,-1.160931
1365,-2.383904
1370,-2.256233
1375,-2.036861
1380,-2.546303
1385,-2.558444
1390,-2.719200
1395,-2.344463
1400,-0.684716
1405,-2.240096
1412,-2.267468
1417,-2.872722
1422,-2.703895
1427,-1.489570
1432,-2.603962
1437,-2.747617
1443,-3.068029
1448,-2.701272
1453,-2.768929
1458,-2.540062
1463,-2.358767
1468,-2.491139
1473,-2.826817
1478,-2.464044
1483,-2.513533
1488,-2.420294
1493,-1.763799
1498,-1.778818
1503,-1.756730
1508,-1.050540
1513,-1.944127
1518,-2.438383
1523,-2.132291
1528,-2.137253
1533,-2.681330
1538,-2.320862
1543,-3.126696
1548,-2.863232
1553,-3.087804
1558,-2.765791
1563,-2.945262
1568,-2.617143
1573,-2.589662
1578,-2.505029
1583,-2.545765
1588,-2.486101
1593,-2.397246
1598,-1.876475
1603,-2.570312
1608,-2.804937
1613,-2.845630
1618,-2.587098
1623,-1.518851
1628,-2.637192
1633,-2.301935
1638,-3.305372
1643,-2.681842
1648,-2.552035
1654,-2.202038
1660,-2.271847
1665,-2.337225
1671,-2.171886
1677,-2.454715
1683,-2.267691
1689,-2.769252
1695,-1.861816
1701,-3.054390
1707,-2.406335
1713,-2.150131
1720,-2.438766
1727,-2.121244
1733,-3.482532
1740,-3.367623
1747,-1.829588
1753,-1.273752
1759,-1.942036
1765,-2.155344
1772,-2.993188
1778,-1.799701
1784,-1.897219
1791,-3.006850
1798,-3.349310
1805,-2.797424
1812,-3.067105
1818,-1.869010
1824,-2.164430
1830,-3.236421
1837,-3.081007
1844,-3.446662
1851,-3.326035
1858,-2.433998
1864,-2.440021
1870,-2.821491
1876,-3.198364
1882,-2.369859
1889,-3.548429
1895,-2.499543
1900,-1.884078
1906,-3.430926
1913,-3.105836
1919,-2.021613
1925,-1.943441
1932,-1.445805
1938,-2.075929
1944,-1.850173
1950,-2.018074
1956,-3.593819
1962,-2.855497
1968,-2.865413
1974,-3.300514
1980,-2.859343
1986,-3.423841
1992,-3.457643
1998,-3.736726
2004,-4.299116
2010,-2.114358
2016,-3.274855
2022,-4.039707
2028,-4.428686
2034,-3.834062
2040,-3.881116
2046,-3.774017
2052,-2.446591
2059,-2.579403
2066,-1.910899
2073,-1.406335
2082,-2.976531
2090,-2.258116
2097,-2.524223
2104,-3.166462
2111,-3.924586
2119,-4.684616
2126,-3.214031
2133,-4.519566
2141,-4.146472
2148,-4.304164
2155,-4.317580
2163,-4.205978
2170,-4.474049
2177,-4.292751
2183,-2.884959
2190,-3.992495
2197,-3.928870
2203,-2.198629
2208,-1.611084
2213,-3.418425
2219,-1.931744
2225,-2.628293
2231,-2.325641
2237,-2.140492
2244,-2.735267
2253,-2.493027
2259,-3.518936
2266,-4.039676
2272,-3.583011
2277,-3.896570
2283,-3.922413
2288,-3.018296
2294,-3.777101
2300,-3.503655
2307,-2.266214
2313,-2.377707
2321,-3.335342
2328,-2.226024
2335,-3.070804
2345,-2.515668
2351,-1.519027
2358,-1.406143
2367,-4.276504
2373,-2.085775
2378,-1.533054
2384,-2.203584
2393,-2.652325
2398,-2.231527
2403,-3.150545
2408,-2.335242
2413,-2.900380
2418,-2.401365
2423,-2.272752
2428,-2.428606
2433,-1.427466
2438,-2.586181
2443,-2.236922
2448,-2.375261
2453,-2.451774
2458,-2.034526
2463,-2.885907
2468,-3.340453
2473,-2.710124
2478,-2.767871
2483,-2.500391
2488,-2.554948
2493,-2.878312
2498,-3.043551
2503,-3.524253
2508,-3.492578
2513,-3.204789
2518,-2.248181
2523,-2.287458
2528,-2.524625
2533,-3.593037
2538,-3.152572
2543,-3.609177
2548,-3.247568
2553,-3.578521
2558,-3.381388
2563,-3.505207
2568,-3.594331
2573,-3.727182
2578,-3.570111
2583,-3.351359
2588,-2.760327
2593,-3.353161
2598,-2.849582
2603,-3.452287
2608,-2.896293
2613,-3.059718
2618,-3.210800
2623,-3.037712
2628,-2.589373
2633,-2.943391
