27,105.342370
41,43.913568
69,65.216931
86,0.443209
108,0.250592
141,0.139429
167,0.313158
197,0.045074
218,0.013704
238,0.008476
295,0.105630
324,0.014880
373,0.022529
394,0.003742
424,0.010423
443,0.001333
501,24.604119
544,0.302984
578,0.015580
622,0.019703
634,0.004611
639,0.000109
644,0.000246
649,0.001930
654,0.051957
659,0.044714
664,0.078241
669,0.070929
674,0.047955
679,0.007071
684,0.015976
689,0.009238
694,0.011390
699,0.007065
704,0.009667
709,0.007386
714,0.008038
719,0.005054
724,0.014941
729,0.024848
734,3.722922
739,7.190278
744,3.823948
749,10.694020
754,11.691525
759,9.454465
764,14.536675
769,11.627603
774,0.007775
779,0.017215
784,0.002952
789,0.005625
794,0.005053
799,0.004405
804,0.008000
809,0.008363
814,0.013344
819,0.012924
824,0.016839
829,0.023752
834,0.021578
839,0.015225
844,0.017387
849,0.009419
854,0.007127
859,0.007471
864,0.008382
869,0.008521
874,0.011393
879,0.016978
884,0.006255
889,0.007653
894,0.011632
899,0.011514
905,13.598585
915,43.339609
925,45.745266
966,187.552345
1014,203.920961
1057,0.830188
1101,0.000169
1203,11.290276
1237,15.321628
1247,0.001038
1257,0.000000
1267,0.000000
1277,0.000003
1287,0.000000
1297,0.000000
1307,0.000000
1317,0.000000
1327,0.000000
1337,0.000000
1347,0.000000
1357,0.000000
1367,0.000000
1377,0.000000
1387,0.000000
1396,0.000000
1406,0.000000
1416,0.000000
1426,0.000000
1436,0.000000
1445,0.000000
1455,0.000000
1465,0.000000
1475,0.000003
1485,0.000000
1498,0.000066
1656,0.110202
1734,0.171735
1787,18.437186
1826,166.995272
1848,94.956190
1867,80.960470
1908,160.417251
1928,23.231761
1945,0.247627
1960,0.003100
1982,0.190705
2003,0.094946
2025,0.056046
2071,0.350665
2132,2.609642
2202,0.012711
2312,101.247877
2404,0.456007
2448,0.007155
2517,0.007825
2857,0.009200
2985,0.111756
3056,1.803449
3149,102.185168
3214,36.518769
3296,18.123209
3384,5.905899
3469,0.001568
3535,15.351583
3588,9.502179
3634,2.481692
3686,16.575869
3740,17.142376
3788,10.482033
3838,32.939969
3897,0.618882
3962,14.847217
4020,10.835088
4168,28.892251
4224,32.483438
4277,47.606203
4348,37.017432
4388,1.881745
4438,47.703135
4495,15.086058
4539,27.713969
4603,45.489410
4650,66.514443
4717,34.117257
4785,56.074448
4822,0.000398
4871,14.300887
4948,29.038630
5009,0.000492
5057,0.223172
5123,0.828950
5242,11.350788
5287,0.000000
5347,9.396939
5457,0.000000
5500,0.000000
5555,0.000000
5602,0.000000
5651,0.000000
5697,0.000000
5750,0.000000
5806,46.162457
5864,0.065150
5921,3.981937
5973,0.000000
6037,0.000000
6094,0.000000
6148,0.000000
6208,0.000000
6293,9.648289
6343,0.000000
6402,0.326560
6464,64.422641
6553,79.451798
6611,48.940560
6672,18.411155
6747,7.932728
6810,0.325469
6859,0.425265
6921,0.010565
6970,2.312829
7028,4.616500
7115,38.798085
7165,0.043949
7311,16.764849
7425,0.420900
7495,11.853905
7551,6.245428
7627,0.087162
7711,45.878510
7852,103.409007
7911,0.002705
7977,29.812509
8092,11.956398
8151,0.000000
8221,10.528731
8293,13.659667
8397,66.760406
8452,15.402013
8597,4.588429
8665,30.161106
8739,9.231675
8800,3.969570
8897,107.714230
8990,31.737819
9105,33.474200
9182,14.891593
9227,0.019499
9289,5.946265
9341,27.634704
9406,44.194269
9490,13.031592
9583,1.305762
9662,9.831790
9717,61.557190
9767,78.466165
9823,26.591354
9901,5.113955
9953,3.247627
10003,4.315210
10072,6.865666
10145,9.525034
10221,2.936586
10283,37.967734
10354,22.360156
10413,18.540701
10479,0.157179
10540,14.995062
10602,22.301290
10688,66.078516
10769,19.402829
10824,9.257605
10903,18.683982
10968,18.693506
11048,0.399572
11117,12.011657
11185,12.316593
11247,44.920603
11302,22.330944
11363,13.685410
11411,25.215280
11468,0.342576
11526,9.850002
11584,0.460646
11636,9.262102
11698,5.460606
11761,4.425435
11818,9.236158
11877,31.802077
11946,41.705346
12005,20.242510
12067,23.780710
12144,142.137048
12202,33.729309
12260,25.089740
12314,35.794924
12400,81.480374
12450,34.474485
12503,28.565762
12565,81.078251
12616,18.332170
12670,26.549929
12727,83.684331
12792,50.697568
12878,6.962841
12933,27.862884
12988,65.616025
13050,57.035604
13117,64.664741
13203,112.452165
13263,58.739842
13309,35.680281
13378,16.929944
13449,10.744872
13513,7.245987
13571,32.193581
13639,17.792305
13705,19.671669
13773,0.000000
13825,25.886605
13879,12.983543
13941,8.242393
14007,27.026502
14104,19.739155
14200,96.743725
14258,5.762618
14340,0.000180
14406,0.880130
14524,44.861237
14606,4.608300
14668,22.339818
14748,0.000106
