1000,244.408746
2000,1.297524
3000,10.074906
4000,8.006824
5000,0.019259
6000,4.775788
7000,0.597158
8000,0.264953
9000,0.397981
10000,0.453865
11000,403.523164
12000,538.380552
13000,421.031575
14000,7.372957
15000,152.049731
16000,0.004570
17000,38.236047
18000,27.693217
19000,0.000000
20000,80.997177
21000,289.407341
22000,222.740509
23000,3.142271
24000,148.476322
25000,141.271098
26000,118.385710
27000,132.633551
28000,201.938478
29000,0.001698
30000,41.567512
31000,7.165439
32000,35.121148
33000,28.313499
34000,135.753426
35000,4.623317
36000,5.684561
37000,18.519748
38000,56.376647
39000,63.764876
40000,239.627729
41000,36.287389
42000,17.046438
43000,337.756222
44000,9.152028
45000,278.027859
46000,22.998203
47000,199.740205
48000,246.698368
49000,476.568897
50000,46.723866
51000,183.087300
52000,32.012172
53000,47.353217
54000,52.691332
55000,476.072535
56000,155.359503
57000,129.832399
58000,481.970355
59000,939.597306
60000,0.000000
61000,503.938488
62000,0.109582
63000,4.574711
64000,67.542683
65000,4.543720
66000,193.383486
67000,18.370902
68000,275.895897
69000,298.505379
70000,59.263935
71000,0.000000
72000,295.354126
73000,294.007738
74000,377.507925
75000,147.285200
76000,0.001912
77000,0.012377
78000,9.439944
79000,318.335895
80000,9.149422
81000,0.007287
82000,3.771715
83000,1.757818
84000,71.282163
85000,119.987657
86000,0.000000
87000,24.893316
88000,140.963659
89000,31.940104
90000,37.174663
91000,644.444968
92000,670.013093
93000,502.031283
94000,422.186075
95000,125.746772
96000,679.993105
97000,87.891259
98000,6.741513
99000,91.902184
100000,815.707381
101000,775.459886
102000,514.167514
103000,1307.616625
104000,882.991734
105000,1299.012433
106000,1734.287968
107000,1132.053546
108000,742.147577
109000,999.598789
110000,439.859294
111000,507.770841
112000,946.713091
113000,358.565939
114000,1536.456895
115000,1702.239950
116000,1208.358604
117000,1113.297332
118000,542.233190
119000,912.495695
120000,746.983871
121000,356.034293
122000,629.892177
123000,952.498121
124000,956.052261
125000,896.100981
126000,890.235238
127000,575.867217
128000,185.617633
129000,364.469038
130000,878.618487
131000,893.611471
132000,778.612453
133000,456.741875
134000,327.276449
135000,593.691902
136000,352.649644
137000,1314.421038
138000,891.457512
139000,878.696905
140000,1563.634721
141000,1623.624992
142000,753.001585
143000,949.489626
144000,1235.042204
145000,466.909342
146000,890.204435
147000,977.506471
148000,1103.627154
149000,849.171249
150000,1167.998234
151000,994.245377
152000,1400.213739
153000,1060.747347
154000,860.989106
155000,280.542474
156000,381.862790
157000,809.560133
158000,905.743961
159000,664.919442
160000,818.909670
161000,691.923046
162000,549.166349
163000,890.915738
164000,1145.965410
165000,1495.640929
166000,1093.731576
167000,1150.196013
168000,718.515948
169000,1217.138282
170000,1209.247672
171000,1392.085340
172000,1381.673367
173000,921.092669
174000,1582.038786
175000,1580.284354
176000,1147.533555
177000,786.229885
178000,901.471123
179000,792.836948
180000,820.004483
181000,826.685644
182000,1020.030978
183000,1341.371771
184000,945.602133
185000,1216.796175
186000,1245.595223
187000,1626.583328
188000,1267.158897
189000,1080.959434
190000,836.826962
191000,1036.356009
192000,1298.940138
193000,1368.258306
194000,1480.295166
195000,1152.965763
196000,845.819070
197000,967.866469
198000,1104.722909
199000,586.686304
200000,966.187249
201000,1180.413814
202000,1034.669877
203000,1083.571529
204000,1242.630911
205000,1415.889030
206000,823.119644
207000,814.565819
208000,1130.860202
209000,1429.887472
210000,1145.983943
211000,740.672019
212000,581.889486
213000,1147.985614
214000,1065.532685
215000,960.408625
216000,1500.046315
217000,1351.272303
218000,1671.161201
219000,1042.878527
220000,1661.044134
221000,1565.752315
222000,1203.831044
223000,1611.763408
224000,1412.889294
225000,1392.999291
226000,1153.588766
227000,1314.130052
228000,1365.391757
229000,1388.234933
230000,1390.416678
231000,989.092853
232000,1035.292014
233000,1151.584785
234000,1022.374827
235000,1096.105472
236000,1068.538091
237000,832.833929
238000,1249.052731
239000,1379.245853
240000,1138.113039
241000,1035.351832
242000,760.899742
243000,1113.390710
244000,1249.132194
245000,1032.073072
246000,1031.179374
247000,1036.661171
248000,876.496606
249000,940.401576
250000,894.473977
251000,1029.576440
252000,1316.668237
253000,1009.939843
254000,1122.708365
255000,738.533809
256000,857.267540
257000,1035.576735
258000,911.623834
259000,954.644895
260000,641.866573
261000,828.479451
262000,997.274599
263000,781.270671
264000,775.382985
265000,1164.768936
266000,1156.813724
267000,910.642972
268000,1154.666895
269000,1125.550064
270000,948.961256
271000,1139.818231
272000,1080.726718
273000,1142.729739
274000,1016.809838
275000,1260.058024
276000,1043.813658
277000,1140.187242
