16,-7.989476
27,-17.786211
37,-25.621891
47,-29.604041
57,-32.791720
67,-37.701238
76,-27.327077
86,-35.105812
96,-27.497924
127,-86.874362
151,-13.223152
157,-23.298577
162,-22.115370
167,-27.684740
172,-30.629265
177,-30.698359
182,-31.646332
187,-33.240421
192,-34.682985
196,-16.727250
200,-17.988780
205,-32.183374
210,-25.971399
215,-14.923267
248,-34.529763
277,-31.364053
289,-28.227594
300,-23.241239
314,-15.054158
331,-7.520774
346,-12.764176
356,-4.715007
364,-1.898643
372,0.573779
386,-9.100396
396,2.218779
408,4.512427
423,7.204422
436,5.505675
516,35.135528
572,22.339278
635,31.261150
680,15.185891
723,10.608254
769,16.982796
814,14.909975
860,20.345298
917,28.364960
979,26.993285
1028,3.121425
1080,28.076574
1130,29.916442
1183,28.900292
1227,24.548907
1273,28.532002
1334,29.640288
1400,22.519866
1472,27.185648
1545,31.080597
1648,45.932840
1777,48.346234
2282,265.760700
2769,263.550571
3643,635.997662
3912,185.256772
4473,344.963566
5004,293.282349
5082,59.385549
5161,59.878722
5214,23.491251
5343,96.334843
5465,83.824856
5587,87.006116
5697,73.092828
5812,69.289774
5875,26.479329
5948,44.084410
6019,48.972266
6090,49.581854
6315,165.506241
6600,185.973961
6900,211.436951
6983,40.992373
7207,137.881892
7815,355.595526
8235,236.078813
8289,27.683575
8424,89.921506
8490,30.105680
8724,144.865802
8781,29.187978
8875,46.477799
9025,73.075749
9526,280.367840
9663,78.664855
10663,558.435645
11663,619.210356
12428,475.391045
13081,440.588288
14081,725.941050
15081,758.545196
16081,774.542541
17081,808.521788
17342,190.353718
18342,838.152201
19216,698.228668
19508,223.509315
19801,209.516181
20179,294.512188
20337,112.447773
20457,48.850598
20626,120.544535
20734,61.862611
20913,121.576639
21246,238.605657
21398,113.618768
21564,117.148485
21695,86.063593
21892,144.597220
22068,123.105638
22207,89.635196
22317,76.950405
22467,109.269082
22734,192.426275
22864,88.502707
23177,221.317920
23460,192.384026
23633,123.892343
23778,92.377524
24196,307.532540
24725,381.786260
24991,190.131650
25504,401.838115
26382,649.642388
27042,492.388258
27501,273.299753
28463,574.931554
28582,18.091827
29063,261.353544
29534,245.151974
29624,35.066566
29740,29.851840
29841,9.988450
30228,216.243217
30330,6.106612
30438,15.123751
31438,687.378103
32438,775.646813
32869,270.636893
33869,677.429605
34869,754.004881
35598,471.362851
36598,734.123886
37598,708.480257
37861,155.559605
37939,47.525020
38491,424.510593
38683,142.601326
39567,687.721150
40567,822.586958
41243,522.789236
42243,829.928011
42329,48.471973
43190,652.491247
44190,810.063076
45190,812.581374
45308,68.323593
45399,34.615904
46399,755.362515
46466,22.488006
47466,751.978414
48466,761.036218
49466,813.296590
50466,817.723067
51466,840.855372
52466,818.936387
53466,820.265076
54466,836.809524
55466,853.232291
56466,827.536354
57466,815.818750
58466,841.351736
59466,851.572888
60466,846.883897
61466,793.424532
61713,169.262733
62713,800.927017
63713,817.378101
64713,852.833471
65713,832.319024
66713,835.262780
67713,847.228351
68713,842.924259
69713,861.967993
70713,855.875445
71713,880.652423
72713,885.432816
73713,871.703050
74713,852.195990
75713,823.384796
76713,615.222086
77713,846.565418
78713,534.273936
79713,829.360133
80713,863.289404
81713,861.845332
82713,871.786090
83713,866.797057
84713,891.241645
85713,854.763133
86713,896.288998
87713,858.339801
88713,884.797351
89713,867.015965
89817,50.728071
89890,38.692324
89967,36.527625
90967,860.506288
91967,875.981419
92967,871.099058
93967,890.400977
94967,877.812074
95583,536.169962
96583,883.034755
97583,891.577427
98583,866.529668
99583,878.449576
100583,899.922728
101583,894.547334
102583,897.125717
103583,875.016604
104583,900.356306
105583,867.360554
106264,587.650376
107264,886.824411
108264,905.728446
109264,878.649349
109424,106.897321
110424,904.201965
111424,881.867778
112424,893.747479
113424,882.357034
114424,889.326386
115424,889.359384
116424,848.106956
117424,889.347449
118424,897.743406
119424,902.105122
120112,567.820339
121112,867.073348
121712,512.721788
122712,891.938033
123712,851.659157
124712,895.955674
125712,898.714215
126712,824.439212
127712,895.105903
128712,880.422640
129046,278.222896
130046,872.975334
131046,851.093746
131338,229.436596
132338,877.019290
133338,864.676979
134338,881.479329
135338,877.723967
136338,878.222882
137338,849.379794
138338,881.731683
139338,897.005934
140338,887.182863
141338,897.061396
142338,884.300952
143338,886.540570
144338,876.596727
145338,894.864442
145613,180.840382
146613,870.357930
147613,877.374927
148613,871.736536
149613,869.478642
150613,867.318347
151613,845.182014
152613,882.597092
153613,899.246848
154613,893.752405
155613,893.157482
156613,893.660049
157613,892.976435
158613,877.402482
159613,869.191788
160613,888.989820
161613,879.496464
162613,874.596391
163613,887.208891
164613,895.756603
165613,890.654772
166613,883.311887
167613,872.778902
168613,744.572654
169613,907.709402
170613,876.131100
171613,852.643113
172613,886.536877
173613,897.714340
174513,792.643122
175513,891.303094
176513,881.200489
177513,879.849377
178513,873.777594
179513,905.763097
180513,876.389235
180817,237.061879
181817,877.800891
182817,885.412748
183817,857.223770
184817,860.770419
185817,877.569511
186817,877.077533
187817,857.983051
188817,884.115629
189817,890.186752
190817,893.485590
191817,886.355535
192817,895.094055
193817,882.510561
194817,883.883781
195817,734.280105
196817,884.922777
197817,887.458300
198817,899.319203
199817,895.370716
200817,896.328701
201817,889.889813
202817,874.155090
203044,193.718510
204044,900.774236
205044,905.857079
206044,807.843701
207044,907.642447
208044,897.723467
209044,891.945270
210044,891.525636
211044,894.720417
212044,900.233004
213044,910.355960
214044,895.363152
215044,759.636378
216044,894.169663
216346,256.975253
217346,891.404134
217837,417.883249
218514,593.223773
219514,890.970004
220514,891.276948
221514,893.433755
222514,876.388627
223514,895.929739
224514,893.965710
225514,905.313089
226514,892.192302
227514,900.068340
228514,877.216758
229514,900.400901
230514,896.775323
231514,892.044866
232514,891.497738
233514,908.835703
234514,894.464056
235176,573.583237
236176,897.113707
237176,887.415416
238176,900.895246
239176,892.086733
240176,852.775025
241176,860.338396
242176,886.091545
243176,897.999379
244176,884.228663
245176,897.640917
246176,881.449224
247176,879.915379
248176,892.017555
249176,877.679236
250176,867.340245
251176,873.083634
252176,880.205877
253176,898.792215
254176,887.975278
255176,889.912031
256176,911.093198
256455,225.717651
257455,900.694874
258455,889.938270
259321,769.028905
260321,895.172013
261321,902.465314
262321,896.493352
263321,894.821250
264321,899.746710
265321,904.800786
266321,883.862510
267321,878.912843
268321,874.561037
268885,481.648722
269885,894.723631
270885,889.843227
271885,893.874123
272885,884.568935
273885,891.749592
274885,885.912583
275885,878.974687
276885,892.534993
277885,906.844833
278885,874.907593
279719,722.603147
280719,900.189966
281719,894.120530
282719,878.385281
282911,159.538264
283911,876.622162
284911,879.392190
285911,891.483472
286911,896.901821
287911,890.508171
288911,884.953466
289911,889.489837
290805,761.884475
291572,646.672433
292572,888.195477
293171,521.563411
294171,901.560159
295171,897.516663
296171,891.845009
297171,894.194329
298171,875.401727
299171,895.285887
300171,895.816636
301100,824.689701
302100,892.761240
303100,887.756414
304100,878.484956
305100,888.593016
306100,894.219571
307100,892.381321
308100,884.225565
309100,876.831168
310100,892.907304
311100,902.365678
312100,890.673643
313100,892.188130
314100,895.826717
315100,895.331706
316100,871.182042
317100,870.553477
318100,889.911029
318708,529.365368
319708,874.905007
320708,884.595171
321708,891.567711
322708,878.503026
323708,898.380348
324708,864.057200
325708,895.392722
326708,871.235694
327708,882.940313
328708,848.481036
329708,874.807277
330708,883.584583
331708,906.579521
332312,514.372212
333312,890.297243
334312,873.880911
335312,891.377023
336312,904.459992
337312,875.037043
338312,901.456978
339312,907.618004
340097,685.419042
341097,906.824962
342023,807.094606
343023,885.063655
344023,899.005430
345023,878.912304
346023,901.272270
347023,901.650958
348023,911.366733
349023,898.852277
350023,901.176557
351023,896.169420
352023,879.519269
353023,899.454197
354023,897.519721
355023,903.115148
356023,892.023943
357023,886.313582
358023,893.064951
359023,887.037575
360023,887.957038
361000,832.896368
362000,889.489113
363000,890.420742
364000,877.645013
365000,870.880130
366000,866.626446
367000,896.925938
368000,895.219929
369000,905.990546
370000,875.321966
371000,900.029942
371664,583.317208
372664,907.982382
373664,902.352837
374664,874.417000
375664,890.354991
376546,746.355257
377546,878.683509
378546,904.503473
379546,889.482222
380546,877.060860
381546,890.523481
382546,888.296819
383546,891.998583
384546,893.627114
385546,876.056681
385772,177.357133
386045,228.039134
386185,112.951458
387185,886.247753
388185,846.485977
389185,853.193999
390185,887.750509
391185,872.792928
392185,903.826148
393185,904.511020
394185,890.464608
395185,883.390059
396185,887.355134
397185,893.458220
398185,875.772465
399185,910.578897
400185,901.253988
401185,895.618788
402185,896.386053
403185,896.498272
404185,893.186522
405185,912.364185
406185,890.600018
407185,892.614076
408185,891.680107
409185,897.900177
410185,890.649807
411185,905.059220
412185,894.042288
413185,887.383506
414185,892.500953
415185,883.126379
416185,885.119282
417185,863.134722
418185,866.349751
419185,880.998729
420185,858.529281
421185,868.850384
422185,875.055107
423185,893.412974
424185,883.063037
425185,844.676454
426185,875.644690
427185,870.017773
428185,878.590358
429185,882.591426
430185,893.241073
431185,888.505692
432185,901.345883
433185,889.995593
434098,791.207906
435098,891.550610
436098,876.681105
437098,871.885310
438098,885.222472
439098,901.509883
440098,878.857020
441098,877.044971
442098,875.613587
443098,889.476465
443928,711.469644
444035,80.969397
445035,892.008235
445588,451.231742
446588,881.339817
447588,884.041779
448588,887.237007
449588,894.098144
450588,889.306566
451588,895.036090
452588,889.973527
453588,893.603071
454588,873.427428
455588,901.799944
456530,812.300516
457530,905.302780
458530,893.181966
459530,889.142884
460530,888.979334
461530,873.126863
462530,892.696928
463530,867.858606
463742,167.232387
464742,898.681424
465742,869.654792
466742,878.701436
467742,899.569303
468742,893.418445
469742,895.742938
470742,881.522478
471742,868.611689
472742,888.740470
473742,879.582891
474742,876.987757
475742,882.294710
476742,886.234204
477548,621.142434
478548,883.123192
479548,899.209286
480548,901.687337
480668,94.903498
480986,264.489096
481986,889.870947
482484,421.361974
482707,184.991442
482994,237.212472
483227,192.501033
484227,890.836022
485227,886.511667
486227,872.545509
486429,165.256836
486906,396.678091
487108,167.441199
487301,159.460843
487815,435.748600
488421,502.604870
488728,242.071125
489728,809.249053
490728,873.275119
491728,876.625561
492728,827.525426
493728,903.687462
494728,865.185552
495728,887.209399
496728,865.741576
497728,895.878138
498728,890.415094
499728,882.115651
499952,178.406072
500001,33.622848
